Dim1,Dim2,class
-13.572866439819336,-42.11215591430664,2
-12.433088302612305,16.36199951171875,14
13.634166717529297,23.074697494506836,6
-5.130535125732422,-16.399925231933594,3
-3.482701301574707,43.134422302246094,6
14.342211723327637,5.994921684265137,4
-17.39297866821289,4.896750450134277,13
3.677051305770874,7.2582550048828125,12
-13.883326530456543,-17.45125389099121,1
15.866151809692383,5.950719833374023,4
13.320780754089355,-0.7464960217475891,6
6.06680965423584,-6.3608269691467285,0
1.4442650079727173,9.741998672485352,5
6.397051811218262,-39.75832748413086,11
-12.775193214416504,-41.76538848876953,2
6.5706586837768555,-14.025289535522461,0
32.73210906982422,0.8149868249893188,12
-12.513766288757324,-42.59499740600586,2
-16.925716400146484,3.2448041439056396,3
-43.13287353515625,-8.37188720703125,10
9.787660598754883,23.894773483276367,8
25.832050323486328,26.71971893310547,7
-11.05870246887207,-16.058460235595703,1
8.735278129577637,-11.695856094360352,0
0.5017319917678833,9.583815574645996,5
-13.146845817565918,-14.511833190917969,1
10.418070793151855,-1.8370063304901123,0
-11.878243446350098,-15.262796401977539,1
1.3486486673355103,10.143850326538086,5
-2.453176498413086,26.69188690185547,9
-3.735640287399292,26.18939971923828,9
7.8002495765686035,-11.11017894744873,0
15.36492919921875,6.40822172164917,4
15.662364959716797,4.931009769439697,4
16.01431655883789,5.609967231750488,4
8.649476051330566,-11.717370986938477,0
9.229557991027832,-11.962664604187012,0
-20.322540283203125,19.605144500732422,13
31.77129364013672,0.6048251986503601,12
10.518028259277344,24.050437927246094,8
-12.146397590637207,-37.5145378112793,2
5.873236656188965,-39.296146392822266,11
-10.996335983276367,-13.798885345458984,1
-9.959701538085938,-41.22822952270508,2
-18.82179832458496,1.7134301662445068,3
1.5074783563613892,8.079383850097656,5
-10.220375061035156,-16.07703971862793,1
10.453104019165039,-11.558524131774902,0
25.184703826904297,25.655860900878906,7
-4.549993991851807,25.91419219970703,9
8.63784122467041,23.4615535736084,8
8.680830001831055,-12.445295333862305,0
-14.496628761291504,-8.693196296691895,0
1.9131056070327759,9.451513290405273,5
30.46743392944336,1.9452314376831055,1
-14.029045104980469,-13.994229316711426,1
-12.987561225891113,-14.831256866455078,1
6.393373966217041,-12.48908519744873,2
7.584936141967773,-9.966497421264648,0
-4.460093975067139,-16.116378784179688,4
1.1392991542816162,9.208074569702148,5
6.049866676330566,-39.59687423706055,11
-29.491214752197266,-13.67434024810791,15
-4.425343036651611,43.424537658691406,6
-12.010414123535156,-9.525012969970703,4
9.65239143371582,-14.066363334655762,0
-29.258411407470703,-13.680002212524414,15
4.014398574829102,-39.30534362792969,0
-20.68304443359375,19.421953201293945,13
16.607187271118164,5.540853023529053,4
-3.6035354137420654,26.256282806396484,9
-28.878149032592773,-13.793985366821289,15
5.164877891540527,-12.12031364440918,0
-18.325443267822266,2.4470410346984863,3
-11.490283012390137,-15.207353591918945,1
16.726072311401367,6.3429059982299805,4
-20.262405395507812,19.894840240478516,13
4.578976154327393,-14.589309692382812,0
25.25566864013672,25.34035873413086,7
-29.494382858276367,-14.03783893585205,15
-29.263731002807617,-14.350323677062988,15
10.368915557861328,23.475175857543945,8
-11.88999080657959,-17.197467803955078,1
4.518946170806885,8.900029182434082,4
-11.656561851501465,-15.336519241333008,1
1.4478660821914673,9.711616516113281,5
25.384510040283203,25.79539680480957,7
-12.49856948852539,-41.54808807373047,2
7.398458480834961,-11.6763277053833,0
-2.353822946548462,-10.69344711303711,14
-42.5113410949707,-8.677470207214355,10
-12.537400245666504,16.516857147216797,14
-13.209206581115723,-16.090909957885742,1
9.536969184875488,25.584274291992188,7
1.8969265222549438,9.777302742004395,5
-12.104618072509766,-14.219356536865234,1
-42.49299240112305,-7.882277488708496,10
-4.828258037567139,45.002952575683594,6
8.397077560424805,-14.832579612731934,0
25.67710304260254,25.73676109313965,7
-42.06159210205078,-8.513495445251465,10
1.638725757598877,8.956802368164062,5
5.421755790710449,-9.391369819641113,0
-4.547372817993164,22.06863784790039,0
14.982995986938477,5.96378755569458,4
-42.69612121582031,-8.924201011657715,10
-14.67190170288086,-13.383816719055176,1
6.384699821472168,-10.228102684020996,0
24.9682559967041,26.28824234008789,7
-11.589763641357422,-14.357198715209961,1
-12.003993034362793,-40.98500442504883,2
0.8384839296340942,9.384653091430664,5
13.02851390838623,-3.336378574371338,1
32.24980926513672,-0.18664370477199554,12
14.954697608947754,7.175121784210205,4
10.951910018920898,24.745834350585938,8
-17.901824951171875,2.784870147705078,3
-12.588823318481445,15.801435470581055,14
-15.104771614074707,-13.5211181640625,7
-3.6326913833618164,26.302715301513672,9
5.818160057067871,9.143537521362305,3
8.4337158203125,-12.309629440307617,0
-16.984142303466797,3.787445545196533,3
5.692855358123779,-40.518802642822266,11
3.1939423084259033,-8.902828216552734,12
-20.308887481689453,5.3335280418396,3
6.017986297607422,-40.26124954223633,11
9.02876091003418,-8.18165111541748,0
26.698530197143555,25.864931106567383,7
10.198197364807129,24.031757354736328,8
9.738317489624023,-12.832743644714355,0
-10.74465560913086,-14.280839920043945,1
0.6420262455940247,9.589604377746582,5
6.564001083374023,-12.275123596191406,0
10.869943618774414,23.819965362548828,8
-11.783426284790039,-15.11017894744873,1
25.1317195892334,26.308631896972656,7
32.52944564819336,0.4886876940727234,12
-18.120182037353516,2.972343921661377,3
8.694008827209473,-12.088689804077148,0
-10.290878295898438,-15.81814193725586,1
32.16472244262695,0.2315819263458252,12
11.916497230529785,-9.218304634094238,11
25.098644256591797,25.65549087524414,7
1.357577919960022,11.899523735046387,12
2.766920804977417,11.756823539733887,5
5.808687210083008,-40.14863204956055,11
6.269965648651123,-40.09183120727539,11
11.236483573913574,24.529644012451172,8
-11.494050979614258,-14.491209030151367,1
-12.619572639465332,-40.26378631591797,2
5.6438751220703125,-40.005210876464844,11
16.370241165161133,5.3038740158081055,4
-10.90626049041748,-40.9544563293457,2
-12.246047019958496,-41.339542388916016,2
-4.420308589935303,24.211408615112305,9
-13.105438232421875,-41.08964157104492,2
-11.461402893066406,-41.88726043701172,2
-6.202284336090088,24.259220123291016,1
10.861835479736328,23.630966186523438,8
-17.568016052246094,4.61726188659668,3
7.007889747619629,-8.373659133911133,0
-13.694951057434082,-14.015022277832031,1
10.185760498046875,-11.390033721923828,0
8.18118667602539,-10.54257869720459,0
15.511002540588379,6.036450386047363,4
10.261566162109375,24.506895065307617,8
10.828121185302734,-6.004879951477051,0
-3.769434928894043,25.797578811645508,9
-42.69677734375,-8.485671997070312,10
-10.271293640136719,-41.74116516113281,2
-13.85611629486084,16.145034790039062,14
-11.803825378417969,-13.232596397399902,1
-12.686624526977539,16.15176773071289,14
-12.253387451171875,-38.115352630615234,2
-29.05362319946289,-14.102295875549316,15
-42.85118103027344,-8.283797264099121,10
-19.93508529663086,18.931747436523438,13
9.59561538696289,22.43631935119629,8
31.994897842407227,0.7715651988983154,12
15.761453628540039,6.38071346282959,4
-18.91025733947754,2.4380042552948,3
-11.31383991241455,-12.717939376831055,1
-18.307390213012695,4.0040283203125,3
7.341486930847168,-11.329428672790527,0
-42.266807556152344,-7.850358486175537,10
-12.851630210876465,16.17409896850586,14
-19.140714645385742,0.599333643913269,2
-3.412205219268799,26.43560791015625,9
-2.3910608291625977,26.033485412597656,9
-4.471950531005859,43.0438117980957,6
6.323824882507324,-10.259467124938965,0
4.425467014312744,-8.058314323425293,0
8.340779304504395,-9.505545616149902,0
-12.345170974731445,16.322357177734375,14
-13.455718994140625,-40.53791809082031,2
6.032158851623535,7.268625259399414,6
8.754266738891602,-11.550045013427734,0
22.611570358276367,24.156816482543945,7
5.775835990905762,-10.404266357421875,0
-29.109886169433594,-14.340333938598633,15
9.14600944519043,-9.440797805786133,0
0.5572339296340942,10.118857383728027,5
-20.870281219482422,19.611248016357422,13
-3.965705633163452,26.543472290039062,9
1.3628417253494263,10.519437789916992,5
15.027748107910156,3.7117154598236084,4
-20.954452514648438,19.645353317260742,13
23.717487335205078,27.56502342224121,5
13.162467002868652,1.0988775491714478,10
16.862064361572266,-1.8687224388122559,13
26.00413703918457,26.058698654174805,7
-12.838021278381348,-40.914981842041016,2
16.021493911743164,6.401850700378418,4
-20.775615692138672,19.95697593688965,13
32.47169876098633,0.8976383805274963,12
-18.225183486938477,3.391690492630005,3
11.793084144592285,-11.427861213684082,0
-3.873202085494995,25.641944885253906,9
-12.299812316894531,16.73194694519043,14
12.425474166870117,-1.7836220264434814,4
-6.09743070602417,24.396591186523438,15
-12.841936111450195,-40.68170928955078,2
-17.924551010131836,3.6805152893066406,3
-41.90841293334961,-7.301663398742676,2
-12.520560264587402,15.920480728149414,14
10.447576522827148,25.58712387084961,8
25.093114852905273,26.236591339111328,7
3.7487993240356445,-14.633131980895996,6
-12.47581958770752,-15.713448524475098,1
-4.303357124328613,26.517780303955078,9
-12.801414489746094,-13.740537643432617,1
8.677111625671387,-10.590618133544922,0
10.434693336486816,-12.701273918151855,0
-13.492937088012695,2.0519607067108154,13
-4.613100528717041,43.08298110961914,6
-13.152970314025879,-39.89513397216797,2
-14.23523998260498,-14.53786849975586,1
-4.537519454956055,43.507728576660156,6
-14.389093399047852,-15.622245788574219,1
-42.196937561035156,-7.63131046295166,10
-20.56159019470215,5.917108535766602,9
-1.9197312593460083,-7.693697929382324,0
-12.106653213500977,-41.404327392578125,2
-42.01160430908203,-8.281280517578125,10
-16.757898330688477,0.8344045877456665,5
8.974542617797852,-8.220980644226074,0
-13.00349235534668,-40.817291259765625,2
-18.773860931396484,1.8163487911224365,3
25.384510040283203,25.79539680480957,7
14.058735847473145,2.3896899223327637,5
9.96003532409668,23.999736785888672,8
8.841330528259277,-12.13546085357666,0
-13.661772727966309,-42.026084899902344,2
-0.4428696036338806,9.742281913757324,5
31.54486656188965,0.7437266111373901,12
5.161231994628906,-10.068062782287598,0
32.47520065307617,0.08228675276041031,12
-12.709066390991211,3.804997682571411,10
-16.180578231811523,-9.027446746826172,9
26.678804397583008,23.63231658935547,7
-17.704044342041016,2.384939670562744,3
11.131499290466309,-13.29445743560791,0
10.308384895324707,-11.412432670593262,0
-8.574502944946289,-15.658049583435059,1
-3.486619710922241,-14.73946762084961,1
30.927871704101562,0.07860047370195389,3
-6.079736709594727,24.369461059570312,3
5.900830268859863,-39.16809844970703,11
-12.116219520568848,-43.46782302856445,10
-42.06797409057617,-8.23941421508789,10
11.903951644897461,-7.270841598510742,11
27.73130989074707,23.123788833618164,13
-13.616828918457031,-42.492313385009766,2
24.421180725097656,25.632911682128906,7
21.240785598754883,0.9480461478233337,8
-3.334003448486328,26.46604347229004,9
-19.578840255737305,2.2061994075775146,3
12.212501525878906,-11.863250732421875,13
26.214109420776367,25.584964752197266,7
-4.5043134689331055,43.39078903198242,6
26.007970809936523,24.863693237304688,7
14.856088638305664,6.042574405670166,4
-1.9580106735229492,-7.879358291625977,2
-4.683762073516846,25.06095314025879,13
-4.670686721801758,43.787132263183594,6
-3.6390388011932373,41.558956146240234,6
-20.85355567932129,19.90201187133789,13
15.96653938293457,5.58958625793457,4
-11.892745971679688,-15.988554954528809,1
-20.408275604248047,19.94459342956543,13
15.94912052154541,5.709106922149658,4
-20.556324005126953,19.207727432250977,13
15.156587600708008,5.450913906097412,4
0.7831030488014221,9.5220365524292,5
-10.107584953308105,-17.382572174072266,1
-13.637755393981934,-41.23439025878906,2
-4.311770439147949,23.728567123413086,2
-9.933340072631836,-40.47614288330078,2
-3.9804763793945312,42.43402099609375,6
22.616451263427734,23.8170223236084,10
6.265579700469971,-40.13770294189453,11
10.18920612335205,24.4388370513916,8
-3.7038443088531494,26.829944610595703,9
6.544305801391602,-39.95842361450195,11
3.3558363914489746,-9.164934158325195,3
-6.529865741729736,-14.426962852478027,1
-41.241737365722656,-6.961573123931885,2
12.933927536010742,1.3083034753799438,0
10.462257385253906,23.338605880737305,8
4.668405055999756,-39.58170700073242,2
-11.199874877929688,-42.22087860107422,2
-4.170798301696777,43.029136657714844,6
5.863994121551514,-14.12387752532959,0
3.5743420124053955,-12.920037269592285,0
-3.4792232513427734,26.605125427246094,9
-29.568641662597656,-13.962182998657227,15
32.16893768310547,1.2546027898788452,12
-12.328804969787598,-7.2834577560424805,7
8.01846981048584,-9.084087371826172,0
8.83047866821289,-12.872775077819824,0
9.702128410339355,-9.8472261428833,0
9.010368347167969,-8.223880767822266,0
26.528072357177734,23.052595138549805,13
-12.804426193237305,-41.923583984375,2
-11.063058853149414,-16.11408805847168,1
-3.680075168609619,-14.704241752624512,4
13.44062614440918,4.99247932434082,14
-41.10167694091797,-8.658915519714355,2
25.90570831298828,26.188142776489258,7
3.4869542121887207,-12.848841667175293,0
32.9884147644043,2.2069461345672607,12
9.0917387008667,-13.010788917541504,0
-4.073676109313965,42.916690826416016,6
2.6500515937805176,10.959141731262207,5
-5.426250457763672,-15.351330757141113,1
-6.027363300323486,-15.120820045471191,1
15.909209251403809,7.024581432342529,4
1.5248090028762817,11.254105567932129,5
7.199596881866455,-6.663083553314209,0
-10.119861602783203,-41.58454895019531,2
9.55431842803955,-10.901816368103027,0
-4.637232303619385,41.11446762084961,6
-2.675179958343506,25.71306800842285,9
-11.896041870117188,-9.429544448852539,1
32.54401779174805,0.4301130771636963,12
1.4413248300552368,9.996222496032715,5
-18.477697372436523,1.2730629444122314,2
16.849979400634766,4.879499435424805,4
-12.719499588012695,-41.74164581298828,2
-43.3821907043457,-9.490273475646973,10
-19.46871566772461,0.9849759936332703,3
8.090065956115723,-14.354299545288086,0
-12.075210571289062,-13.524348258972168,1
8.47094440460205,-11.73414134979248,0
-12.483043670654297,16.443405151367188,14
1.4508116245269775,10.093235969543457,5
11.225218772888184,-9.5607271194458,0
15.205342292785645,4.823836803436279,4
31.045578002929688,0.1854150891304016,12
8.91759967803955,-9.73926067352295,0
-13.278484344482422,-42.3994255065918,2
-12.482177734375,-39.200748443603516,2
4.414125919342041,6.893211364746094,14
-3.1579091548919678,44.50513458251953,6
-14.825189590454102,-15.644909858703613,10
26.476581573486328,25.635284423828125,7
-10.782317161560059,16.05830955505371,13
-4.602676868438721,42.18197250366211,6
-3.9967715740203857,43.5833854675293,6
-3.2451467514038086,23.438222885131836,9
13.171202659606934,9.502728462219238,9
-17.699949264526367,2.046801805496216,3
-3.583587408065796,42.72862243652344,6
33.301612854003906,0.47048458456993103,13
25.975858688354492,26.047222137451172,7
10.678750038146973,24.886247634887695,8
-16.272123336791992,-8.127660751342773,0
9.11979866027832,-13.066370010375977,0
5.6440019607543945,-13.343086242675781,0
-17.956674575805664,4.898196220397949,3
32.476165771484375,0.46534451842308044,12
31.227115631103516,0.22454878687858582,12
-14.771875381469727,4.390285968780518,2
9.735869407653809,-12.853082656860352,0
26.12890625,25.602346420288086,7
10.762045860290527,23.992891311645508,8
7.548410415649414,-13.086605072021484,0
6.133575439453125,-39.44760513305664,11
-10.647846221923828,-12.632922172546387,1
9.724164009094238,-9.886078834533691,0
-5.807612895965576,-15.499772071838379,1
25.66777229309082,22.415786743164062,8
-13.084053993225098,-17.056447982788086,1
-18.59686279296875,3.6677749156951904,3
4.933987617492676,6.837796211242676,15
-20.701705932617188,20.005718231201172,13
25.925159454345703,26.135393142700195,7
-29.26263427734375,-14.291328430175781,15
-20.313663482666016,19.631555557250977,13
15.221325874328613,5.696543216705322,15
-29.109254837036133,-14.357712745666504,15
-3.576089382171631,43.82151794433594,6
8.612127304077148,24.531326293945312,8
9.728724479675293,-12.125468254089355,0
-11.96092414855957,-14.092693328857422,1
3.7489027976989746,-8.13078784942627,2
-12.012117385864258,-18.09231948852539,1
-4.282829761505127,44.071258544921875,6
15.001727104187012,3.7610883712768555,3
9.293030738830566,-4.199288368225098,2
15.106013298034668,6.290578365325928,4
-18.63151741027832,2.9055380821228027,3
10.082979202270508,23.59273338317871,8
-5.179360866546631,26.93297004699707,13
9.391621589660645,-5.298675060272217,4
31.847318649291992,0.7532914280891418,12
-12.604974746704102,16.57016944885254,14
-13.958890914916992,4.068582534790039,8
-12.575657844543457,17.27614974975586,14
-29.57782554626465,-14.058464050292969,15
4.465303421020508,-12.068573951721191,0
-11.194189071655273,-17.75849151611328,1
11.318252563476562,-13.779398918151855,1
-19.407251358032227,3.324129581451416,3
26.04953956604004,23.191221237182617,1
-6.135531902313232,-15.549941062927246,1
10.923951148986816,21.47385597229004,3
-41.079105377197266,-8.877307891845703,10
3.786025047302246,5.867699146270752,3
-12.382041931152344,15.811159133911133,14
-11.868804931640625,-9.04867935180664,4
-3.952981948852539,-15.28193473815918,0
-3.2895467281341553,26.654924392700195,9
8.079228401184082,14.01968002319336,11
-12.001032829284668,15.94487476348877,14
12.860417366027832,-12.433100700378418,3
-3.446805477142334,25.556249618530273,9
-8.831594467163086,-14.25512981414795,1
-12.808451652526855,16.56719207763672,14
-4.255608081817627,44.65130615234375,6
-42.3043327331543,-7.869029521942139,10
4.278536796569824,-15.038750648498535,2
10.288042068481445,24.880842208862305,8
6.263574123382568,-12.656584739685059,0
26.541278839111328,25.836742401123047,7
9.861313819885254,-13.025266647338867,0
2.7669196128845215,11.756823539733887,5
15.857617378234863,8.26783561706543,4
-9.981572151184082,-12.318809509277344,1
-11.422978401184082,-13.807276725769043,1
-16.958881378173828,0.8389947414398193,2
3.4272985458374023,9.292305946350098,4
-14.255903244018555,-15.191954612731934,1
-12.258194923400879,-40.08281326293945,2
-19.474266052246094,1.8248732089996338,3
26.237577438354492,26.733081817626953,7
-3.3853964805603027,43.16522979736328,6
9.103168487548828,20.791521072387695,5
-13.006458282470703,-40.70911407470703,2
12.334737777709961,-1.937538504600525,3
10.867572784423828,21.52271842956543,13
6.2845563888549805,-39.62574768066406,11
11.971057891845703,-10.291359901428223,11
2.8959732055664062,9.633674621582031,14
-18.354703903198242,1.6379377841949463,2
-5.28663444519043,-14.918445587158203,0
-41.49462127685547,-9.767017364501953,10
-12.73044204711914,-12.823629379272461,1
9.125898361206055,-5.678779125213623,0
-2.48868465423584,27.605510711669922,3
1.593169093132019,9.416496276855469,5
6.615812301635742,-13.318936347961426,0
-11.253639221191406,-13.251194953918457,1
1.622963547706604,12.570341110229492,8
-12.828943252563477,-16.6243839263916,1
-11.756766319274902,-42.1441650390625,2
-19.011354446411133,2.796332359313965,3
-12.645883560180664,-43.088016510009766,2
16.002704620361328,4.0810441970825195,4
-5.035809516906738,40.853797912597656,6
10.85684871673584,21.26116943359375,2
8.881237983703613,-9.579358100891113,0
5.331882953643799,-15.316834449768066,0
5.1427717208862305,5.988561630249023,0
-20.316967010498047,19.467378616333008,13
25.313282012939453,24.25621795654297,7
10.762960433959961,3.393404245376587,12
-3.1044301986694336,-15.458256721496582,3
-13.787873268127441,3.872119188308716,0
1.0193827152252197,10.456530570983887,5
5.873136043548584,-15.43076229095459,0
9.700286865234375,-10.063570022583008,0
12.74024772644043,-1.7787108421325684,0
9.998943328857422,-17.51884651184082,0
-12.219000816345215,16.792341232299805,14
4.809985637664795,-14.654356956481934,0
13.092652320861816,0.4772849977016449,0
7.568573474884033,22.701812744140625,8
-12.786144256591797,-14.358573913574219,1
5.264735698699951,-5.933603286743164,12
9.481688499450684,23.022790908813477,0
9.429571151733398,24.68263053894043,8
-14.873738288879395,2.6365084648132324,2
16.00444793701172,5.58738899230957,4
32.5339469909668,0.5322985649108887,12
11.636401176452637,-15.619526863098145,0
5.355550289154053,-12.813765525817871,0
-20.326005935668945,19.603656768798828,13
-42.708309173583984,-8.213421821594238,10
-4.708402156829834,-15.146320343017578,0
-13.581070899963379,-0.5325208306312561,3
3.005690097808838,10.336874008178711,4
-17.542015075683594,2.9696061611175537,3
32.116920471191406,0.7608857154846191,12
-8.46703815460205,12.457146644592285,0
-40.77069854736328,-8.7304105758667,2
3.30419921875,-39.72880554199219,2
16.12158966064453,6.698000431060791,4
6.426023006439209,-8.13664436340332,0
-12.847052574157715,-41.17710876464844,2
2.8859188556671143,-7.545302867889404,11
7.348330974578857,7.904714584350586,3
6.908641815185547,-9.966588973999023,0
-13.521471977233887,-12.579655647277832,15
-16.430965423583984,2.3227176666259766,1
-16.149038314819336,-9.099142074584961,4
9.527531623840332,22.13142204284668,3
15.133206367492676,4.76235294342041,4
-13.457343101501465,-15.449878692626953,1
-18.41451644897461,2.901592493057251,3
3.6743929386138916,11.169947624206543,2
-11.214584350585938,-41.65715408325195,2
7.119714736938477,-39.22719192504883,6
11.105682373046875,24.023754119873047,8
11.63672924041748,-15.613265991210938,0
12.802260398864746,-0.7439255714416504,3
-18.195812225341797,2.6512038707733154,3
25.568321228027344,27.541826248168945,7
10.472702026367188,24.438560485839844,8
-28.738201141357422,-13.836782455444336,15
-3.6957461833953857,22.54911994934082,11
