Dim1,Dim2,class
-0.5104689598083496,5.856229305267334,3
-31.790159225463867,27.043970108032227,5
29.56792449951172,-0.5389441251754761,1
22.75181770324707,1.106582760810852,0
15.03187370300293,38.12380599975586,7
-6.15146541595459,-21.625532150268555,9
2.335408926010132,6.510621547698975,8
24.564529418945312,6.3035125732421875,0
23.22858428955078,5.315986156463623,0
-31.535911560058594,28.959096908569336,5
0.2614584267139435,-33.11061477661133,1
3.7916994094848633,-38.76420593261719,1
3.4248573780059814,-39.45945739746094,1
-27.98431396484375,-6.376986026763916,2
23.990299224853516,1.7964451313018799,0
-1.054802656173706,22.866474151611328,4
-30.355363845825195,24.572935104370117,5
-17.106847763061523,-9.53860092163086,11
-1.0746169090270996,12.10662841796875,15
44.215675354003906,-15.700292587280273,6
-3.396569013595581,25.524003982543945,4
29.181289672851562,2.267733335494995,0
-1.0660383701324463,12.004088401794434,15
26.717193603515625,5.376732349395752,0
18.43381118774414,-8.137380599975586,13
-1.215999722480774,21.964582443237305,4
-4.773515224456787,-25.707612991333008,9
-0.9122970104217529,12.151373863220215,15
24.984642028808594,10.766914367675781,0
-24.884220123291016,9.300893783569336,3
5.691646099090576,-37.926116943359375,1
-1.7267056703567505,22.260454177856445,4
17.656755447387695,-8.243683815002441,13
18.30262565612793,1.2847260236740112,0
13.504501342773438,34.9371337890625,7
-3.2156615257263184,3.1949427127838135,15
7.880865097045898,15.73360538482666,15
2.764716386795044,7.544703483581543,8
1.0832849740982056,-34.794734954833984,1
-3.1387939453125,25.712732315063477,4
3.6210944652557373,-39.732208251953125,1
-29.742109298706055,29.09234619140625,5
15.718976020812988,37.53007507324219,7
-33.16923522949219,-9.538433074951172,2
21.067087173461914,-1.5585546493530273,0
25.275508880615234,-23.983407974243164,14
-45.39590835571289,7.961897373199463,10
25.692550659179688,-23.572200775146484,14
3.01983380317688,-33.563453674316406,1
11.787840843200684,33.318824768066406,7
-31.73297119140625,29.404586791992188,5
3.4184131622314453,-40.834842681884766,1
-46.07497024536133,8.97388744354248,10
43.85385513305664,-14.676342010498047,6
20.568565368652344,0.5312032103538513,0
11.715719223022461,35.75818634033203,7
-1.2161369323730469,17.75060272216797,10
-31.453357696533203,31.351327896118164,5
18.71895408630371,8.661105155944824,0
24.297718048095703,7.649989128112793,0
-1.1675434112548828,24.4875545501709,4
-46.487911224365234,10.411359786987305,10
5.083743095397949,-34.6053466796875,1
27.643815994262695,1.9640060663223267,0
14.96333122253418,37.5612907409668,7
3.9657986164093018,-37.638694763183594,1
-34.655948638916016,-5.549937725067139,2
-31.81317710876465,29.334091186523438,5
4.104742527008057,-35.50349426269531,1
-5.219906806945801,-1.0424504280090332,12
-35.15509796142578,-9.976470947265625,4
3.0908472537994385,6.0675225257873535,8
-21.25099754333496,12.445393562316895,3
24.907047271728516,-22.0836124420166,14
13.353691101074219,36.213714599609375,7
-5.241219520568848,-25.78596305847168,9
-22.05537223815918,11.294459342956543,3
24.79480743408203,6.564573287963867,0
-22.65035057067871,11.107540130615234,3
-17.769046783447266,-11.13193130493164,11
-6.215212345123291,-1.0389808416366577,12
-22.338151931762695,12.185079574584961,3
-16.695066452026367,-11.502519607543945,11
24.1259822845459,9.649006843566895,0
13.9870023727417,35.99018478393555,7
2.993974447250366,6.606658935546875,8
21.12824058532715,10.892873764038086,0
-0.03367827460169792,-34.1779670715332,1
-31.83034896850586,30.630197525024414,5
28.587413787841797,2.6705119609832764,0
-18.08350944519043,-8.975558280944824,8
4.040439128875732,-34.39269256591797,1
14.905502319335938,37.61079025268555,7
-5.918323993682861,-0.013566085137426853,12
2.665825128555298,-43.26787185668945,3
24.60856819152832,6.349945545196533,0
29.575998306274414,-0.5667399764060974,1
-6.692002773284912,-0.3191758692264557,12
-23.4366397857666,-0.8578141927719116,11
13.605042457580566,36.40380859375,7
-5.470308780670166,0.16036278009414673,12
-30.4807186126709,29.445192337036133,5
-16.610580444335938,-10.97845458984375,11
-17.122539520263672,-10.44538402557373,11
5.036474227905273,7.405245304107666,8
6.001634120941162,-36.6385612487793,1
-30.27400779724121,-9.061534881591797,2
-16.4526424407959,-11.759395599365234,11
-2.124506950378418,23.830116271972656,4
-33.57807922363281,-3.083329916000366,2
-31.680511474609375,-7.1764020919799805,2
-5.05686092376709,-25.85270881652832,9
-32.3331184387207,-6.04202938079834,2
-32.526084899902344,-2.2896578311920166,2
5.372167110443115,-36.57809829711914,1
2.6208724975585938,6.986649036407471,8
-18.21741485595703,12.327126502990723,3
25.436208724975586,2.9160265922546387,0
-2.845952272415161,-28.985506057739258,1
21.658557891845703,7.714298248291016,0
28.39272689819336,5.0089921951293945,0
-1.3688514232635498,24.4919490814209,4
3.611194372177124,6.077661037445068,8
-15.881166458129883,-10.367650985717773,0
-5.380241394042969,-23.660974502563477,9
-47.27823257446289,9.627876281738281,10
-32.789215087890625,-3.306340456008911,2
24.691858291625977,-24.271575927734375,14
2.4477901458740234,-38.51566696166992,1
25.653989791870117,-23.658550262451172,14
-30.2874755859375,-6.471807479858398,2
-2.689301013946533,12.645458221435547,15
-47.46748733520508,9.498173713684082,10
19.218778610229492,-3.107532501220703,13
1.1332683563232422,7.709944725036621,8
-6.835554122924805,0.7689486145973206,12
-2.4057931900024414,24.15471839904785,4
-20.38905143737793,9.937149047851562,3
5.683175086975098,-36.9791145324707,1
-23.375043869018555,12.886736869812012,3
17.219154357910156,5.323817253112793,0
-32.818546295166016,-7.783003330230713,10
24.966964721679688,-22.93907928466797,14
-34.29395294189453,-3.063554525375366,2
-5.922317028045654,-26.533493041992188,9
-25.841209411621094,-1.3588422536849976,9
46.18280792236328,-15.212516784667969,6
28.12106704711914,6.227901935577393,0
24.3355712890625,5.122817039489746,0
23.221099853515625,6.987773895263672,0
25.318721771240234,-24.559404373168945,14
-31.190336227416992,-3.9278018474578857,2
43.28839111328125,-14.179896354675293,6
22.12755584716797,6.299735069274902,0
14.863752365112305,36.54370880126953,7
22.269935607910156,4.379099369049072,0
27.590120315551758,9.173371315002441,15
25.092939376831055,12.569690704345703,0
-30.320690155029297,28.969636917114258,5
18.56853485107422,-9.335100173950195,13
-5.16729736328125,-25.579662322998047,9
-30.794925689697266,29.039552688598633,5
-4.182427406311035,24.359943389892578,4
19.29120445251465,-3.080400228500366,13
-31.637664794921875,26.714580535888672,5
-45.73794174194336,9.995835304260254,10
18.470783233642578,-9.382099151611328,13
14.065370559692383,37.02080154418945,7
-30.079517364501953,-7.956421375274658,2
-0.44674649834632874,24.31500244140625,4
16.676424026489258,-10.027917861938477,13
-6.479399681091309,-0.02227955497801304,12
-21.355928421020508,10.80587387084961,3
20.47692108154297,2.468364715576172,0
-6.522768497467041,-26.90424156188965,9
25.270263671875,-24.071332931518555,14
-4.557931423187256,24.98394012451172,4
-5.087869167327881,-24.832401275634766,15
-31.2916202545166,-7.67723274230957,2
-19.666109085083008,13.531163215637207,3
-29.916425704956055,-3.3610503673553467,2
24.47074317932129,-23.69319725036621,14
4.468255043029785,6.346249580383301,8
12.680371284484863,35.581844329833984,7
44.27680587768555,-15.404338836669922,6
6.54561185836792,-32.835289001464844,1
-5.368387699127197,-26.53501319885254,9
0.7927013635635376,-33.03453826904297,1
28.5169677734375,5.084002494812012,0
23.939212799072266,6.314107894897461,0
16.534461975097656,-10.055472373962402,13
45.13107681274414,-16.268558502197266,6
-30.638628005981445,-4.0197858810424805,2
3.74145770072937,-35.208316802978516,1
46.088294982910156,-14.583026885986328,6
4.883986473083496,-36.344947814941406,1
-45.92123794555664,9.01939868927002,10
-7.210965633392334,-23.5198974609375,9
27.705759048461914,3.857313871383667,0
-27.073331832885742,-4.6405253410339355,2
-46.00111770629883,9.625475883483887,10
-29.279565811157227,30.57400131225586,5
24.764949798583984,9.382063865661621,0
-34.38749313354492,-2.9936587810516357,2
-21.880327224731445,11.174128532409668,3
15.718975067138672,37.53007125854492,7
-29.536449432373047,28.327922821044922,5
8.103232383728027,7.417079925537109,8
22.817623138427734,2.85933256149292,0
-28.00457763671875,-6.316309928894043,2
-23.615896224975586,0.04099268093705177,5
-7.273139476776123,0.46586403250694275,12
20.8386287689209,-0.9209135174751282,0
-6.136573314666748,-0.6107932925224304,12
-46.432437896728516,10.522415161132812,10
-6.485236167907715,-25.303165435791016,9
12.812857627868652,37.55717468261719,7
-8.240067481994629,-24.500642776489258,3
22.876218795776367,4.258187294006348,0
25.24196434020996,0.6454883813858032,0
3.4074208736419678,-35.07403564453125,1
3.4662137031555176,-37.4000129699707,1
-21.013580322265625,12.586576461791992,3
-21.334693908691406,10.334843635559082,3
-28.024139404296875,-1.1229196786880493,11
-46.564231872558594,9.607742309570312,10
-47.098323822021484,9.758733749389648,10
-15.997089385986328,-10.926816940307617,11
16.01468276977539,-7.840742111206055,13
-31.367122650146484,-7.242125034332275,2
15.17451000213623,36.73870086669922,7
3.403714179992676,7.715729236602783,8
-4.6791582107543945,-26.08837890625,9
-21.771263122558594,11.993464469909668,3
17.86124610900879,-8.780524253845215,13
13.741427421569824,36.83100891113281,7
45.972415924072266,-14.827491760253906,6
13.939396858215332,36.80433654785156,7
-1.1239383220672607,23.88612174987793,4
-32.009979248046875,-6.907135963439941,2
18.00775718688965,-8.249467849731445,13
45.7290153503418,-14.84042739868164,6
45.52065658569336,-15.694588661193848,6
17.25216293334961,-9.453166961669922,13
-1.7375253438949585,24.800369262695312,4
3.696793556213379,-38.07516098022461,1
17.117942810058594,-9.829087257385254,13
-1.8221405744552612,24.361726760864258,4
16.710247039794922,-9.960079193115234,13
-2.532534122467041,23.03531265258789,4
-30.57695198059082,28.212024688720703,5
4.1108245849609375,-38.45022964477539,1
-34.74213790893555,-7.451491355895996,2
-33.65492248535156,-6.082139492034912,2
-28.875797271728516,-2.8351361751556396,2
-24.71112060546875,10.546655654907227,6
-46.09830856323242,10.948928833007812,10
-16.536640167236328,-11.469524383544922,11
2.807354211807251,8.237845420837402,8
-4.596953868865967,-26.57215690612793,9
-16.270751953125,-10.401779174804688,11
-22.746248245239258,11.267101287841797,3
0.6346578001976013,-34.30377960205078,1
-29.66212272644043,-1.1097992658615112,2
21.417551040649414,11.308098793029785,0
3.0052292346954346,4.850846290588379,8
-32.98517608642578,-4.091203689575195,2
-25.0325870513916,-1.2927087545394897,2
42.47773361206055,-13.630199432373047,6
24.04360580444336,5.860444068908691,0
18.41794776916504,8.922865867614746,0
-5.201030731201172,-26.432249069213867,9
-1.9589985609054565,12.4494047164917,15
-7.663726806640625,1.1146106719970703,12
14.570745468139648,35.780296325683594,7
26.07042121887207,2.276857852935791,0
21.89379119873047,1.011953353881836,0
19.96292495727539,4.944444179534912,0
24.660587310791016,9.754240036010742,0
16.395503997802734,-8.724617958068848,13
-34.48591995239258,-7.127952575683594,2
5.861361503601074,-38.29902267456055,1
-2.01310133934021,21.55568504333496,4
26.021692276000977,-24.287324905395508,14
-31.763113021850586,-4.996161937713623,2
13.797863006591797,36.20972442626953,7
18.545860290527344,8.7836332321167,0
-6.410314083099365,-0.8170496225357056,12
22.88040542602539,7.793923854827881,0
44.500709533691406,-14.898799896240234,6
-30.75938606262207,26.7474365234375,5
-0.3133365213871002,-34.4124870300293,1
3.840193748474121,-34.21329116821289,1
2.6346633434295654,8.201651573181152,4
-30.682538986206055,26.31200408935547,5
23.578784942626953,7.2899322509765625,0
-22.169897079467773,7.9233527183532715,2
19.34018325805664,5.6630988121032715,0
44.75889205932617,-14.576539039611816,6
-0.8526880145072937,-31.967002868652344,9
3.0059351921081543,-38.781558990478516,1
-30.560611724853516,25.737834930419922,12
-31.386577606201172,29.412967681884766,5
-32.16297912597656,-3.4078872203826904,2
-2.112807035446167,23.77296257019043,4
-32.99848937988281,-3.56180739402771,2
-46.51329803466797,8.982695579528809,10
-22.371952056884766,12.270551681518555,3
21.002056121826172,3.840775966644287,0
3.6672067642211914,-41.369449615478516,1
22.70686149597168,7.0275750160217285,0
25.848865509033203,-24.123321533203125,14
-31.08742332458496,29.304553985595703,5
26.937328338623047,4.687669277191162,0
-4.446702003479004,20.65009880065918,4
-6.981264591217041,0.2746456265449524,12
23.097993850708008,7.963250637054443,0
-33.71900939941406,-6.408473968505859,2
-28.30055046081543,-3.6272168159484863,2
25.42711067199707,-23.066909790039062,14
44.85748291015625,-13.193633079528809,6
-48.395870208740234,8.34437084197998,10
12.652231216430664,36.88967514038086,7
17.509204864501953,-8.860265731811523,13
44.026519775390625,-12.442267417907715,6
44.42098617553711,-11.941039085388184,6
-5.269854545593262,-26.755552291870117,9
-5.821072578430176,23.8541316986084,9
-23.066347122192383,9.308427810668945,3
44.510093688964844,-14.717280387878418,6
17.46794319152832,-9.473904609680176,13
14.281158447265625,37.225772857666016,7
4.3924078941345215,6.928402900695801,8
27.707496643066406,3.8671844005584717,0
21.603275299072266,6.900768280029297,0
24.348800659179688,0.4034784138202667,0
-22.2559814453125,13.973915100097656,3
-5.93932580947876,1.6890461444854736,12
-7.399168014526367,0.7093099355697632,12
-31.06543731689453,-5.343445777893066,2
20.72054672241211,-1.607922911643982,0
12.343087196350098,36.40516662597656,7
2.6606030464172363,7.287519454956055,8
24.366443634033203,6.898899555206299,0
-16.66059684753418,-11.642827033996582,11
5.886338233947754,-33.063758850097656,1
20.11918067932129,4.956879138946533,0
2.254952907562256,-35.61894607543945,1
2.3208744525909424,6.245640754699707,8
4.534832954406738,-40.887451171875,1
-20.976356506347656,11.95366382598877,3
-0.3531544506549835,20.366296768188477,15
17.43426513671875,-9.285457611083984,13
13.207382202148438,36.6009521484375,7
-2.6459665298461914,12.651537895202637,15
18.34518814086914,-7.648495674133301,13
-0.9078027606010437,12.199248313903809,15
-22.299991607666016,-5.929543972015381,15
43.2541389465332,-13.470625877380371,6
-1.2796199321746826,14.46487808227539,8
5.683225154876709,5.697545051574707,0
2.915689468383789,-38.93094253540039,1
-1.3170342445373535,-31.95730209350586,2
0.713243842124939,-34.12508773803711,1
44.44355773925781,-14.37110424041748,6
-21.913833618164062,10.614506721496582,3
-33.55937957763672,-5.453678131103516,2
-4.458011150360107,23.5668888092041,4
-19.87609100341797,11.758404731750488,3
7.381385803222656,6.24563455581665,8
17.033340454101562,-8.725250244140625,13
-2.9217233657836914,22.65575408935547,4
-6.911928176879883,1.5623033046722412,12
24.876075744628906,-23.574050903320312,14
-21.80743980407715,13.24030876159668,8
24.208024978637695,-22.973148345947266,14
-3.4845433235168457,2.9357712268829346,15
22.362024307250977,5.485046863555908,0
0.07035873085260391,-34.018489837646484,1
-0.7942784428596497,-32.58009338378906,1
-20.524093627929688,11.079492568969727,3
0.5130469799041748,-34.23245620727539,1
4.596634387969971,-37.807437896728516,1
-4.325520992279053,20.04818344116211,3
-23.185365676879883,12.662869453430176,10
-4.363260269165039,22.877544403076172,3
26.233856201171875,-22.418519973754883,14
-18.169858932495117,9.955209732055664,4
-31.41077423095703,31.269628524780273,0
-6.622603416442871,-24.681631088256836,9
-17.586793899536133,-10.799417495727539,11
25.56320571899414,-24.618616104125977,14
-18.943784713745117,8.482195854187012,3
-8.9132661819458,-26.647802352905273,9
2.615232467651367,-39.145416259765625,1
25.94367790222168,-24.482013702392578,14
46.21369552612305,-14.9708833694458,6
-47.125308990478516,8.109580039978027,10
-31.86225700378418,-6.880365371704102,2
3.0578153133392334,8.119585037231445,8
18.159835815429688,6.495380878448486,0
12.52862548828125,36.849117279052734,7
21.70015525817871,9.119102478027344,0
-30.4807186126709,29.445192337036133,5
-5.755005836486816,24.85888671875,4
-1.5759756565093994,-30.75135040283203,1
3.8151233196258545,-36.999755859375,1
-31.093793869018555,-5.1988630294799805,2
-2.136903762817383,23.699125289916992,4
6.161976337432861,-37.40235137939453,1
-28.186067581176758,-1.3940722942352295,2
-20.275836944580078,10.86234188079834,3
14.20053482055664,38.700130462646484,7
45.02861785888672,-15.131351470947266,6
-31.361997604370117,28.704002380371094,5
-44.709754943847656,9.078646659851074,2
-19.597408294677734,11.628324508666992,3
19.785120010375977,-1.8199706077575684,13
-16.018020629882812,-11.341596603393555,11
-17.57012367248535,-9.456626892089844,11
25.316219329833984,-23.377473831176758,14
-29.051265716552734,-2.725889205932617,2
18.33738136291504,11.40888786315918,0
-46.49753189086914,8.426470756530762,10
6.563179016113281,-33.97487258911133,1
24.56890869140625,9.579201698303223,0
-21.44513511657715,10.97376823425293,3
-33.154415130615234,28.934581756591797,5
22.51154899597168,4.808527946472168,0
4.78420352935791,-36.44682693481445,1
-1.2554970979690552,13.947883605957031,8
3.401860237121582,-38.05440139770508,1
-28.71314239501953,-2.9658706188201904,2
-20.55072021484375,12.131742477416992,3
-30.758481979370117,-6.931652545928955,2
-3.855466365814209,21.516006469726562,4
21.408002853393555,4.801458835601807,6
-31.230045318603516,-3.6051676273345947,2
4.617789268493652,-32.769744873046875,0
19.44196891784668,6.115894794464111,0
21.5787410736084,2.8206796646118164,0
18.904285430908203,-7.859499931335449,13
15.940314292907715,36.078006744384766,7
-6.246795654296875,-0.07599040120840073,12
-22.703298568725586,9.237007141113281,3
26.52420425415039,8.420799255371094,0
-30.499736785888672,29.93230628967285,5
20.142934799194336,1.8121851682662964,0
21.912296295166016,3.5271663665771484,0
20.45970916748047,0.36412644386291504,0
26.24433708190918,0.978300154209137,0
26.070405960083008,-23.74637794494629,14
22.26666831970215,2.8156862258911133,0
28.119800567626953,3.698474884033203,0
3.879750967025757,7.307894706726074,8
2.1777091026306152,-37.57558822631836,1
-3.216576337814331,23.678503036499023,12
22.34217643737793,8.447685241699219,0
1.6579259634017944,8.434426307678223,8
-27.974937438964844,-6.36624002456665,2
-1.6363848447799683,24.859302520751953,4
-7.267579555511475,-1.733781337738037,12
26.117340087890625,3.0449228286743164,0
22.898889541625977,3.542365312576294,0
-33.5722541809082,-9.968316078186035,13
-46.810020446777344,10.129640579223633,10
26.18402099609375,6.994528293609619,0
-22.500822067260742,7.791384220123291,3
-2.7046074867248535,22.304344177246094,4
-23.760889053344727,11.595254898071289,3
-6.579966068267822,1.5277830362319946,12
25.91180992126465,4.5633931159973145,0
-33.62453842163086,-4.732894420623779,2
-33.902130126953125,-6.491347789764404,2
-3.8617851734161377,25.61530303955078,4
22.138404846191406,0.4703195095062256,0
-18.526947021484375,-10.943008422851562,2
-16.636625289916992,-9.88994312286377,11
-21.988780975341797,-2.5944037437438965,3
23.218029022216797,0.9737691283226013,0
-22.47195053100586,-5.879872798919678,15
3.213243007659912,-34.44883728027344,1
-33.756778717041016,-10.065763473510742,4
-2.923485517501831,19.057401657104492,3
-4.351874351501465,24.082164764404297,4
2.027209520339966,-36.646121978759766,1
-7.633099555969238,-25.144758224487305,3
-32.97047805786133,-9.204300880432129,2
-6.18226432800293,-21.42691421508789,2
2.643916368484497,-43.326290130615234,6
4.060506820678711,7.888283729553223,8
26.266311645507812,1.8726806640625,0
17.459096908569336,3.212832450866699,3
-19.519359588623047,13.572907447814941,3
11.415911674499512,32.75979995727539,7
3.5468504428863525,6.982974529266357,8
