Dim1,Dim2,class
10.21081829071045,-27.934228897094727,0
35.86381530761719,22.8059024810791,11
-8.116037368774414,-4.529034614562988,9
9.6893310546875,-24.962509155273438,0
-24.601367950439453,-10.078198432922363,1
-29.642602920532227,-12.530793190002441,1
-16.68398094177246,8.901532173156738,3
24.603897094726562,11.330744743347168,4
44.71653747558594,-3.966317653656006,5
10.544349670410156,-25.326662063598633,0
-37.074832916259766,21.757417678833008,10
35.92704772949219,22.027530670166016,11
-46.39139175415039,-12.164155960083008,6
6.592164516448975,5.690423488616943,13
4.769928455352783,18.26030921936035,14
34.99835968017578,22.822778701782227,11
-8.390073776245117,-3.8762693405151367,9
14.853508949279785,-27.47138214111328,0
14.618521690368652,25.668804168701172,15
-13.095673561096191,30.90768051147461,2
-26.636079788208008,-9.1849365234375,1
14.971513748168945,25.473018646240234,15
-10.732462882995605,31.34050750732422,2
44.46845245361328,-4.1542253494262695,5
22.378463745117188,10.401113510131836,4
-13.092842102050781,30.315523147583008,2
-46.879756927490234,-10.407021522521973,6
-36.474151611328125,21.49001121520996,10
12.531471252441406,-24.25741195678711,0
-37.22504806518555,21.286226272583008,10
10.454106330871582,43.50682067871094,12
14.94356918334961,26.058780670166016,15
-13.802881240844727,9.53945255279541,3
23.055631637573242,10.055225372314453,4
-46.185489654541016,-10.222271919250488,6
-36.60901641845703,22.82353973388672,10
-44.70872116088867,-8.795065879821777,6
24.170930862426758,9.104207992553711,4
-24.302099227905273,-10.962189674377441,1
14.464118003845215,-20.05916976928711,0
-12.997681617736816,-42.37607192993164,7
-28.509502410888672,-9.563370704650879,1
-28.29229736328125,-10.298202514648438,1
7.491295337677002,-29.0446720123291,0
28.414077758789062,-3.806877851486206,8
-47.027896881103516,-12.571184158325195,6
-13.440056800842285,-42.47438430786133,7
7.141191482543945,-22.832483291625977,0
-46.63511657714844,-10.557997703552246,6
36.22224426269531,24.507890701293945,11
-28.650697708129883,-12.742568969726562,1
8.260221481323242,-24.77420425415039,0
9.12022590637207,-21.441797256469727,0
-27.223434448242188,-11.581547737121582,1
10.594922065734863,-27.351579666137695,0
6.676380634307861,5.114505767822266,13
3.9334537982940674,18.18454933166504,14
-7.965730667114258,-4.480123996734619,9
-36.589515686035156,21.76851463317871,10
-11.778550148010254,-42.21355056762695,7
24.769790649414062,8.276658058166504,4
-45.3322868347168,-10.698941230773926,6
35.58254623413086,22.43218231201172,11
14.726627349853516,-27.200767517089844,0
4.5838704109191895,18.414342880249023,14
-45.87018966674805,-10.099669456481934,6
10.414188385009766,-30.042064666748047,0
6.34930944442749,5.674837112426758,13
26.74471664428711,-2.4392669200897217,8
11.190079689025879,-22.93905258178711,0
-46.163230895996094,-10.599454879760742,6
44.92185974121094,-3.4312970638275146,5
-13.706510543823242,30.32588005065918,2
-12.045891761779785,-42.82654571533203,7
-29.646678924560547,-11.35230827331543,1
15.02570915222168,-27.68622589111328,0
-14.581443786621094,8.406843185424805,3
-7.582315921783447,-5.292788982391357,9
-23.192554473876953,-11.403861999511719,1
-11.693048477172852,30.801368713378906,2
11.815080642700195,-24.434904098510742,0
-45.71202087402344,-8.978458404541016,6
-13.016047477722168,30.358901977539062,2
9.4194974899292,-23.34063148498535,0
-15.096199989318848,8.56325912475586,3
4.413083553314209,18.454322814941406,14
-24.335512161254883,-11.8098726272583,1
4.944345951080322,18.12183380126953,14
-13.737994194030762,9.368281364440918,3
-28.3743953704834,-11.246679306030273,1
-46.18638610839844,-11.459405899047852,6
-10.210253715515137,30.725255966186523,2
-27.307403564453125,-10.257439613342285,1
-46.95421600341797,-12.027152061462402,6
-37.04146957397461,22.29172706604004,10
11.965651512145996,-23.65689468383789,0
9.160964965820312,42.588294982910156,12
-13.316934585571289,7.760228633880615,3
-11.964927673339844,9.4118013381958,3
46.641456604003906,-4.728038311004639,5
6.654564380645752,5.2796149253845215,13
44.48286819458008,-4.742999076843262,5
7.415368556976318,-26.03227996826172,0
-7.933906078338623,-4.8495306968688965,9
27.12543487548828,-2.672276735305786,8
-13.020767211914062,-42.69406509399414,7
11.87646770477295,-27.033077239990234,0
9.450990676879883,42.68319320678711,12
9.556687355041504,42.423484802246094,12
6.526553153991699,-24.600942611694336,0
23.556293487548828,9.299501419067383,4
7.636927604675293,-22.399627685546875,0
-13.88187313079834,9.560620307922363,3
-8.040278434753418,-4.0064263343811035,9
44.35358428955078,-2.2955150604248047,5
-7.181971549987793,-3.8407256603240967,9
-14.007072448730469,9.604910850524902,3
-46.423397064208984,-10.727348327636719,6
-37.55479049682617,21.643199920654297,10
-26.74592399597168,-10.207355499267578,1
11.39063835144043,-25.024450302124023,0
-7.911480903625488,-4.828310012817383,9
-14.928330421447754,9.123322486877441,3
-14.82505989074707,8.413785934448242,3
14.933931350708008,25.586326599121094,15
-12.581183433532715,32.553226470947266,2
-10.81596565246582,28.746089935302734,2
4.8441548347473145,17.91045570373535,14
-46.46688461303711,-11.460175514221191,6
-16.24346160888672,7.199381351470947,3
-45.112613677978516,-10.208110809326172,6
21.62277603149414,10.985093116760254,4
6.635655879974365,4.648434638977051,13
9.672054290771484,44.11344528198242,12
-25.848941802978516,-11.381244659423828,1
22.636131286621094,10.671940803527832,4
-45.005741119384766,-10.9424409866333,6
13.045586585998535,-26.42302131652832,0
44.66565704345703,-4.010187149047852,5
35.849124908447266,24.051044464111328,11
-12.674117088317871,29.542911529541016,2
11.704113006591797,-24.475088119506836,0
9.523798942565918,43.54500198364258,12
-9.136643409729004,11.92802619934082,2
-16.61090087890625,8.871597290039062,3
-36.885860443115234,21.583398818969727,10
8.31806755065918,-18.285755157470703,8
-10.853114128112793,-41.106773376464844,7
-23.731027603149414,-15.721403121948242,1
14.278070449829102,-24.382923126220703,0
46.407615661621094,-4.584460258483887,5
-26.386125564575195,-10.694497108459473,1
12.512805938720703,-25.37474250793457,0
-27.940147399902344,-10.46417236328125,1
44.3356819152832,-4.268917083740234,5
-8.984112739562988,-3.9215898513793945,9
-9.728216171264648,-4.831212520599365,9
14.221471786499023,-24.455673217773438,0
23.2928409576416,12.967647552490234,4
22.656375885009766,9.225654602050781,4
22.34947395324707,11.186392784118652,4
15.262659072875977,-27.750028610229492,0
9.959546089172363,-26.766895294189453,0
6.313274383544922,4.913055419921875,13
10.109407424926758,42.909976959228516,12
28.21468734741211,-3.9093222618103027,8
-14.164545059204102,32.80438995361328,2
36.19145965576172,23.311405181884766,11
-26.334611892700195,-12.537239074707031,1
-10.709247589111328,30.279109954833984,2
-13.507691383361816,6.823472023010254,3
46.445186614990234,-2.8470685482025146,5
-27.355018615722656,-12.89240837097168,1
9.640822410583496,-21.88540267944336,0
-13.524827003479004,-42.064369201660156,7
-7.717874050140381,-5.150242328643799,9
25.93206214904785,-3.2365856170654297,8
11.732771873474121,-23.402318954467773,0
13.159031867980957,-25.40272331237793,0
44.56068420410156,-3.908644437789917,5
-8.487466812133789,-6.752248764038086,1
-26.872882843017578,-10.545832633972168,1
-26.57335090637207,-9.778792381286621,1
-11.994804382324219,31.173492431640625,2
8.210997581481934,-21.804832458496094,0
21.978931427001953,9.865386962890625,4
44.802650451660156,-2.1698989868164062,5
35.54151153564453,22.55076789855957,11
15.750645637512207,24.6999568939209,15
-45.22368621826172,-9.059401512145996,6
23.360069274902344,10.202242851257324,4
7.471004486083984,-22.111297607421875,0
14.558294296264648,25.92461395263672,15
14.59904956817627,-19.99556541442871,0
5.377378463745117,5.644314765930176,13
-9.416287422180176,-40.24910354614258,4
-9.358142852783203,-5.7626848220825195,9
15.12707805633545,25.84246253967285,15
8.607162475585938,-24.563703536987305,0
-12.93925666809082,7.799548625946045,3
-29.420230865478516,-13.337944030761719,1
22.920955657958984,9.020255088806152,4
6.1479997634887695,5.376553058624268,13
9.550130844116211,-20.861934661865234,0
-12.506977081298828,-40.32368850708008,7
15.415539741516113,25.734359741210938,15
-24.396366119384766,-15.614168167114258,15
27.269189834594727,-4.640400409698486,8
-25.47722053527832,-10.504828453063965,1
26.849233627319336,7.428580284118652,4
-28.45073890686035,-11.165785789489746,1
44.303199768066406,-2.0307414531707764,5
-13.368756294250488,-42.77482986450195,7
-11.158533096313477,29.520736694335938,2
12.868660926818848,-22.84400177001953,0
4.016512393951416,18.17255210876465,14
-37.8736457824707,23.14725685119629,10
6.165607929229736,6.582794666290283,14
-27.613683700561523,-12.8637113571167,1
-11.564657211303711,-42.684165954589844,7
45.02235794067383,-4.567617893218994,5
-27.41896629333496,-8.761604309082031,1
-36.320613861083984,22.427955627441406,10
-46.22154998779297,-12.37938404083252,6
13.540749549865723,-29.07171058654785,0
-12.367380142211914,-42.485328674316406,7
-36.957027435302734,21.903459548950195,10
45.7301139831543,-3.366051435470581,5
8.940454483032227,-22.86410140991211,0
6.318747043609619,-26.096345901489258,0
22.317626953125,10.002697944641113,4
-36.30363845825195,21.84298324584961,10
-26.58138656616211,-12.643911361694336,1
7.970931053161621,-21.693370819091797,0
-13.735724449157715,-42.45920944213867,7
-28.053569793701172,-10.509453773498535,1
-10.078363418579102,30.470882415771484,2
45.45317840576172,-4.625439167022705,5
-27.502626419067383,-12.463139533996582,1
9.532535552978516,43.89633560180664,12
5.606954574584961,3.769970178604126,4
26.99132537841797,-2.3746676445007324,8
-12.721807479858398,8.882898330688477,3
4.480902671813965,17.59148406982422,14
-12.225101470947266,-41.771156311035156,7
-8.920162200927734,-4.182387351989746,9
-14.19887638092041,8.155335426330566,3
11.939236640930176,-23.44007110595703,0
-12.479844093322754,7.8494696617126465,3
35.84748458862305,22.31620216369629,11
10.165640830993652,41.686119079589844,12
-13.048689842224121,7.3627729415893555,3
35.39316940307617,23.27284812927246,11
12.174027442932129,-26.0196475982666,0
-12.675057411193848,-43.18360900878906,7
28.14766502380371,-4.501081466674805,8
15.36044692993164,-24.87377166748047,0
-24.150712966918945,-10.811820983886719,1
45.442176818847656,-4.127574920654297,5
6.294491767883301,-21.000186920166016,0
27.529399871826172,-2.3886780738830566,8
-29.922222137451172,-9.834973335266113,1
-13.552958488464355,-42.30070877075195,7
9.62081527709961,44.079227447509766,12
-13.225556373596191,7.660150527954102,3
11.74533462524414,-23.385026931762695,0
-25.86080551147461,-13.933655738830566,1
10.460589408874512,43.74236297607422,12
36.033714294433594,23.091449737548828,11
-12.73387336730957,-41.281497955322266,7
10.048300743103027,41.605979919433594,12
43.676204681396484,-5.413702011108398,5
35.74437713623047,23.461259841918945,11
36.38301467895508,22.724523544311523,11
27.94283676147461,-4.437698841094971,8
-30.324525833129883,-13.211909294128418,1
-8.695241928100586,30.35795783996582,2
34.97537612915039,23.962587356567383,11
23.214344024658203,10.371618270874023,4
-13.792997360229492,32.165950775146484,2
-12.565802574157715,30.926076889038086,2
-7.823861598968506,-4.9771504402160645,9
-12.119303703308105,28.991609573364258,2
-13.356019020080566,33.508140563964844,2
-23.06087303161621,-13.883702278137207,1
28.024341583251953,-5.110422134399414,8
-16.135387420654297,7.195881366729736,3
10.126347541809082,-21.220916748046875,0
-8.426411628723145,-6.0411200523376465,1
14.96221923828125,-27.36785316467285,0
11.228155136108398,-19.63666534423828,0
21.884897232055664,10.601582527160645,4
28.041358947753906,-2.563260078430176,8
14.491583824157715,-20.03307342529297,0
-10.662491798400879,-3.3745670318603516,9
-37.14323425292969,21.00660514831543,10
-12.273402214050293,31.667896270751953,2
4.139514923095703,17.898212432861328,14
-39.198455810546875,-12.294876098632812,1
5.319058895111084,17.31036949157715,14
-9.51539421081543,0.05284253507852554,2
14.815784454345703,25.16863250732422,15
-37.47670364379883,21.2896728515625,10
6.641585350036621,5.069944858551025,13
28.30522918701172,-2.8530080318450928,8
10.29747200012207,43.416927337646484,12
22.22674560546875,11.656264305114746,4
-13.346916198730469,10.235498428344727,3
-28.093313217163086,-11.329099655151367,1
-14.91539192199707,11.89841365814209,3
10.600484848022461,-23.98826789855957,0
-37.48689651489258,22.63633155822754,10
4.100199222564697,17.565296173095703,14
-12.51608657836914,32.38034439086914,2
-8.804207801818848,-4.814369201660156,9
-7.724576950073242,-4.369564533233643,9
-46.458248138427734,-9.1952543258667,6
14.434072494506836,-20.38837242126465,0
6.88051176071167,-26.414234161376953,0
12.959258079528809,-25.224855422973633,0
5.030122756958008,18.065780639648438,14
-11.074121475219727,0.6510002613067627,2
-46.26400375366211,-12.874709129333496,6
13.219930648803711,-25.01185417175293,0
-12.308845520019531,-43.20067596435547,7
13.107929229736328,-23.202577590942383,0
14.567282676696777,25.72286033630371,15
8.09871768951416,-29.398059844970703,0
45.328712463378906,-3.880988359451294,5
6.702275276184082,5.3995041847229,13
-8.242484092712402,-4.973562717437744,9
44.54841995239258,-4.708894729614258,5
23.462669372558594,8.319962501525879,4
6.912167549133301,5.031271934509277,13
43.68536376953125,-3.6154208183288574,5
-37.99164962768555,22.075082778930664,10
6.750416278839111,5.095731735229492,13
-12.16738510131836,-42.1008186340332,7
-8.247069358825684,29.495389938354492,2
23.96540641784668,9.1115140914917,4
5.216634273529053,4.508574485778809,13
9.938155174255371,44.16899490356445,12
-13.519429206848145,8.62103271484375,3
4.2365264892578125,-20.38302993774414,0
-7.729874610900879,-3.238691806793213,9
4.538062572479248,17.980632781982422,14
22.104764938354492,8.42203140258789,4
14.89925765991211,24.882129669189453,15
-10.565665245056152,31.593563079833984,2
-16.651700973510742,8.892145156860352,3
-13.84178352355957,29.869237899780273,2
4.240865707397461,17.442964553833008,14
5.523035049438477,-19.017871856689453,8
-10.787088394165039,-40.68278884887695,7
-46.67561340332031,-10.510653495788574,6
-25.790977478027344,-13.951264381408691,1
-7.988322734832764,-4.219260215759277,9
-23.005123138427734,-12.917235374450684,1
11.139997482299805,-19.472288131713867,0
11.12774658203125,-26.642616271972656,0
5.763911247253418,4.645536422729492,13
-46.3359260559082,-8.376042366027832,6
-11.299304008483887,25.951765060424805,2
-27.475929260253906,-11.831195831298828,1
-45.833335876464844,-9.138664245605469,6
-27.201534271240234,-14.731411933898926,1
-36.5560302734375,22.399211883544922,10
-7.000202178955078,-3.4379990100860596,9
8.045754432678223,-25.75019073486328,0
-9.373066902160645,28.005552291870117,2
-35.543243408203125,22.37535858154297,10
45.662899017333984,-5.217565536499023,5
12.292540550231934,-26.34138298034668,0
-13.825825691223145,32.003536224365234,2
-14.665691375732422,7.371515274047852,3
-13.368756294250488,-42.77482223510742,7
44.79347229003906,-3.4093613624572754,5
7.656564235687256,-17.97346305847168,8
13.788758277893066,-23.648479461669922,0
-12.335858345031738,28.200096130371094,2
43.3893928527832,-4.7273359298706055,5
10.189196586608887,43.824275970458984,12
12.18494987487793,-29.860685348510742,0
9.355738639831543,43.34422302246094,12
-36.34080505371094,21.605173110961914,10
-24.858047485351562,-15.156850814819336,9
-12.566620826721191,-41.09107208251953,7
-8.590231895446777,0.725312352180481,3
9.503702163696289,-18.836055755615234,0
7.335140705108643,-24.692344665527344,0
-27.63821792602539,-11.4202299118042,1
-28.043241500854492,-9.544742584228516,1
-12.648447036743164,8.710677146911621,3
-12.669801712036133,8.540231704711914,3
-11.176712989807129,25.781940460205078,11
-34.310394287109375,22.878875732421875,10
-36.80036544799805,20.904905319213867,10
35.05709457397461,22.46561622619629,11
6.467736721038818,6.1424455642700195,13
-11.322681427001953,30.8251953125,2
-12.397629737854004,-43.512611389160156,7
27.031970977783203,-3.6276516914367676,8
-8.553070068359375,-3.768922805786133,9
-12.317669868469238,6.646693706512451,3
6.4036054611206055,-19.00088882446289,13
-12.213546752929688,-41.81401443481445,7
-46.06209945678711,-9.227240562438965,6
-12.44477653503418,-42.17036437988281,7
21.89244270324707,10.27126693725586,4
-14.078575134277344,31.165977478027344,2
8.934762954711914,-18.591259002685547,13
-46.2365608215332,-9.599299430847168,6
-44.635581970214844,-10.222140312194824,6
6.203978538513184,3.579049587249756,13
22.662782669067383,10.935294151306152,4
-27.963560104370117,-10.466670036315918,1
5.792990684509277,5.296289443969727,13
22.535507202148438,10.826818466186523,4
5.7986674308776855,4.691901206970215,13
25.53534507751465,13.300007820129395,4
44.57111740112305,-2.6887898445129395,5
-27.62076187133789,-10.109115600585938,1
-10.13631534576416,30.00608253479004,2
-9.430364608764648,31.517749786376953,2
-10.78499984741211,12.232939720153809,2
-47.57832717895508,-10.738460540771484,6
-34.373565673828125,22.83802032470703,10
35.35558319091797,23.111984252929688,11
27.16230583190918,-4.706745624542236,8
-8.797006607055664,-4.786291122436523,9
36.18539810180664,23.363080978393555,11
-14.448458671569824,8.133525848388672,3
-24.55327033996582,-10.5232515335083,1
-11.862204551696777,28.314537048339844,2
12.088404655456543,-27.55138397216797,0
27.074472427368164,-1.8859450817108154,8
-12.988280296325684,31.65570640563965,2
-14.089874267578125,26.285614013671875,2
-43.19157791137695,-11.014062881469727,6
9.996424674987793,-28.106494903564453,0
9.54029369354248,-23.421138763427734,0
-7.487399578094482,-4.348666667938232,9
16.044286727905273,25.680126190185547,15
10.352250099182129,43.16608428955078,12
-10.31063461303711,-39.65903091430664,7
8.352827072143555,-27.3812313079834,0
13.992241859436035,-24.987457275390625,0
8.75763988494873,-26.304391860961914,0
11.751055717468262,-27.143709182739258,0
7.50636625289917,5.841435432434082,13
-9.361556053161621,31.54864501953125,2
-29.33887481689453,-12.700003623962402,1
-12.164994239807129,11.1366605758667,4
4.013448715209961,17.987560272216797,14
-13.906447410583496,29.005287170410156,2
-11.964133262634277,-40.80393600463867,7
9.01126766204834,-22.71227264404297,0
9.658223152160645,43.804203033447266,12
13.890267372131348,-26.29161834716797,0
-47.75894546508789,-9.710885047912598,6
45.25249099731445,-3.0167524814605713,5
-23.368839263916016,-12.279475212097168,1
-27.37923812866211,-12.231632232666016,1
23.199068069458008,9.143288612365723,4
44.53702163696289,-3.2754757404327393,5
13.416629791259766,-24.960023880004883,0
-11.468121528625488,30.089406967163086,2
10.070240020751953,-26.202306747436523,0
-46.697174072265625,-10.715009689331055,6
-24.08622169494629,-12.404940605163574,9
-28.808683395385742,-11.032944679260254,1
9.943350791931152,43.192527770996094,12
45.11836624145508,-4.575363636016846,5
-13.115728378295898,31.53181266784668,2
23.155715942382812,10.496516227722168,4
-13.000428199768066,31.7226505279541,2
-38.059776306152344,21.411380767822266,10
-12.192729949951172,6.506882190704346,3
13.560891151428223,-28.969575881958008,0
-26.775480270385742,-9.426569938659668,1
13.764364242553711,-23.924549102783203,0
3.9685895442962646,17.686073303222656,14
45.262367248535156,-4.618829727172852,5
7.690565586090088,-25.01940155029297,0
22.74953269958496,9.352884292602539,4
10.958388328552246,40.59234619140625,12
12.420700073242188,-25.588102340698242,0
-15.101582527160645,26.560527801513672,2
-9.354947090148926,-0.014506797306239605,2
4.719018459320068,17.60260772705078,14
-46.26487731933594,-11.083773612976074,6
-37.32725524902344,21.6049861907959,10
-11.989822387695312,-41.71497344970703,7
6.241888999938965,4.422364234924316,13
-44.27629470825195,-9.732344627380371,6
-47.340858459472656,-10.785969734191895,6
-8.617901802062988,-4.5922322273254395,9
-8.081016540527344,-3.034411668777466,9
-14.792259216308594,9.349925994873047,3
-46.65970230102539,-11.422945022583008,6
5.946664810180664,5.747023105621338,13
-12.017844200134277,-42.06156921386719,7
27.25553321838379,-4.511570930480957,8
7.944995403289795,-25.415246963500977,0
13.702901840209961,-25.568439483642578,0
10.750061988830566,-21.574602127075195,0
-15.90422248840332,7.445263862609863,3
8.509980201721191,42.615108489990234,12
9.999284744262695,43.25942611694336,12
-13.866537094116211,26.287431716918945,2
13.925856590270996,-23.465328216552734,0
-11.08010196685791,-39.814552307128906,7
28.41122055053711,-3.3039045333862305,8
9.681930541992188,-26.106904983520508,0
34.50606155395508,23.20250701904297,11
-29.931692123413086,-11.078736305236816,1
8.929304122924805,-26.27326774597168,0
-38.929718017578125,-12.34597110748291,1
28.14106559753418,-1.6939297914505005,8
-23.49571990966797,-16.734519958496094,1
-11.562914848327637,9.148065567016602,3
14.6698579788208,25.23663330078125,15
6.121387958526611,5.371090412139893,13
-11.723882675170898,-40.85505676269531,7
15.27686882019043,25.35392951965332,15
9.074567794799805,-19.760637283325195,13
14.99087142944336,25.666582107543945,15
15.012826919555664,25.108732223510742,15
-47.66953659057617,-11.49705696105957,6
10.98531436920166,40.83589172363281,8
6.044986724853516,-20.425039291381836,0
-30.777069091796875,-13.375577926635742,1
-9.42726993560791,30.815237045288086,2
-24.64252471923828,-10.446581840515137,1
-45.64079666137695,-10.720173835754395,6
-14.921486854553223,8.039716720581055,3
-11.874430656433105,29.34442710876465,2
23.528533935546875,12.742870330810547,4
-11.074596405029297,9.624921798706055,3
27.78783416748047,-3.9291088581085205,8
7.255033493041992,5.7530131340026855,13
23.869998931884766,11.812726974487305,4
10.024650573730469,43.00437545776367,12
4.9230055809021,16.026884078979492,14
27.42030143737793,-3.6280431747436523,8
4.472041130065918,18.435556411743164,14
15.174150466918945,25.553577423095703,15
15.309167861938477,-25.95077133178711,0
-30.14340591430664,-14.830275535583496,1
-27.659440994262695,-14.697301864624023,1
-14.371318817138672,10.36095142364502,3
-24.17195701599121,-10.94823169708252,1
-28.290325164794922,-10.452022552490234,1
23.712745666503906,7.123652458190918,3
-14.945760726928711,11.933235168457031,10
26.213354110717773,5.376515865325928,3
44.45438003540039,-6.6356353759765625,14
-12.078948974609375,13.113749504089355,4
43.595428466796875,-6.513302803039551,0
-7.638519287109375,1.9547346830368042,9
36.62649917602539,23.532983779907227,11
4.22876501083374,18.50141143798828,14
-13.6724271774292,8.804579734802246,3
-6.452390193939209,-4.387734889984131,9
-39.34392547607422,-12.266082763671875,1
3.9334537982940674,18.18454933166504,14
-45.67729187011719,-9.149166107177734,6
-37.70635986328125,20.14319610595703,10
-11.375977516174316,31.040300369262695,2
27.14444351196289,-4.479912281036377,8
10.181429862976074,-18.75105094909668,0
-11.861933708190918,-41.463417053222656,7
15.786662101745605,-26.710418701171875,0
43.67620849609375,-5.413671493530273,5
24.658897399902344,8.991031646728516,4
-27.550138473510742,-14.641690254211426,1
-26.982280731201172,-8.875577926635742,1
-13.90473747253418,26.238372802734375,2
23.291473388671875,10.929241180419922,4
-9.402508735656738,-6.365849018096924,1
-11.100199699401855,26.36221694946289,2
-15.627188682556152,8.493145942687988,3
-11.800777435302734,-42.89581298828125,7
-44.61653518676758,-10.900398254394531,6
44.22346878051758,-3.745837450027466,5
-10.861634254455566,27.155031204223633,2
-11.370270729064941,9.504671096801758,3
6.8454203605651855,4.81812858581543,13
35.4750862121582,23.042888641357422,11
26.879623413085938,12.395288467407227,11
4.9351911544799805,15.98847770690918,14
-11.886995315551758,7.974639892578125,2
7.5641937255859375,-23.61153221130371,0
-36.82154083251953,21.309494018554688,10
-23.45583152770996,-16.71393394470215,1
11.809114456176758,-26.028039932250977,0
-14.822906494140625,6.6862664222717285,3
43.70497131347656,-3.1863036155700684,5
15.538970947265625,-24.686899185180664,0
-30.165990829467773,-12.787041664123535,1
27.98184585571289,-1.5459564924240112,8
-29.142127990722656,-10.413832664489746,1
-11.598297119140625,26.79669952392578,2
26.28567123413086,11.546319961547852,3
-10.354598999023438,31.227092742919922,2
-11.394270896911621,11.553459167480469,4
4.727413177490234,-25.889266967773438,6
-11.063104629516602,25.281862258911133,2
8.750020027160645,-23.94582748413086,0
-28.184093475341797,-16.222883224487305,0
13.022516250610352,-22.619022369384766,0
4.248364448547363,5.798851013183594,13
-10.033085823059082,-42.24583053588867,7
8.852907180786133,42.47403335571289,12
-14.713606834411621,8.922505378723145,3
13.304498672485352,-27.842905044555664,0
46.278079986572266,-3.862567186355591,5
-7.595927715301514,2.0178780555725098,0
12.898029327392578,-22.943662643432617,0
5.435260772705078,-27.81734848022461,0
9.80049991607666,-30.5012264251709,0
4.115170478820801,18.417673110961914,14
10.208940505981445,-20.013492584228516,0
7.594210624694824,-26.508338928222656,0
27.2493839263916,-3.6250722408294678,8
-25.576074600219727,-9.507412910461426,1
8.409492492675781,42.3105354309082,12
15.27372932434082,-26.801794052124023,0
28.01807975769043,-3.1664364337921143,8
-14.138541221618652,26.309398651123047,2
22.46916389465332,11.08853816986084,4
8.833609580993652,41.06165313720703,12
9.008637428283691,-27.646713256835938,0
13.89867877960205,-24.0289249420166,0
6.313274383544922,4.913055419921875,13
-37.57284927368164,21.596439361572266,10
4.230453968048096,-22.47979736328125,0
-14.940622329711914,8.438501358032227,3
23.337495803833008,11.650091171264648,4
-14.170723915100098,6.247241497039795,3
10.34054183959961,42.9494514465332,12
10.281740188598633,-30.223896026611328,0
-12.301959037780762,32.744285583496094,2
-9.463541030883789,31.7995662689209,2
23.832054138183594,9.719453811645508,4
9.846952438354492,-20.941444396972656,0
36.382110595703125,21.314640045166016,2
8.043630599975586,-31.173566818237305,11
25.893489837646484,5.902670860290527,3
8.246145248413086,-21.301700592041016,0
15.238901138305664,25.23227310180664,15
-25.182825088500977,-14.494550704956055,1
21.621240615844727,10.43480396270752,4
26.21283531188965,4.512446403503418,3
-11.99937915802002,13.461801528930664,4
-25.348182678222656,-12.144936561584473,1
-15.264371871948242,8.725053787231445,3
-15.501805305480957,30.749488830566406,2
-13.336589813232422,33.60682678222656,2
-45.72598648071289,-11.854949951171875,6
26.70491600036621,-4.145089149475098,8
7.453513145446777,-27.62693977355957,0
-14.788257598876953,9.880050659179688,3
-16.891435623168945,9.024556159973145,3
-10.376627922058105,-41.87725830078125,7
28.100217819213867,-3.9179446697235107,8
14.838610649108887,26.061800003051758,15
36.68691635131836,22.81178092956543,11
45.658817291259766,-3.4574177265167236,5
22.341630935668945,10.987089157104492,4
-10.709020614624023,-40.733177185058594,7
