Dim1,Dim2,class
43.95833206176758,17.893165588378906,7
-23.583723068237305,-14.00510311126709,1
-19.657114028930664,-14.746277809143066,1
-25.092243194580078,21.557233810424805,0
19.217397689819336,10.808259010314941,8
-36.5714111328125,-21.026264190673828,6
44.83708572387695,18.04142951965332,7
-27.397340774536133,11.084129333496094,0
-36.54448318481445,-20.330955505371094,6
4.987995624542236,-24.728303909301758,11
-19.31964111328125,-16.038801193237305,1
-28.1048526763916,12.611706733703613,0
-26.518381118774414,9.487854957580566,0
-20.27540397644043,-15.493305206298828,1
-26.86271858215332,15.775032043457031,0
-6.263278961181641,7.973692417144775,13
-8.984387397766113,40.91567611694336,14
-10.759591102600098,-34.252803802490234,9
1.6513991355895996,-7.162510871887207,10
43.02109146118164,18.390108108520508,7
28.914358139038086,-4.977893352508545,4
-37.2769889831543,-18.709787368774414,6
-11.685705184936523,-32.15475082397461,11
-26.420713424682617,17.3458194732666,0
-8.524036407470703,41.08171463012695,14
-37.762901306152344,-19.55753517150879,6
-25.17439079284668,17.239437103271484,0
-5.722889423370361,7.261699676513672,13
20.452686309814453,12.825103759765625,8
-25.37330436706543,12.605003356933594,0
-35.45433044433594,-18.540876388549805,6
10.598994255065918,38.20045852661133,5
18.269878387451172,-30.981184005737305,2
45.6285400390625,18.383827209472656,7
-18.920377731323242,-11.675613403320312,1
-25.00959587097168,15.503567695617676,0
19.101274490356445,-10.914097785949707,3
-20.433443069458008,-8.993972778320312,9
-18.296979904174805,-13.53653335571289,1
18.29061508178711,-33.42473220825195,2
-23.699689865112305,14.420351028442383,0
-38.30400085449219,-19.45424461364746,6
19.232196807861328,-7.810062885284424,2
-28.912702560424805,15.702947616577148,0
-12.235078811645508,-15.923471450805664,3
-8.414234161376953,41.197330474853516,14
-19.5574893951416,-13.396636962890625,1
-9.384919166564941,41.604251861572266,14
19.97975730895996,-10.170650482177734,3
-21.859548568725586,-14.581588745117188,1
-37.67882537841797,-20.74612808227539,6
15.83377456665039,-30.506668090820312,2
-18.874963760375977,-15.159852981567383,1
-37.178504943847656,-21.17011070251465,6
2.422506332397461,-7.799715518951416,10
-23.71172332763672,14.454375267028809,0
4.591696739196777,22.626235961914062,12
18.715152740478516,-9.232051849365234,3
22.081918716430664,-10.966096878051758,3
11.210149765014648,39.448795318603516,5
-6.365795135498047,7.639308452606201,13
12.172271728515625,38.57051467895508,5
-27.627195358276367,13.816801071166992,0
-10.458105087280273,-34.190223693847656,9
20.498830795288086,12.84858512878418,8
44.63081359863281,18.582096099853516,7
-26.76853370666504,19.37437629699707,0
5.248332977294922,22.576032638549805,12
4.374499320983887,21.39165496826172,12
-32.12818908691406,17.246004104614258,0
31.704891204833984,-2.561680555343628,4
-27.98024559020996,12.094706535339355,0
20.155603408813477,-9.78943157196045,3
-11.081562042236328,-33.56338119506836,9
12.164132118225098,37.46940612792969,5
-10.540824890136719,-33.92744445800781,9
20.8688907623291,-10.335577964782715,3
-36.55260467529297,-20.2820987701416,6
2.880960702896118,-6.671103000640869,10
-17.878692626953125,-12.944249153137207,1
-27.930877685546875,19.821487426757812,0
-10.562240600585938,-33.98740768432617,9
-12.70217514038086,-17.402801513671875,3
19.448841094970703,-10.691834449768066,3
2.9980385303497314,9.28946304321289,15
16.20027732849121,-33.74517059326172,2
15.095970153808594,-33.82184600830078,2
-8.796856880187988,41.42027282714844,14
-38.57932662963867,-21.580244064331055,6
19.095922470092773,-8.623908996582031,3
-37.88768005371094,-19.315391540527344,6
31.092008590698242,-4.40252161026001,4
-5.841923713684082,7.898593902587891,13
4.770928382873535,21.58464241027832,12
-20.387474060058594,-14.030946731567383,1
33.334320068359375,-4.515039920806885,4
-35.46077346801758,-18.68317985534668,6
-25.98503875732422,18.20178985595703,0
11.5322904586792,38.752197265625,5
3.7293701171875,-23.397754669189453,11
15.922252655029297,-30.508460998535156,2
-29.88320541381836,17.410369873046875,0
4.991191864013672,21.4649600982666,12
15.223527908325195,-31.46531105041504,2
17.600906372070312,-10.029012680053711,3
2.2432668209075928,-6.593531608581543,10
19.677492141723633,11.933391571044922,8
42.32753372192383,17.425642013549805,7
-17.45328712463379,-16.460058212280273,1
-26.455495834350586,16.261310577392578,0
11.06006145477295,39.55354690551758,5
-18.053178787231445,-12.922574043273926,1
-27.114965438842773,18.77289581298828,0
-19.923189163208008,-14.826601028442383,1
11.586880683898926,38.06570053100586,5
16.688932418823242,-12.744441032409668,9
-14.238691329956055,-15.634800910949707,9
-26.423921585083008,16.36737060546875,0
12.845478057861328,40.761165618896484,4
32.814552307128906,-5.7540740966796875,4
34.885066986083984,-5.319002151489258,4
-25.018583297729492,15.57917594909668,0
-25.100486755371094,10.659747123718262,0
-6.620558738708496,7.814010143280029,13
5.586166858673096,22.97689437866211,12
18.738235473632812,10.762205123901367,8
1.133492112159729,8.621393203735352,2
3.618088483810425,-25.033374786376953,11
-16.58319664001465,-14.240978240966797,1
18.377511978149414,-31.64099884033203,2
17.967899322509766,13.331872940063477,3
12.752534866333008,36.58049392700195,5
-21.486801147460938,-15.569499015808105,1
-27.43143653869629,12.80129337310791,0
45.13863754272461,17.060001373291016,7
-10.270755767822266,-32.55308151245117,9
18.217729568481445,11.324125289916992,8
-23.41810417175293,17.314411163330078,0
-27.822402954101562,14.738639831542969,0
11.571873664855957,38.628849029541016,5
-14.677379608154297,-16.69778823852539,1
-17.275352478027344,-13.053356170654297,1
-19.367490768432617,-11.364343643188477,1
18.099994659423828,-34.59608840942383,2
-27.342182159423828,11.599729537963867,0
32.964393615722656,-4.873178958892822,4
13.00811767578125,37.9659538269043,5
4.41539192199707,-25.03020668029785,11
3.5685126781463623,9.20821475982666,15
-37.20702362060547,-18.192493438720703,6
33.35208511352539,-1.884876012802124,4
-27.864776611328125,14.025550842285156,0
3.5308496952056885,9.160066604614258,15
-24.13796615600586,20.30428695678711,0
-5.672336101531982,8.631940841674805,13
32.429954528808594,-3.665609121322632,4
-10.608530044555664,-31.62160301208496,9
3.338603973388672,9.212361335754395,15
-30.91275405883789,17.173065185546875,0
-18.033124923706055,-18.527557373046875,3
-18.30635643005371,-16.29061508178711,1
34.00532150268555,-5.315678596496582,4
-6.618314743041992,8.010751724243164,13
-29.563526153564453,13.989642143249512,0
44.45285415649414,16.97806167602539,7
2.9917659759521484,9.39526081085205,15
3.165844202041626,8.641131401062012,15
19.690223693847656,11.26810359954834,8
-19.719270706176758,-13.771988868713379,1
32.333946228027344,-2.5894720554351807,4
-19.572124481201172,-15.254368782043457,1
13.126358985900879,38.461971282958984,5
44.74381637573242,18.048538208007812,7
17.604448318481445,-33.38783264160156,2
-23.895219802856445,17.987998962402344,0
-8.588974952697754,41.09858322143555,14
2.652012825012207,-6.855376243591309,10
-9.194217681884766,41.834068298339844,14
-20.8807373046875,-13.211462020874023,1
43.323875427246094,15.466595649719238,7
12.49021053314209,38.38150405883789,5
-20.568790435791016,-13.372692108154297,1
0.42004358768463135,-6.885130405426025,10
-37.881629943847656,-21.0118465423584,6
-23.66849708557129,17.54554557800293,0
42.29491424560547,18.733863830566406,7
1.8623535633087158,-7.0898237228393555,10
12.681452751159668,37.34513854980469,5
-29.74778175354004,13.457226753234863,0
-30.992656707763672,12.382604598999023,0
32.531402587890625,-4.138560771942139,4
1.9387388229370117,-6.833829879760742,10
-17.33512306213379,-14.458126068115234,1
-27.425838470458984,11.722868919372559,0
45.21640396118164,18.050212860107422,7
-19.166120529174805,-14.745899200439453,1
15.475126266479492,-33.73625946044922,2
12.46001148223877,37.559261322021484,5
-20.681297302246094,-16.584596633911133,1
4.928614616394043,21.87677001953125,12
-3.8256607055664062,6.178561687469482,4
20.46247673034668,12.743426322937012,8
31.60017967224121,-7.108489513397217,3
-8.998191833496094,41.86924743652344,14
43.73751449584961,19.44878578186035,7
-10.519021034240723,-33.718421936035156,9
19.468019485473633,-10.665818214416504,3
-30.55101776123047,15.00739574432373,0
20.037782669067383,-9.728961944580078,3
4.740025520324707,-25.644371032714844,11
4.067846775054932,21.531850814819336,12
18.793973922729492,-14.246587753295898,3
3.792726993560791,-25.365245819091797,11
-26.567102432250977,19.80682945251465,0
43.88041687011719,17.438072204589844,7
19.723833084106445,10.764050483703613,8
-23.86906623840332,16.84108543395996,0
-18.66320037841797,-18.242212295532227,1
13.074979782104492,37.57354736328125,5
-23.474973678588867,7.375016689300537,0
19.331180572509766,12.919075012207031,8
-20.80442237854004,-16.696250915527344,1
45.320804595947266,18.12750816345215,7
4.831887722015381,22.360858917236328,12
-36.08251190185547,-17.738046646118164,3
-23.41694450378418,17.345829010009766,0
-20.57996368408203,-15.02124309539795,1
6.317215919494629,21.766754150390625,12
4.380895137786865,-24.763147354125977,11
43.34112548828125,19.085994720458984,7
4.012523651123047,22.149967193603516,12
12.776782035827637,39.054107666015625,5
3.7157142162323,-25.249845504760742,11
4.244993209838867,-26.651290893554688,11
19.294557571411133,11.378999710083008,8
-15.429369926452637,-13.187175750732422,1
12.958182334899902,-29.204809188842773,2
3.8870646953582764,-25.610734939575195,11
32.8612174987793,-4.326488018035889,4
19.436176300048828,-34.966793060302734,2
17.810604095458984,-32.62739181518555,2
-10.428180694580078,-34.179805755615234,9
16.6270694732666,-33.976314544677734,2
14.632676124572754,-34.34607696533203,2
-14.552530288696289,-16.330425262451172,1
19.90748405456543,11.094000816345215,8
19.610322952270508,-8.744296073913574,3
-30.19395637512207,15.937129020690918,0
-17.808822631835938,-14.490750312805176,1
-26.517839431762695,16.9924373626709,0
-30.54290199279785,17.552711486816406,0
32.64042663574219,-4.081737995147705,4
20.96278953552246,14.009760856628418,8
-23.51547622680664,20.231069564819336,0
-10.892870903015137,-34.33855056762695,9
2.0034878253936768,-7.708419322967529,10
19.075172424316406,-34.224266052246094,2
-9.398531913757324,41.207603454589844,14
-18.63360595703125,-14.9874849319458,1
-10.155442237854004,41.9416618347168,14
13.832335472106934,-33.486080169677734,2
2.2766730785369873,8.625988960266113,15
2.6666364669799805,-7.356831073760986,10
-5.582460403442383,8.116215705871582,13
18.552507400512695,11.711000442504883,8
5.0880537033081055,22.27277183532715,12
34.56404113769531,-5.352484226226807,4
20.164688110351562,-11.098548889160156,3
-17.958932876586914,-15.342814445495605,1
20.032672882080078,-8.986543655395508,3
-21.858875274658203,6.445323467254639,0
2.7580673694610596,-5.733879566192627,10
-9.074893951416016,41.780094146728516,14
16.24989891052246,-33.6719856262207,2
-11.253483772277832,-33.97873306274414,9
-11.2157621383667,-33.66051483154297,9
-39.24972152709961,-19.47775650024414,6
-14.788630485534668,-18.443693161010742,0
-26.54661750793457,13.596963882446289,0
-26.943145751953125,18.820541381835938,0
-8.43337631225586,41.531463623046875,14
17.30087661743164,-34.56700134277344,2
-38.664764404296875,-20.187984466552734,6
-26.864866256713867,16.169771194458008,0
44.773685455322266,19.387723922729492,7
-27.918514251708984,16.647083282470703,0
-24.329734802246094,9.93266773223877,15
-31.853004455566406,15.806230545043945,0
12.702856063842773,39.33047103881836,5
-6.753965854644775,8.51996898651123,13
-11.063594818115234,-34.283939361572266,9
12.941656112670898,38.20831298828125,5
23.85669708251953,-7.999014377593994,4
-5.8174262046813965,8.144368171691895,13
11.436870574951172,37.2838020324707,5
2.2999682426452637,-6.913924694061279,10
-6.2823991775512695,8.333571434020996,13
44.24913024902344,18.643918991088867,7
12.7057523727417,-32.97593307495117,2
33.06875991821289,-6.279416561126709,4
-5.997872352600098,7.621759414672852,13
4.868965148925781,22.654024124145508,12
21.06882095336914,-8.122355461120605,3
-26.609786987304688,12.208877563476562,0
22.206205368041992,-12.480692863464355,9
-8.377639770507812,41.4316520690918,14
24.616756439208984,-7.127298355102539,4
2.662231922149658,8.995380401611328,15
14.45007610321045,-29.703136444091797,2
26.852148056030273,-6.456946849822998,3
18.168794631958008,-31.1881160736084,2
-9.291003227233887,41.43100357055664,14
18.753185272216797,12.320244789123535,8
44.572078704833984,17.74365234375,7
-38.293983459472656,-21.258718490600586,6
-21.22954750061035,-15.65196704864502,1
-11.177708625793457,-34.00715637207031,9
-17.050790786743164,-15.432975769042969,1
-30.474557876586914,17.567880630493164,0
-23.5903263092041,12.730257034301758,0
2.0132880210876465,10.136025428771973,13
-40.0056037902832,-19.838268280029297,6
18.79972267150879,-14.528824806213379,2
-20.097759246826172,-15.803318977355957,1
-39.00320816040039,-19.13545799255371,6
-15.854857444763184,-13.707579612731934,1
1.4469348192214966,-6.969789981842041,10
-10.645028114318848,-34.458717346191406,9
-29.904216766357422,17.674570083618164,0
16.033037185668945,-33.58696746826172,2
0.4781307280063629,-6.986828327178955,10
13.96712589263916,38.47608947753906,5
-26.35589027404785,19.63140106201172,0
19.265018463134766,-33.57512283325195,2
18.213438034057617,-8.250288009643555,3
44.74385070800781,18.04835319519043,7
13.183704376220703,39.58357620239258,5
19.8977108001709,11.883830070495605,8
-26.18844223022461,14.773551940917969,0
14.510616302490234,-29.695262908935547,2
12.263991355895996,40.44427490234375,5
5.481420993804932,22.638168334960938,12
-25.700836181640625,16.45249366760254,0
5.441248416900635,21.332422256469727,12
1.9021005630493164,-6.87537956237793,10
-13.133228302001953,-16.619470596313477,9
42.808921813964844,18.166641235351562,7
-12.315718650817871,-15.888997077941895,3
-22.486902236938477,15.018263816833496,0
-29.725282669067383,15.289103507995605,0
-20.77521514892578,-15.392121315002441,1
-17.845483779907227,-10.004046440124512,1
19.130664825439453,-9.358680725097656,3
20.51325798034668,-10.858906745910645,3
4.511667728424072,-26.108043670654297,11
-0.18614140152931213,-6.747470378875732,10
2.0884857177734375,-7.933101177215576,10
3.9994828701019287,-24.345903396606445,11
15.0855131149292,38.2685432434082,13
15.973882675170898,-31.771099090576172,2
45.41990661621094,18.418025970458984,7
18.884231567382812,-13.805548667907715,8
-11.093591690063477,-33.44450378417969,9
20.11715316772461,-10.436681747436523,3
-22.127330780029297,12.717988967895508,13
43.79611587524414,18.728225708007812,7
-38.90509796142578,-19.372285842895508,6
44.654396057128906,18.641551971435547,7
33.08928298950195,-4.6317219734191895,4
18.178646087646484,-32.54875183105469,2
-20.467004776000977,11.191329956054688,13
-38.81947326660156,-19.72895050048828,6
-37.71324920654297,-18.003662109375,6
-5.780805587768555,7.875035762786865,13
33.624568939208984,-4.5082855224609375,4
-19.367725372314453,-15.027209281921387,1
-5.8608551025390625,8.45874309539795,13
33.82608413696289,-4.953768253326416,4
-5.823991298675537,7.552145957946777,13
30.906869888305664,-3.3582942485809326,4
11.966348648071289,37.29121398925781,5
-21.65557861328125,-11.779635429382324,1
16.38658332824707,-32.60513687133789,2
17.48617172241211,-35.30796432495117,2
18.96010398864746,-29.56007194519043,2
-38.80708694458008,-20.156530380249023,6
2.0755608081817627,-6.645665168762207,10
3.9339537620544434,-25.450849533081055,11
19.664085388183594,11.485250473022461,8
-11.318862915039062,-34.0278205871582,9
3.813312530517578,-24.758665084838867,11
19.76104164123535,-11.58852767944336,3
-18.68050765991211,-12.851143836975098,1
17.24384117126465,-34.23761749267578,2
-27.242679595947266,20.691984176635742,0
13.646509170532227,33.99580764770508,8
18.543020248413086,-33.66286087036133,2
18.998186111450195,-30.52120018005371,2
-37.59287643432617,-19.822063446044922,6
-26.677658081054688,10.749373435974121,0
-30.198345184326172,12.438541412353516,0
-10.846457481384277,-33.54318618774414,9
4.9960808753967285,20.015764236450195,15
5.541964054107666,22.971410751342773,12
44.23292922973633,17.285120010375977,7
-30.1531982421875,15.899907112121582,0
-26.514650344848633,15.934276580810547,0
-29.05852699279785,17.36452865600586,0
-26.598058700561523,19.550657272338867,0
-6.834184169769287,6.357196807861328,13
16.30726432800293,-32.53901290893555,2
-18.556236267089844,-16.306182861328125,1
32.75316619873047,-5.0801897048950195,4
-9.11913013458252,40.96417999267578,14
17.355144500732422,-32.063026428222656,2
44.355499267578125,18.604610443115234,7
-29.971702575683594,13.31350040435791,0
5.750311851501465,21.37901496887207,12
-26.400341033935547,18.857826232910156,0
-37.3843994140625,-20.289236068725586,6
11.251960754394531,38.00927734375,5
-18.2966251373291,-13.605411529541016,1
-20.031545639038086,-15.621016502380371,1
33.31378936767578,-5.678806781768799,4
11.222859382629395,38.55452346801758,5
-27.4168701171875,17.22725486755371,0
17.60725975036621,-33.01462173461914,2
-32.165836334228516,17.475595474243164,0
-37.72621536254883,-21.425743103027344,6
-10.261226654052734,-33.79553985595703,9
-24.908527374267578,-14.06442642211914,1
10.821249008178711,36.283653259277344,12
12.342351913452148,38.42804718017578,5
17.693981170654297,-34.155479431152344,2
32.90891647338867,-4.354342460632324,4
18.098644256591797,-33.24526596069336,2
2.165480375289917,-6.059380054473877,10
19.85979652404785,-10.147096633911133,3
-23.76657485961914,16.870311737060547,0
-22.28902816772461,-14.143083572387695,1
-26.526578903198242,14.432425498962402,0
-8.82277774810791,40.879764556884766,14
12.243590354919434,38.3048095703125,5
-29.354969024658203,14.650616645812988,0
32.70260238647461,-5.705350399017334,4
5.878859996795654,22.573074340820312,12
-26.714237213134766,18.820018768310547,0
17.68190574645996,-35.66901397705078,2
14.492697715759277,-32.88187789916992,2
-9.087664604187012,41.85747528076172,14
-24.289695739746094,-13.928787231445312,6
0.6628918051719666,-9.792654991149902,10
42.49958419799805,19.10521697998047,7
-5.861542224884033,8.067455291748047,13
-37.00953674316406,-19.702733993530273,6
-37.23781967163086,-20.274009704589844,6
-10.768462181091309,-31.940635681152344,9
22.251373291015625,-7.942575454711914,9
19.540433883666992,-11.048674583435059,3
-37.671817779541016,-20.74639892578125,6
-6.204745769500732,7.393979072570801,13
44.49229431152344,18.557802200317383,7
20.528461456298828,11.053150177001953,8
-29.155872344970703,14.905417442321777,0
-27.429365158081055,17.080076217651367,0
-25.416824340820312,12.312910079956055,0
19.173696517944336,-8.55465316772461,3
5.074304103851318,22.230308532714844,12
5.671918869018555,23.111961364746094,12
18.589801788330078,-31.834171295166016,2
-23.488956451416016,13.040423393249512,0
42.981876373291016,17.716176986694336,7
18.911535263061523,11.333009719848633,8
-24.706819534301758,12.133359909057617,0
4.041597843170166,-25.780664443969727,11
-16.573713302612305,-14.12405776977539,1
-28.98724937438965,17.4245548248291,0
-19.046369552612305,-17.509111404418945,1
19.61350440979004,13.569282531738281,8
-20.88340950012207,-10.621162414550781,1
20.45513343811035,-9.407724380493164,3
31.853878021240234,-6.93783712387085,15
-6.451511383056641,7.664913654327393,13
43.76549530029297,18.619550704956055,7
2.6331989765167236,8.9270658493042,15
-21.28204917907715,11.37899398803711,13
3.378901958465576,9.235721588134766,15
-21.43256187438965,8.09795093536377,15
-21.700223922729492,-12.7318696975708,6
17.7529296875,10.877622604370117,8
-22.565635681152344,13.024397850036621,0
-18.9649715423584,-14.963497161865234,1
-16.0662784576416,-17.10367774963379,2
-19.12659454345703,-13.005572319030762,1
-36.60625457763672,-18.887582778930664,6
19.346668243408203,-12.895209312438965,3
16.1983699798584,-34.079898834228516,2
-12.758188247680664,-18.104385375976562,4
21.612545013427734,-9.808956146240234,3
19.549484252929688,11.149580001831055,8
-25.545175552368164,7.276272773742676,13
34.21934509277344,-4.058953762054443,4
5.9236626625061035,23.68889808654785,12
-10.085920333862305,41.20741271972656,14
20.215190887451172,11.796672821044922,8
-8.929512977600098,41.871315002441406,14
3.233538866043091,9.597664833068848,15
-25.28460121154785,18.711288452148438,0
-13.840646743774414,-18.118955612182617,1
-17.576629638671875,-14.45995044708252,1
22.402456283569336,-8.928898811340332,3
-18.788190841674805,-12.161297798156738,1
-20.830007553100586,-11.83620834350586,1
20.132896423339844,-9.520744323730469,3
2.3899965286254883,-6.843910217285156,10
21.704145431518555,-8.065399169921875,3
14.070952415466309,37.155975341796875,14
26.99638557434082,-6.348029613494873,4
14.482666015625,39.09437561035156,0
-10.958931922912598,-34.60424041748047,9
4.289192199707031,-25.455293655395508,11
-8.540188789367676,41.04815673828125,14
20.398893356323242,-10.21399211883545,3
-16.756973266601562,-12.544013977050781,9
-21.933393478393555,-14.644169807434082,1
-8.984387397766113,40.91567611694336,14
-38.395896911621094,-18.787403106689453,6
1.7078299522399902,-9.170008659362793,10
17.66714096069336,-32.80294418334961,2
32.248722076416016,-7.790555477142334,8
-31.01764488220215,12.88475227355957,0
42.57619857788086,19.020078659057617,7
-25.451520919799805,16.841846466064453,0
12.77602481842041,39.05599594116211,5
32.61686706542969,-2.4266679286956787,4
-16.234039306640625,-14.552275657653809,1
-20.775726318359375,-10.353713035583496,1
19.347251892089844,-31.606597900390625,2
32.94407272338867,-4.430240154266357,4
-15.682262420654297,-14.04868221282959,1
18.630945205688477,-13.734542846679688,2
19.04183006286621,-10.392213821411133,3
43.51943588256836,19.45057487487793,7
-36.797874450683594,-18.544334411621094,6
11.785003662109375,38.455345153808594,5
14.8151216506958,-34.993980407714844,2
20.9421329498291,-9.506545066833496,3
0.5766221880912781,8.546636581420898,13
4.167871475219727,-24.89655113220215,11
18.209623336791992,13.920171737670898,11
-7.592376232147217,8.909829139709473,14
18.517133712768555,-13.881525993347168,2
-25.20172882080078,12.33551025390625,0
0.25344187021255493,-8.040828704833984,10
-20.301000595092773,-13.902067184448242,1
-27.291183471679688,19.4886417388916,0
-13.933002471923828,-16.688297271728516,3
10.844457626342773,38.57809066772461,5
-25.425395965576172,15.670117378234863,0
-18.476938247680664,-14.878311157226562,1
20.9542293548584,13.890013694763184,8
-24.92112922668457,-14.060897827148438,1
19.351591110229492,-30.173755645751953,2
-12.383216857910156,-33.90134811401367,3
-15.992938041687012,-17.347549438476562,2
32.585227966308594,-3.4118452072143555,4
-38.0999755859375,-20.282991409301758,6
19.046051025390625,-14.200014114379883,2
-30.93330955505371,13.678901672363281,0
-21.177579879760742,6.085926532745361,0
-27.476886749267578,16.453285217285156,0
-5.6183671951293945,9.477556228637695,13
43.881465911865234,17.850011825561523,7
4.42910623550415,22.3697566986084,12
19.34303855895996,-11.445720672607422,3
-25.286819458007812,14.182496070861816,0
12.838201522827148,37.442100524902344,5
-24.65153694152832,9.927062034606934,0
-28.52043342590332,17.924959182739258,0
-22.884342193603516,15.676412582397461,0
-26.03791618347168,11.237278938293457,0
-9.128157615661621,40.923065185546875,14
-26.49090003967285,13.408019065856934,0
-30.071208953857422,18.04364013671875,0
32.25288772583008,-7.826698303222656,8
-17.906532287597656,-12.808215141296387,1
5.567093849182129,22.334823608398438,12
-26.049753189086914,17.561037063598633,0
18.898523330688477,11.9275484085083,8
6.865073204040527,-26.125410079956055,2
34.72467803955078,-5.260125160217285,4
5.159344673156738,19.79765510559082,12
-25.127790451049805,21.65533447265625,0
-26.33561897277832,14.903938293457031,0
-6.6211419105529785,7.814266681671143,13
2.3764050006866455,-7.092324733734131,10
-30.860239028930664,11.813998222351074,0
19.544553756713867,-10.480642318725586,3
34.26299285888672,-4.310241222381592,4
18.835838317871094,-9.346237182617188,3
5.498915195465088,23.124130249023438,12
-25.126747131347656,17.152969360351562,0
17.215167999267578,-33.408653259277344,2
17.541622161865234,-35.31480407714844,2
32.683895111083984,-2.4885189533233643,4
-26.76913070678711,9.45834732055664,0
18.657718658447266,-15.12153148651123,2
-25.522554397583008,7.160754203796387,11
21.062915802001953,13.76259994506836,3
-25.675748825073242,7.6207780838012695,0
-17.631420135498047,-9.752347946166992,15
-16.019853591918945,-11.612347602844238,1
-25.436241149902344,7.031938076019287,4
19.233369827270508,-8.724963188171387,3
24.824180603027344,-7.070928573608398,4
-14.026589393615723,-15.50508975982666,1
19.017717361450195,-10.44956111907959,3
19.932004928588867,-32.36909103393555,2
14.112801551818848,-34.22461700439453,2
-36.90110778808594,-20.69517707824707,6
21.66044044494629,11.64319133758545,8
-30.745882034301758,15.916815757751465,0
-14.09394645690918,-18.240076065063477,3
18.35323715209961,-10.391650199890137,3
43.04901885986328,16.663785934448242,7
18.972820281982422,10.865925788879395,8
2.6482558250427246,9.482012748718262,15
12.810873031616211,-29.023794174194336,11
12.443303108215332,37.1603889465332,5
34.012908935546875,-4.935730934143066,4
44.19240951538086,17.66343879699707,7
-12.750304222106934,-17.456884384155273,3
