Dim1,Dim2,class
8.503341674804688,-4.028216361999512,10
43.42982482910156,-11.313331604003906,6
-3.475722074508667,-33.81840896606445,4
-3.925196886062622,36.65621566772461,1
-13.192923545837402,4.836427211761475,0
25.95853614807129,-27.782184600830078,7
-4.284162521362305,35.282535552978516,1
-4.0548906326293945,35.14543914794922,1
-14.568016052246094,3.4285953044891357,0
28.652841567993164,3.4808764457702637,8
43.37187957763672,-9.72178840637207,6
27.672874450683594,-27.921483993530273,7
-14.545442581176758,-0.22957326471805573,0
43.32064437866211,-11.29521369934082,6
-30.665918350219727,-31.43399429321289,11
-3.5578060150146484,35.224857330322266,1
-16.72085189819336,1.8397501707077026,0
-18.27116584777832,-1.241681456565857,0
-2.633288860321045,36.68421936035156,1
-14.047481536865234,1.0778124332427979,0
-36.24136734008789,-12.28005313873291,13
17.918869018554688,-12.398050308227539,14
-13.861083030700684,23.583662033081055,9
8.203301429748535,-3.944896936416626,10
26.010398864746094,-27.01814842224121,7
-3.0553274154663086,-33.56652069091797,4
43.20440673828125,-10.902284622192383,6
-29.811965942382812,-30.71187400817871,11
-13.211904525756836,6.022907257080078,0
17.507692337036133,-12.44849681854248,14
42.704978942871094,-10.337654113769531,6
-18.497560501098633,0.9197752475738525,0
-35.89784622192383,-13.147409439086914,13
27.960004806518555,2.9992663860321045,8
-16.809112548828125,-1.062026858329773,0
43.70426559448242,-10.763860702514648,6
-10.413421630859375,-27.225496292114258,5
8.572933197021484,8.035619735717773,2
26.742708206176758,-28.459535598754883,7
-2.7536072731018066,34.63661193847656,1
-19.473007202148438,3.037611484527588,0
14.143980026245117,18.868921279907227,3
-13.525936126708984,23.638710021972656,9
-4.249263286590576,36.5460090637207,1
7.35206413269043,6.950907230377197,2
-17.743574142456055,3.8920772075653076,0
43.37430953979492,-11.023280143737793,6
6.017421722412109,8.045304298400879,2
-16.506977081298828,4.448830604553223,0
14.513571739196777,19.430707931518555,3
17.418556213378906,-12.452064514160156,14
-4.542318820953369,36.51215362548828,1
17.456626892089844,-11.698281288146973,14
14.182836532592773,19.289806365966797,3
-1.308135747909546,36.2537956237793,1
42.9012451171875,-10.861966133117676,6
8.216455459594727,7.43948221206665,2
-3.2669878005981445,37.9427490234375,1
42.7850227355957,-12.02059555053711,6
8.426298141479492,-3.9787449836730957,10
-17.923646926879883,3.9721577167510986,0
-3.9663045406341553,-12.29511547088623,12
14.229161262512207,20.693782806396484,3
14.163195610046387,20.676340103149414,3
-10.77774429321289,-27.192262649536133,5
-35.90427017211914,-12.55248737335205,13
-11.212430000305176,-27.16216468811035,5
-18.84561538696289,-0.46636828780174255,0
-13.634723663330078,22.982168197631836,9
28.20976448059082,2.822878837585449,8
26.581098556518555,-27.019996643066406,7
-14.921611785888672,2.4484472274780273,0
-3.2239506244659424,-12.569622039794922,12
-3.6581850051879883,-11.910531997680664,12
-16.783313751220703,0.23317493498325348,0
-3.7544426918029785,-32.99846649169922,4
-17.832956314086914,4.05843448638916,0
14.802833557128906,20.65138053894043,3
-13.431509017944336,22.755977630615234,9
-10.689018249511719,-26.687088012695312,5
-13.532659530639648,23.85274314880371,9
14.430822372436523,20.38087272644043,3
43.30479049682617,-11.366565704345703,6
8.540515899658203,-4.024928092956543,10
-3.374171018600464,37.5162353515625,1
-17.558183670043945,4.638050556182861,0
-14.11172866821289,23.472652435302734,9
14.102804183959961,21.028114318847656,3
14.899676322937012,19.93739891052246,3
6.276207447052002,-23.164411544799805,15
8.865674018859863,6.222095966339111,2
8.20003604888916,7.001839637756348,2
17.610132217407227,-12.506927490234375,14
41.87984085083008,-11.803690910339355,6
13.34178638458252,21.48107147216797,3
43.69277572631836,-10.878401756286621,6
-3.7208707332611084,-33.536075592041016,4
-36.43227767944336,-13.287829399108887,13
-3.0571908950805664,-12.589889526367188,12
-4.063281536102295,34.86618423461914,1
-3.5143203735351562,-33.994564056396484,4
44.41474533081055,-10.119318008422852,6
-15.253020286560059,5.1194281578063965,0
-10.632345199584961,-27.010934829711914,5
-30.582212448120117,-30.994861602783203,11
8.203371047973633,7.515684604644775,2
-13.946992874145508,1.72872793674469,0
-3.596931219100952,-12.668159484863281,12
7.303099632263184,6.781158924102783,2
16.194639205932617,19.065624237060547,3
8.221683502197266,-4.195516109466553,10
28.909526824951172,3.448537826538086,8
26.361291885375977,-27.177278518676758,7
-2.2971789836883545,35.78426742553711,1
-18.160411834716797,1.6219924688339233,0
-10.810097694396973,-26.713842391967773,5
-3.1908671855926514,37.362449645996094,1
-15.209095001220703,0.7032204866409302,0
-3.3528921604156494,35.124267578125,1
-12.859647750854492,-26.229341506958008,5
-13.367280006408691,22.919105529785156,9
-13.137279510498047,23.20663070678711,9
-15.99693489074707,0.8514804840087891,0
-1.8379850387573242,-34.31648635864258,4
-3.176210403442383,-33.767494201660156,4
-5.379029273986816,-32.47942352294922,4
-19.892677307128906,2.9684510231018066,0
-31.480030059814453,-30.352983474731445,0
-35.864959716796875,-12.615628242492676,13
-3.1787447929382324,-11.931174278259277,12
28.364093780517578,3.975152015686035,8
6.437639236450195,6.012877941131592,2
-30.60003089904785,-31.082176208496094,11
-3.5628256797790527,39.343650817871094,1
9.357372283935547,7.236820220947266,2
16.241619110107422,20.002521514892578,3
16.163745880126953,-11.02120590209961,5
-22.49869155883789,1.9967750310897827,1
-17.544288635253906,0.536795973777771,0
27.497303009033203,-28.040239334106445,7
-2.3389205932617188,33.190025329589844,9
28.686683654785156,2.998974561691284,8
-16.480846405029297,-0.6515294909477234,0
-15.164161682128906,6.025365829467773,0
-10.427983283996582,-27.467945098876953,5
-4.87729549407959,37.844032287597656,1
-2.6119844913482666,34.565879821777344,1
-1.4681992530822754,38.44261169433594,1
-11.737860679626465,-4.752865791320801,2
-16.76384925842285,1.920240044593811,0
-4.1318206787109375,-15.204980850219727,4
-10.49045467376709,-27.33030128479004,5
-14.98895263671875,7.0375518798828125,11
6.036357402801514,-23.430755615234375,15
43.12129211425781,-10.817973136901855,6
-2.2732696533203125,-32.92335510253906,4
-15.611542701721191,1.7936550378799438,0
6.4858927726745605,-23.654752731323242,15
-12.709733963012695,4.596577167510986,0
-12.57197380065918,22.218975067138672,13
-3.04425048828125,-34.20051193237305,4
1.5903977155685425,35.509849548339844,9
6.185175895690918,-23.774641036987305,15
-16.16529083251953,4.564117908477783,0
14.416399002075195,20.308012008666992,3
-1.5690717697143555,37.514713287353516,1
-3.0359292030334473,-33.67515563964844,4
-35.89610290527344,-13.618180274963379,13
-15.581823348999023,4.050525188446045,0
26.274423599243164,-25.308671951293945,7
6.044140815734863,-23.3715877532959,15
6.657309532165527,-23.410696029663086,15
-6.821791172027588,-0.8417649865150452,8
-3.253783702850342,35.87609100341797,1
-7.542076587677002,-30.32836151123047,4
-2.1646792888641357,32.25209045410156,1
-10.833096504211426,-27.16904640197754,5
27.618898391723633,-28.014629364013672,7
8.073314666748047,6.730127811431885,2
-17.301307678222656,-2.100043535232544,0
16.959497451782227,-12.257772445678711,14
7.824857711791992,-3.6560165882110596,10
17.28951072692871,-11.889924049377441,14
-3.3269693851470947,36.9716682434082,1
27.66010093688965,-27.298843383789062,7
-10.970405578613281,-26.7266902923584,5
-3.563992977142334,37.734806060791016,1
11.32296085357666,16.254316329956055,10
42.17859649658203,-12.108604431152344,6
-17.499807357788086,3.6641743183135986,0
27.896772384643555,-27.77616310119629,7
-9.749485969543457,2.850550413131714,10
-1.4199566841125488,-13.276959419250488,5
-17.160030364990234,-0.06798097491264343,0
-16.580799102783203,-0.1473854035139084,0
26.406179428100586,-0.20316758751869202,4
8.198075294494629,-3.8767826557159424,10
-2.874776601791382,36.759429931640625,1
-17.073862075805664,2.140014410018921,0
25.91388511657715,-27.62020492553711,7
-3.433126449584961,34.50342559814453,1
9.133065223693848,4.348897457122803,2
-11.340736389160156,-27.684892654418945,5
-3.723419189453125,37.73563003540039,1
-2.984470844268799,-12.441067695617676,12
7.414709568023682,-5.1194257736206055,4
26.992101669311523,4.11576509475708,8
11.916383743286133,18.88779067993164,3
17.4891300201416,-11.655889511108398,14
26.059799194335938,-26.280685424804688,7
8.644670486450195,1.2817778587341309,9
25.318172454833984,3.3887939453125,3
-17.780078887939453,3.3284623622894287,0
13.867135047912598,19.8031005859375,3
-29.224769592285156,-30.50205421447754,11
-3.6568806171417236,-12.615171432495117,12
14.593293190002441,20.335416793823242,3
-29.917705535888672,-31.412073135375977,11
-18.66280174255371,1.5140472650527954,0
26.729448318481445,-27.50926971435547,7
27.994083404541016,2.6037235260009766,8
-18.59969711303711,-1.169283390045166,0
-4.521528720855713,34.82621765136719,1
-10.952876091003418,-27.626909255981445,5
-15.565449714660645,0.45813244581222534,0
28.968994140625,2.4846062660217285,8
-2.4590044021606445,37.06047439575195,1
25.66640281677246,-27.616426467895508,7
-3.3668601512908936,-12.960390090942383,12
13.446423530578613,20.930641174316406,3
-15.518064498901367,-0.1905726045370102,0
-2.4681451320648193,36.747230529785156,1
-11.750274658203125,-4.714221954345703,12
-29.34274673461914,-31.144977569580078,11
27.495506286621094,-27.550920486450195,7
-2.867840051651001,-12.581480979919434,12
-10.83017635345459,-28.004714965820312,5
-29.73497200012207,-31.19437599182129,11
-30.364465713500977,-30.3583984375,11
28.881633758544922,2.7730093002319336,8
0.8732165098190308,37.182350158691406,1
5.9964823722839355,8.143213272094727,2
-29.98208999633789,-30.403669357299805,11
-2.2626543045043945,-33.629737854003906,4
6.098718166351318,6.538247108459473,2
-14.95002269744873,6.7744622230529785,2
-13.009692192077637,23.51320457458496,9
7.300117492675781,11.190546989440918,2
8.424938201904297,7.573226451873779,2
-5.7302141189575195,35.157257080078125,1
28.18208122253418,2.376664638519287,8
13.9370756149292,20.52298355102539,3
-14.895618438720703,0.6609920263290405,0
-4.388987064361572,38.877864837646484,1
-19.29924964904785,3.678889274597168,0
-21.205015182495117,1.8854116201400757,0
-3.1736104488372803,-34.43036651611328,4
28.211938858032227,3.043041944503784,8
-13.615849494934082,4.9963908195495605,0
-13.760226249694824,22.972082138061523,9
8.085563659667969,-3.827667236328125,10
7.861743927001953,7.788522720336914,2
16.913646697998047,-11.57507610321045,14
-2.345041513442993,35.32792663574219,1
18.00343894958496,-12.139792442321777,14
0.7976065278053284,36.19418716430664,2
6.327869892120361,-23.09978485107422,15
8.331067085266113,-3.650604724884033,10
-35.326751708984375,-12.750965118408203,13
27.88749122619629,1.749380111694336,8
-3.1401491165161133,-12.036188125610352,12
-3.8843307495117188,-32.92216491699219,4
13.849127769470215,19.79218101501465,3
-0.5413236021995544,38.71000289916992,1
13.146820068359375,19.39674949645996,3
-16.83478355407715,2.711660385131836,0
8.09521770477295,-4.340744972229004,10
17.871110916137695,-11.40720272064209,14
8.920991897583008,6.151355743408203,2
-13.025552749633789,23.196292877197266,9
-13.332819938659668,23.695022583007812,9
42.73031234741211,-10.912853240966797,6
-16.37759017944336,1.458639144897461,0
-14.302608489990234,-1.5272436141967773,0
-13.533021926879883,1.5292924642562866,0
17.909381866455078,-12.009282112121582,14
7.170446395874023,6.124090671539307,2
-6.601686477661133,-31.01001739501953,6
-18.420778274536133,1.9834131002426147,0
26.8392333984375,-28.210966110229492,7
-15.571243286132812,3.2883036136627197,0
6.548468589782715,-23.32657241821289,15
-15.746129035949707,-0.7028719782829285,0
-11.462403297424316,-27.0266170501709,5
-36.13214874267578,-12.925910949707031,13
-14.032037734985352,23.05463981628418,9
-11.659544944763184,-26.352256774902344,5
-1.022508978843689,-33.507320404052734,4
-35.47942352294922,-13.250185012817383,13
-10.558156967163086,-26.341632843017578,5
-23.017202377319336,-0.05375472828745842,10
-36.26731872558594,-13.259119987487793,13
26.599977493286133,-26.923032760620117,7
8.269600868225098,6.962186813354492,2
-3.1745951175689697,-34.0261116027832,4
-34.123905181884766,-13.4371976852417,13
-2.853455066680908,-13.345083236694336,12
14.550151824951172,18.232553482055664,3
-17.382177352905273,-1.9444531202316284,0
-13.150107383728027,23.256778717041016,9
17.3260498046875,-12.43851089477539,14
15.495058059692383,16.728866577148438,4
-6.918149948120117,27.483875274658203,15
7.814821720123291,5.3918070793151855,2
13.352885246276855,22.70936393737793,3
9.721809387207031,13.559930801391602,2
-10.631444931030273,3.8207359313964844,14
28.08201789855957,2.360429048538208,8
25.967933654785156,-27.565433502197266,7
42.75434875488281,-12.338788986206055,6
-2.11993670463562,36.082149505615234,1
-13.979447364807129,23.6363525390625,9
-4.693445205688477,37.282981872558594,1
-21.081254959106445,1.853514313697815,0
-19.236135482788086,0.7616608142852783,0
-35.51427459716797,-12.928784370422363,13
43.04124069213867,-11.685162544250488,6
8.078224182128906,6.032819747924805,2
-5.647409915924072,36.079566955566406,1
40.3607177734375,-11.071324348449707,6
0.028132904320955276,35.58542251586914,1
8.672795295715332,-3.7564048767089844,10
-13.02517032623291,23.615436553955078,9
-15.247516632080078,-2.446368455886841,0
9.23898983001709,4.804103374481201,2
6.1266913414001465,4.780252456665039,10
14.737557411193848,22.33147621154785,5
-15.59366226196289,2.0330536365509033,0
8.449361801147461,11.609183311462402,2
14.36591625213623,19.89427375793457,3
27.618898391723633,-28.014631271362305,7
7.139908313751221,1.6691722869873047,5
28.906997680664062,3.4869606494903564,8
-18.516019821166992,0.7498030066490173,0
6.682351112365723,8.883419036865234,2
0.8377595543861389,32.86962890625,5
-3.041257858276367,-12.754283905029297,12
-15.314668655395508,1.8554266691207886,0
-3.313788890838623,-12.693294525146484,12
8.399694442749023,-3.950242042541504,10
-13.210935592651367,23.14702606201172,9
27.31362533569336,-27.674192428588867,7
13.28645133972168,20.95134162902832,3
-10.91835880279541,20.167449951171875,0
-18.979297637939453,-1.59501314163208,0
-2.4683406352996826,35.76704025268555,1
-4.800792694091797,-8.038444519042969,1
13.169325828552246,22.07159423828125,3
-6.755509376525879,27.89141273498535,3
-30.492656707763672,-30.243188858032227,11
8.015514373779297,-3.7730700969696045,10
-11.996756553649902,22.74227523803711,10
15.34477424621582,16.778491973876953,11
-36.36674880981445,-12.643390655517578,13
-28.5455265045166,-28.82170295715332,2
26.75697135925293,-28.608592987060547,7
28.782379150390625,2.910942554473877,8
-13.295893669128418,22.98380470275879,9
13.438237190246582,20.106761932373047,3
-36.2511100769043,-13.364078521728516,13
26.126577377319336,-26.646488189697266,7
40.543479919433594,-11.265392303466797,6
24.92978286743164,-27.583105087280273,7
-3.883216142654419,-32.17974090576172,4
-6.2348408699035645,-14.397687911987305,2
-36.56899642944336,-13.207836151123047,13
40.64095687866211,-11.803738594055176,6
43.31270980834961,-10.731926918029785,6
-35.792362213134766,-13.364602088928223,13
-3.9348764419555664,-33.65048599243164,4
-3.3583288192749023,36.464847564697266,1
-20.117326736450195,-1.587690830230713,13
-2.4176392555236816,-34.139381408691406,4
-35.274070739746094,-13.190007209777832,13
23.765056610107422,-27.628780364990234,4
-10.93750286102295,-25.921016693115234,5
-3.9743809700012207,33.49909591674805,1
9.601834297180176,6.671019077301025,2
7.438038349151611,3.243142604827881,2
7.068670749664307,8.223362922668457,2
44.013614654541016,-11.525033950805664,6
7.788463115692139,-4.20026159286499,10
-29.835308074951172,-31.737138748168945,11
-11.385409355163574,3.532752513885498,8
-14.032449722290039,23.22616958618164,9
-30.451509475708008,-31.200292587280273,11
14.238730430603027,20.19380760192871,3
-4.041042327880859,36.0860481262207,1
6.060329914093018,3.6861298084259033,2
-14.076473236083984,3.092698335647583,0
7.12323522567749,-1.5149415731430054,8
9.607824325561523,6.559659957885742,2
6.7034502029418945,10.0825834274292,2
41.1291389465332,-10.417754173278809,6
-19.276622772216797,4.604950904846191,0
-21.96087074279785,-0.5128070116043091,0
5.507417678833008,3.8183486461639404,9
5.913625717163086,-22.97716522216797,15
-2.2554967403411865,-11.764873504638672,12
27.759449005126953,-27.361915588378906,7
-13.708504676818848,2.9539706707000732,0
-17.889375686645508,3.0298125743865967,0
-13.11246109008789,2.4252114295959473,0
-14.887596130371094,2.499481439590454,0
-36.3472785949707,-12.636218070983887,13
3.2636873722076416,8.503630638122559,2
-3.6661956310272217,34.696044921875,1
-3.745042562484741,-35.041622161865234,4
17.750688552856445,-11.974177360534668,14
6.026865005493164,6.446578502655029,2
25.23940086364746,-26.67352867126465,7
-13.685529708862305,-0.8871195912361145,0
-3.7044737339019775,-12.061844825744629,12
-18.98859977722168,3.2546536922454834,0
43.75150680541992,-11.375547409057617,6
-11.258431434631348,-27.077713012695312,5
-3.9560892581939697,36.81919479370117,1
-2.6963155269622803,36.3388786315918,1
-3.4347076416015625,-33.33582305908203,4
-12.618403434753418,-27.718891143798828,5
-18.026662826538086,5.567952632904053,0
10.23195743560791,14.806577682495117,2
-17.121002197265625,-5.230989456176758,0
43.171241760253906,-11.130817413330078,6
-1.7717134952545166,36.2091178894043,9
-1.7668430805206299,34.95305252075195,1
-3.044400215148926,-12.530702590942383,12
-11.307950973510742,-26.60445213317871,5
7.45677375793457,10.461478233337402,2
-2.293123722076416,-33.6832160949707,4
3.4764134883880615,8.652947425842285,2
6.465452194213867,3.953428030014038,10
11.337746620178223,18.321176528930664,3
-18.158267974853516,3.179755687713623,0
-3.832500457763672,37.90379333496094,1
-18.8737735748291,1.704144835472107,0
17.839868545532227,-12.32113265991211,14
-11.95737361907959,-25.081844329833984,5
-17.882387161254883,-0.6400074362754822,0
-3.010843276977539,-33.580543518066406,4
-4.020851135253906,-9.633118629455566,12
-14.559449195861816,1.2101322412490845,0
8.212240219116211,6.958944320678711,2
9.207805633544922,8.433727264404297,2
18.103668212890625,-11.835841178894043,14
-1.9132765531539917,31.478912353515625,6
8.524700164794922,-4.024691104888916,10
26.2752685546875,-26.683170318603516,7
-36.18359375,-13.820294380187988,13
41.02596664428711,-9.918797492980957,6
43.32241439819336,-10.507256507873535,6
-10.405461311340332,22.64927101135254,9
-13.670331954956055,22.930158615112305,9
10.355652809143066,15.605076789855957,3
41.74370574951172,-9.485886573791504,6
-35.67889404296875,-13.103824615478516,13
26.758649826049805,-26.731395721435547,7
-12.072868347167969,-1.543277621269226,8
-19.272985458374023,4.639708042144775,0
-18.79496192932129,2.735527515411377,0
-19.59514808654785,-3.2694475650787354,0
13.93643856048584,20.325532913208008,3
-3.918039083480835,-13.957070350646973,12
-4.387775897979736,-12.683878898620605,12
8.72700023651123,8.700488090515137,2
-17.89480972290039,0.5140968561172485,0
26.54698944091797,-28.608633041381836,7
28.972742080688477,3.918980121612549,8
-14.70062255859375,5.907336235046387,0
-29.886547088623047,-30.7132568359375,11
-0.2539213299751282,33.864479064941406,1
-21.118946075439453,-2.869917392730713,0
-5.920512676239014,34.72726821899414,1
28.1098690032959,3.131094455718994,8
-0.43452808260917664,31.92946434020996,1
8.596284866333008,14.071313858032227,3
6.150347709655762,-23.56728744506836,15
-17.308870315551758,6.233840465545654,13
26.32293701171875,-26.699661254882812,7
6.538913726806641,-23.228242874145508,15
-19.307178497314453,-2.6933302879333496,13
6.030406475067139,-23.706798553466797,15
-6.496181011199951,26.329383850097656,15
41.92854690551758,-10.578205108642578,6
29.29136085510254,3.424360513687134,8
-10.866662979125977,-2.506425380706787,0
-2.9610774517059326,35.47483825683594,1
-0.014018077403306961,35.81513595581055,2
-3.677290439605713,36.71333312988281,1
42.97224807739258,-11.227208137512207,6
10.104013442993164,13.748830795288086,3
6.3434624671936035,3.1818013191223145,2
11.999785423278809,19.523956298828125,4
15.464765548706055,16.727006912231445,3
28.639432907104492,3.4748244285583496,8
11.278529167175293,18.86452865600586,13
-11.729633331298828,-7.434991359710693,4
-3.3884682655334473,-12.261359214782715,12
17.084651947021484,-12.0123929977417,14
28.07404327392578,3.3810200691223145,8
17.258832931518555,-12.212987899780273,14
6.0074615478515625,-23.1031494140625,15
-15.433259963989258,-3.7556209564208984,0
-3.6094584465026855,36.028839111328125,1
-2.1780335903167725,34.354488372802734,1
14.741756439208984,20.529375076293945,3
-3.779646158218384,36.12453842163086,1
-1.5017541646957397,31.360477447509766,1
26.024147033691406,-22.371240615844727,3
8.413122177124023,-5.189371109008789,10
14.042534828186035,20.247283935546875,3
-12.595404624938965,-28.2569637298584,14
0.9014878273010254,37.68540954589844,4
-13.111359596252441,-25.939144134521484,0
7.440348148345947,-3.8931243419647217,9
-30.041170120239258,-31.63056182861328,11
17.27115821838379,-12.157363891601562,14
15.192289352416992,16.62804412841797,3
-12.992047309875488,23.03546905517578,9
40.82493591308594,-9.647395133972168,1
17.918869018554688,-12.398050308227539,14
-2.503098249435425,31.107471466064453,6
-3.457963466644287,-35.78560256958008,10
8.842703819274902,8.93647289276123,2
29.241613388061523,2.799800157546997,8
-2.1220266819000244,31.661149978637695,0
26.27980613708496,-26.819196701049805,7
-13.288287162780762,-0.8355346322059631,0
-10.830177307128906,-28.00471305847168,5
-3.078850507736206,-32.49665832519531,4
-0.015189025551080704,32.90584182739258,1
3.873819589614868,8.848697662353516,1
7.302464485168457,10.281865119934082,2
-1.9876513481140137,-33.430641174316406,4
0.17417889833450317,35.79642868041992,1
12.65005111694336,18.220901489257812,2
12.770275115966797,19.941621780395508,3
25.32729148864746,-25.37476921081543,7
43.74002456665039,-10.25622272491455,6
-37.14188003540039,-11.748770713806152,5
6.565392017364502,7.129144668579102,2
-4.422882080078125,-31.660661697387695,3
-35.91831588745117,-13.376700401306152,13
-29.573272705078125,-31.665170669555664,11
-29.332597732543945,-30.80742645263672,11
17.50304412841797,-11.593259811401367,14
6.8490681648254395,7.2097907066345215,2
-6.784149646759033,27.484682083129883,0
5.71644926071167,5.417120456695557,10
-4.059028148651123,36.41789627075195,1
-13.673742294311523,3.920248508453369,0
14.166969299316406,21.709688186645508,3
-29.593364715576172,-32.63528823852539,5
-3.156351089477539,31.243106842041016,0
2.0350918769836426,35.36701965332031,1
-8.743614196777344,-24.113725662231445,8
40.528560638427734,-12.127659797668457,1
12.161158561706543,16.899629592895508,2
15.774012565612793,22.078289031982422,3
5.355681896209717,8.036279678344727,2
-3.441450595855713,-33.40138626098633,4
-10.688974380493164,-2.9266576766967773,6
10.335685729980469,6.262994766235352,2
-13.045134544372559,-15.792924880981445,0
-2.0983006954193115,31.52632713317871,0
-14.313827514648438,1.9579734802246094,0
12.311101913452148,16.65824317932129,13
27.733861923217773,-27.974822998046875,7
-4.978028297424316,-11.592997550964355,12
9.118559837341309,-2.942533493041992,3
-13.789929389953613,1.343770980834961,0
-11.138623237609863,-28.566585540771484,5
-20.815837860107422,-0.36108705401420593,0
-21.20940589904785,-2.857600688934326,0
-19.64438819885254,-1.1084764003753662,0
-16.493799209594727,0.4975707530975342,0
17.89761734008789,-11.886045455932617,14
-18.4385986328125,-1.3482943773269653,0
-21.484291076660156,1.9216300249099731,0
28.12856674194336,1.9515966176986694,8
-3.345350980758667,37.624210357666016,1
-3.640803813934326,-13.713017463684082,12
-12.707690238952637,-1.2099013328552246,0
11.688126564025879,16.468881607055664,8
7.274256706237793,6.82882022857666,2
-5.3337883949279785,-32.36668395996094,4
-34.08039855957031,-13.449166297912598,12
-14.068924903869629,3.2367782592773438,0
-13.1499662399292,-4.032942295074463,0
-35.864959716796875,-12.615628242492676,13
13.266108512878418,13.087697982788086,10
-35.93586730957031,-11.147761344909668,0
13.579428672790527,19.806148529052734,3
-1.3602677583694458,-34.54676055908203,4
9.57056713104248,13.49649715423584,3
-3.423042058944702,-11.642065048217773,12
-18.870464324951172,0.2823674976825714,0
6.3315277099609375,2.866358518600464,2
9.710247993469238,6.982509613037109,2
-2.5120794773101807,-32.158084869384766,4
4.413805961608887,9.537763595581055,0
9.31515121459961,7.608785629272461,2
-11.724984169006348,0.6242479681968689,11
-13.567530632019043,21.78163719177246,3
-16.740772247314453,1.7453383207321167,0
6.57139253616333,-23.165508270263672,15
7.586488246917725,-2.179222583770752,1
-3.1591224670410156,-34.66020202636719,4
13.959458351135254,20.768909454345703,3
-3.4408061504364014,-33.21958541870117,4
-6.865227222442627,27.353750228881836,1
15.045944213867188,19.836214065551758,3
-5.24359130859375,-14.691688537597656,2
6.613432884216309,5.537953853607178,2
42.88485336303711,-8.994892120361328,6
28.822153091430664,1.5232410430908203,8
-10.393659591674805,-2.7783453464508057,0
