Dim1,Dim2,class
21.949953079223633,8.293566703796387,0
-14.111564636230469,17.772645950317383,13
-32.41304016113281,-11.494070053100586,14
-3.5587003231048584,-27.632904052734375,9
-0.30247288942337036,11.178345680236816,10
32.93015670776367,-8.065196990966797,7
-38.385005950927734,1.4066661596298218,4
11.80444622039795,-9.726956367492676,6
0.36033520102500916,-1.7023745775222778,11
-9.458402633666992,-15.76085090637207,0
-32.3914909362793,-11.564604759216309,14
11.59366226196289,-9.719073295593262,6
26.181108474731445,12.115386962890625,0
-14.14097785949707,17.55586814880371,13
-23.809677124023438,26.158634185791016,8
19.577491760253906,15.5305757522583,0
11.121673583984375,-9.322325706481934,6
-7.330641746520996,28.00164031982422,5
-13.061452865600586,-0.0692192018032074,2
34.568382263183594,-10.424681663513184,7
20.123741149902344,-28.57025718688965,1
24.794532775878906,10.016937255859375,0
-4.760822772979736,-12.959689140319824,3
-0.32940763235092163,9.920198440551758,9
19.8267765045166,-30.09758186340332,1
8.963521003723145,15.590648651123047,2
20.842069625854492,11.739978790283203,0
11.337394714355469,-9.800854682922363,6
-12.327240943908691,-0.4439397156238556,2
-5.587306499481201,-15.171037673950195,0
-3.2035508155822754,-13.659509658813477,3
-33.032470703125,-11.352692604064941,14
20.094018936157227,-29.75773811340332,1
-13.978221893310547,21.121240615844727,14
-3.524531841278076,-12.462318420410156,3
12.551264762878418,-8.24869155883789,1
-10.901361465454102,-11.790426254272461,6
-1.2585322856903076,9.556900978088379,2
19.861927032470703,-27.333173751831055,1
11.368385314941406,-8.729909896850586,6
0.004277311265468597,10.916948318481445,10
22.226003646850586,11.69749641418457,0
6.485678195953369,27.844884872436523,12
12.915487289428711,-11.802228927612305,3
-5.10188102722168,-12.848714828491211,3
-8.928979873657227,32.607200622558594,5
26.726839065551758,9.043688774108887,13
-11.223937034606934,30.985593795776367,5
22.19341278076172,12.566465377807617,0
-4.8085103034973145,-29.101119995117188,9
-15.64037036895752,-20.045307159423828,8
-15.929563522338867,29.547630310058594,7
18.322750091552734,8.784899711608887,0
5.759345531463623,27.693286895751953,12
6.0586371421813965,27.455236434936523,12
-6.60650110244751,-19.940719604492188,0
-35.57699203491211,-0.09980431944131851,4
21.651132583618164,12.195829391479492,0
-3.7460670471191406,-12.445426940917969,3
-4.722116947174072,-29.5831356048584,9
-9.0420560836792,32.19765090942383,5
-4.542375087738037,-29.41713523864746,9
-5.576882839202881,-13.236209869384766,3
10.758316040039062,-10.437803268432617,6
-0.0617930144071579,11.32334041595459,10
18.854496002197266,-27.822113037109375,1
-11.07754898071289,33.66337203979492,0
18.41038703918457,-25.011180877685547,9
15.443808555603027,-29.419435501098633,3
-3.6643967628479004,-13.00951099395752,3
-14.340824127197266,-20.076807022094727,15
-11.829461097717285,-0.7609167695045471,2
-12.341873168945312,-3.4208788871765137,2
-32.822654724121094,-11.624388694763184,14
10.688529014587402,-9.313499450683594,6
27.546358108520508,12.07154655456543,3
11.592761993408203,-9.576215744018555,6
-36.627159118652344,1.1170412302017212,4
-13.621641159057617,17.87331771850586,13
6.487056732177734,27.666820526123047,12
20.48674201965332,-29.528532028198242,1
-37.093849182128906,0.785301148891449,4
27.026430130004883,8.046162605285645,6
-7.2213134765625,32.697265625,0
-9.479536056518555,32.47071075439453,5
-19.27243995666504,26.46236801147461,11
-10.815998077392578,-2.1795244216918945,2
25.214487075805664,9.424150466918945,0
17.2849178314209,12.105181694030762,12
-13.59076976776123,1.4695541858673096,2
-3.641207456588745,-14.170638084411621,3
-2.273510694503784,7.790275573730469,10
-22.980079650878906,28.000917434692383,8
34.117706298828125,-10.922709465026855,7
17.470821380615234,14.18525218963623,1
21.155948638916016,11.806293487548828,0
-9.655912399291992,32.724430084228516,5
18.29810905456543,-26.544031143188477,1
21.07878303527832,10.640292167663574,0
19.66876220703125,-28.976451873779297,1
-16.330644607543945,18.263263702392578,5
-4.477972984313965,-30.12682342529297,9
-2.457920551300049,-26.965089797973633,9
25.64251136779785,12.339827537536621,0
-9.750166893005371,31.219242095947266,4
-36.16515350341797,1.5653728246688843,4
-37.34568786621094,0.8043411374092102,4
22.18290138244629,10.85767650604248,0
22.32927131652832,11.324468612670898,0
-14.045309066772461,16.92439079284668,13
6.230391979217529,28.07883644104004,12
-21.576997756958008,27.706817626953125,8
-13.944624900817871,0.27558663487434387,2
0.9289590120315552,0.9100168347358704,11
17.291988372802734,-30.900489807128906,1
1.8495421409606934,11.87614917755127,2
-2.84895920753479,-14.959358215332031,3
-8.935547828674316,33.63802719116211,5
19.546674728393555,-28.700193405151367,1
27.0849609375,7.269725799560547,0
34.59114074707031,-10.584104537963867,7
18.217439651489258,-24.490270614624023,9
-23.327327728271484,27.4637508392334,8
19.89460563659668,14.505681991577148,0
-0.32485005259513855,-12.533988952636719,0
-9.201175689697266,32.32880401611328,5
20.630250930786133,-30.15939712524414,1
19.61614990234375,-26.952030181884766,1
19.868345260620117,-27.210474014282227,1
6.71848201751709,13.668943405151367,2
20.581331253051758,10.561206817626953,0
-36.37578582763672,1.0754870176315308,4
-9.68188762664795,32.59339141845703,5
0.2945467233657837,-1.5686264038085938,11
-14.04133129119873,-20.620203018188477,15
11.513228416442871,-10.108166694641113,6
-38.89362335205078,0.7719641923904419,4
19.87696647644043,11.150599479675293,0
-14.486976623535156,-20.74515151977539,15
-4.048956394195557,-7.1077728271484375,0
-14.056448936462402,17.965343475341797,13
-37.060272216796875,2.0762577056884766,4
-4.830446243286133,-28.392160415649414,9
-14.136398315429688,-20.706886291503906,15
-5.443469047546387,-27.351591110229492,0
-5.3836445808410645,-12.52957820892334,3
18.55967140197754,-28.630611419677734,1
29.70855712890625,7.777170181274414,4
-13.455476760864258,17.80107307434082,13
26.81287956237793,9.55105209350586,0
34.56749725341797,-10.855147361755371,7
-14.34965705871582,-20.034587860107422,15
-13.902052879333496,-20.41826820373535,15
-23.156909942626953,27.682910919189453,8
15.899516105651855,-29.492630004882812,1
2.271301746368408,7.413308620452881,4
18.025291442871094,-28.9630126953125,1
-9.840180397033691,32.37711715698242,5
34.67719268798828,-10.990557670593262,7
-12.563867568969727,0.010333724319934845,2
21.810077667236328,11.651958465576172,0
-32.788333892822266,-10.90129280090332,14
0.18509623408317566,10.709915161132812,10
-12.732783317565918,18.590330123901367,14
-6.42243766784668,-15.278788566589355,1
34.630577087402344,-11.222223281860352,7
-9.791143417358398,31.76129913330078,5
19.777151107788086,-27.227067947387695,1
-6.956058025360107,-7.588249206542969,10
-2.733264923095703,10.783656120300293,6
22.352846145629883,13.154199600219727,0
34.95027542114258,-11.655813217163086,7
-0.45304226875305176,11.065025329589844,10
-10.195390701293945,31.941102981567383,5
21.50101089477539,14.152612686157227,0
20.385555267333984,13.64023208618164,0
12.41998291015625,10.314899444580078,4
-0.038482144474983215,12.090363502502441,10
18.32219123840332,-27.104339599609375,1
22.622718811035156,9.685873031616211,0
34.715511322021484,-9.647916793823242,7
21.1234188079834,-25.390274047851562,1
-14.094430923461914,1.5662347078323364,2
-9.303366661071777,32.60084533691406,5
18.34911346435547,-27.957386016845703,1
6.293693542480469,27.555788040161133,12
-1.4941107034683228,12.266644477844238,4
-22.907045364379883,26.714447021484375,8
-4.612372398376465,-12.838247299194336,3
13.37478256225586,-10.606616020202637,14
20.226238250732422,-26.278310775756836,7
-4.398151397705078,-28.895263671875,9
-7.887805461883545,-7.113775253295898,3
33.336429595947266,-8.366433143615723,0
-4.025001525878906,-13.285304069519043,3
0.7341643571853638,-0.871764063835144,11
5.955410003662109,27.460060119628906,12
-4.414431571960449,-12.585597038269043,3
0.49980801343917847,-0.7133944034576416,11
