Dim1,Dim2,class
-15.157444953918457,-23.26292610168457,0
33.929420471191406,-23.755203247070312,12
33.157257080078125,-24.568574905395508,12
-11.292562484741211,-20.88596534729004,0
20.28821563720703,-13.097917556762695,4
-10.976938247680664,-17.14705467224121,0
-1.7020142078399658,0.20655100047588348,3
-24.814002990722656,2.330806016921997,9
9.772749900817871,-23.18057632446289,5
-25.679048538208008,2.8526902198791504,9
-1.9154006242752075,0.2489107847213745,3
-34.99081039428711,27.893905639648438,6
21.741456985473633,26.537273406982422,10
-20.21116828918457,22.09750747680664,1
-14.315679550170898,-16.655500411987305,0
-25.356691360473633,2.969745397567749,9
-0.7441909909248352,1.9636799097061157,3
-1.5924012660980225,2.982572078704834,3
15.135398864746094,3.36008882522583,15
1.1679195165634155,42.03593444824219,2
2.172880172729492,41.98964309692383,2
52.90653610229492,-0.6987278461456299,14
-35.57448196411133,28.521636962890625,6
0.14013420045375824,0.9330135583877563,3
-34.86748504638672,26.63543701171875,6
19.957204818725586,-12.039134979248047,4
7.693563938140869,17.466793060302734,13
33.86307144165039,-24.682933807373047,12
-22.30620002746582,20.692108154296875,1
20.313438415527344,-11.310474395751953,4
-35.17890930175781,28.99265480041504,6
-15.690333366394043,-26.1843318939209,0
9.858349800109863,-22.174283981323242,5
34.20705795288086,6.10880708694458,11
4.39686393737793,43.829559326171875,2
-12.068464279174805,-21.421146392822266,0
34.593448638916016,-24.66916847229004,12
4.513047695159912,43.8803596496582,2
-0.18335990607738495,2.0170392990112305,3
23.498828887939453,26.44301414489746,10
14.081847190856934,-45.207801818847656,8
-51.66737747192383,-14.27247142791748,7
-20.60458755493164,19.550329208374023,1
-12.955232620239258,-23.515220642089844,0
9.384137153625488,-23.63780403137207,5
-20.982027053833008,23.28543472290039,1
-14.082160949707031,-22.579830169677734,0
-19.83833885192871,19.699481964111328,1
9.916254043579102,-21.227733612060547,5
-23.972139358520508,3.536240577697754,9
-25.23763656616211,2.144850015640259,9
-13.047811508178711,-23.533531188964844,0
3.0419087409973145,38.434104919433594,4
18.773792266845703,-12.117194175720215,4
19.905452728271484,-11.065118789672852,4
-12.240530967712402,-27.41244125366211,0
-15.6391019821167,-21.421537399291992,0
7.4076247215271,17.193025588989258,13
33.366661071777344,-22.933061599731445,12
15.475744247436523,-44.44935607910156,8
-6.169538497924805,-22.837678909301758,2
33.70642852783203,6.270992279052734,11
-19.92219352722168,17.091571807861328,1
3.7250046730041504,41.83656311035156,2
-1.4647375345230103,0.8683420419692993,3
10.296058654785156,-25.049501419067383,5
-19.09288215637207,14.599461555480957,1
-12.292318344116211,-17.911455154418945,0
-49.92066955566406,-15.6986083984375,7
-26.35643768310547,3.979340076446533,9
17.12203025817871,-44.9368896484375,8
-14.567106246948242,-20.287948608398438,0
-10.518708229064941,-25.504234313964844,0
9.773416519165039,-22.131099700927734,5
-22.85344696044922,18.238784790039062,1
-20.025527954101562,21.368492126464844,1
-20.291725158691406,21.717153549194336,1
4.064418792724609,45.57588577270508,2
-11.119796752929688,-18.030757904052734,0
20.508798599243164,-11.812860488891602,4
8.0570068359375,-24.04798126220703,5
34.678016662597656,7.855046272277832,11
15.058492660522461,3.757599115371704,15
-34.74739456176758,27.01771354675293,6
20.40023422241211,-12.792499542236328,4
-11.002579689025879,-25.513891220092773,0
15.065970420837402,3.8749001026153564,15
-19.470319747924805,-20.344655990600586,0
7.6087327003479,18.342056274414062,13
21.144317626953125,-11.679810523986816,4
-24.53948974609375,2.1402523517608643,9
15.220520973205566,3.608386516571045,15
-13.803230285644531,-16.47079849243164,0
-2.3065452575683594,-2.2321372032165527,3
-20.969223022460938,20.657787322998047,1
19.23229217529297,-11.673151969909668,4
-11.72220516204834,-18.385250091552734,13
-9.233424186706543,-18.791528701782227,0
-49.14830780029297,-16.355424880981445,7
15.294189453125,3.169692039489746,15
14.253157615661621,3.888154983520508,15
16.31167221069336,-44.91706466674805,8
-18.35679817199707,20.581100463867188,1
14.649025917053223,-18.343650817871094,4
-17.625022888183594,18.933578491210938,1
10.21814250946045,-23.730178833007812,5
-50.195640563964844,-16.16558837890625,7
2.0105996131896973,44.697349548339844,2
-12.449804306030273,-20.766681671142578,0
53.1753044128418,-1.3242672681808472,14
21.776775360107422,25.118057250976562,10
52.650306701660156,-0.17212800681591034,14
-20.41404914855957,20.52298355102539,1
-48.52455520629883,-15.258316993713379,7
9.571452140808105,-23.381742477416992,5
-21.349767684936523,21.553997039794922,1
21.35224151611328,26.318742752075195,10
-35.88960647583008,28.765079498291016,6
-15.402632713317871,-19.955535888671875,0
-48.74363708496094,-16.000396728515625,7
21.975614547729492,26.607269287109375,10
7.764988422393799,-21.241249084472656,5
-15.93936538696289,-16.78209686279297,0
-17.7174129486084,-24.054853439331055,0
20.413494110107422,-11.819868087768555,4
23.042715072631836,26.089399337768555,10
-19.051471710205078,15.579527854919434,1
-10.742606163024902,-18.288314819335938,0
-49.913421630859375,-15.758564949035645,7
-19.765600204467773,19.60653305053711,1
-24.136186599731445,17.802732467651367,2
9.986230850219727,-23.949066162109375,5
-17.84321403503418,16.808164596557617,1
32.963436126708984,-24.581506729125977,12
21.18709373474121,-11.428096771240234,4
16.764984130859375,-43.80799102783203,8
-2.5038886070251465,-0.39210620522499084,3
52.06569290161133,-0.9283653497695923,14
-49.30585861206055,-15.1052827835083,7
-24.856977462768555,2.534925937652588,9
-2.448803424835205,2.946786880493164,3
-14.477583885192871,-20.03125,0
-1.6260669231414795,-1.2781347036361694,3
34.41176223754883,7.274313449859619,11
33.18368148803711,-24.60075569152832,12
-2.2306032180786133,-1.7888197898864746,3
34.70310974121094,6.191730499267578,11
-15.650924682617188,-22.449735641479492,0
-49.373783111572266,-15.013286590576172,7
14.466618537902832,-44.004695892333984,8
-16.02937126159668,-17.069490432739258,0
-18.48548126220703,20.852134704589844,1
8.897689819335938,-24.075641632080078,5
-14.402254104614258,-27.70732879638672,0
31.794221878051758,6.002084255218506,8
-17.43415069580078,16.293258666992188,1
