Dim1,Dim2,class
-31.817298889160156,-13.185819625854492,0
-35.8558349609375,2.675119400024414,7
19.630128860473633,25.651771545410156,1
20.488187789916992,26.1181583404541,1
23.688661575317383,-3.6820435523986816,0
-18.87649154663086,-27.286914825439453,8
-22.451751708984375,12.877945899963379,6
-36.25469970703125,3.1581950187683105,7
-13.483623504638672,4.84337854385376,0
39.7629280090332,-10.784887313842773,6
-17.522300720214844,-4.224942684173584,11
-23.20370864868164,1.1590609550476074,1
19.876665115356445,-1.3869965076446533,0
17.34693717956543,-2.009935140609741,0
16.352821350097656,23.207115173339844,1
20.499576568603516,-3.720120429992676,0
12.226273536682129,-0.5401132702827454,13
5.581928730010986,-25.507919311523438,14
3.215404987335205,14.083860397338867,9
-8.254692077636719,7.894591808319092,10
9.232447624206543,4.714010715484619,7
-21.84296226501465,9.312041282653809,4
41.22856521606445,-11.664306640625,6
-19.86918067932129,8.193236351013184,11
-5.5491228103637695,-10.429208755493164,0
4.8970627784729,-26.12065887451172,14
41.887508392333984,-11.594057083129883,6
14.777216911315918,-7.367812633514404,0
8.503161430358887,-17.134536743164062,13
-17.742551803588867,-24.60486602783203,8
12.940993309020996,-8.54271411895752,0
40.642974853515625,-10.941988945007324,6
-8.758381843566895,29.081010818481445,5
-15.510298728942871,9.718254089355469,2
-36.0260009765625,1.9234410524368286,7
24.113462448120117,25.071544647216797,1
-5.060216426849365,-10.493852615356445,0
-20.159713745117188,1.9964720010757446,3
1.6897037029266357,10.90870189666748,9
24.520946502685547,21.981792449951172,1
-32.60210037231445,-10.756640434265137,2
3.9461262226104736,-10.583948135375977,0
41.65312957763672,-11.955751419067383,6
-1.7422200441360474,17.29019546508789,2
21.560588836669922,-0.26195210218429565,0
8.759665489196777,20.752153396606445,3
4.779989242553711,-25.870485305786133,14
20.14104652404785,19.607572555541992,1
10.446610450744629,-16.386154174804688,14
-17.71164321899414,4.398994445800781,3
21.782684326171875,-10.71477222442627,1
37.03852844238281,-10.192870140075684,6
-17.337013244628906,18.14672088623047,2
20.962278366088867,22.40934944152832,1
8.981890678405762,-23.21378517150879,6
-6.040798187255859,9.15288257598877,10
4.352324962615967,-10.711647033691406,0
9.96731948852539,-41.705780029296875,12
22.50749969482422,16.93743896484375,3
-21.53470230102539,1.639835238456726,3
6.296003341674805,-4.477995872497559,5
8.486573219299316,-24.331886291503906,13
4.696526527404785,-3.2887346744537354,5
15.922273635864258,-4.850411891937256,0
3.9895195960998535,14.335310935974121,9
4.489343166351318,-9.121490478515625,8
-37.018463134765625,2.3910322189331055,7
22.482746124267578,-4.837270259857178,0
1.4214190244674683,-24.509950637817383,12
7.931094646453857,-41.85696792602539,12
19.22003173828125,18.080692291259766,0
-10.504520416259766,-6.914194583892822,4
17.74568748474121,-10.591487884521484,0
-11.156116485595703,3.294154644012451,3
8.474031448364258,16.2991943359375,9
-9.379161834716797,27.847097396850586,5
2.2574145793914795,13.44365406036377,9
-20.38126564025879,0.9817434549331665,3
39.75907897949219,-10.836847305297852,6
0.8638305068016052,11.485445976257324,10
22.085220336914062,23.502485275268555,1
22.527029037475586,-2.483651638031006,0
3.483910083770752,14.591019630432129,9
26.06610870361328,21.150846481323242,3
-20.662450790405273,2.5004196166992188,3
-0.08720603585243225,-10.192365646362305,15
-20.02052116394043,13.670757293701172,2
-22.649715423583984,6.86962890625,2
4.982930660247803,-25.28382110595703,14
40.56601333618164,-9.340217590332031,6
-17.133779525756836,-4.42392635345459,3
41.9834098815918,-12.0691556930542,6
7.621947288513184,-19.834318161010742,4
10.603311538696289,-11.253047943115234,13
9.912750244140625,-40.85196304321289,12
10.755166053771973,20.542430877685547,1
-11.322489738464355,-8.386765480041504,4
39.347816467285156,-11.87901496887207,6
7.7900190353393555,-4.093712329864502,0
-8.751501083374023,30.089752197265625,5
-29.634023666381836,-11.303832054138184,11
-16.586502075195312,17.88405418395996,2
14.649471282958984,-8.623846054077148,0
8.502395629882812,-39.953311920166016,12
-20.431074142456055,16.639570236206055,2
-30.454256057739258,0.3716784417629242,3
-8.53836441040039,8.328540802001953,10
-17.461374282836914,-27.230220794677734,8
9.006631851196289,1.5487613677978516,7
-26.208702087402344,1.376354455947876,1
18.697050094604492,-6.974015235900879,0
6.110820770263672,-4.484185695648193,5
18.52184295654297,21.85913848876953,1
21.324291229248047,-3.7495615482330322,0
20.934524536132812,25.604232788085938,1
-6.443475723266602,27.963088989257812,5
-21.336597442626953,13.360962867736816,9
3.049912929534912,14.246896743774414,9
18.80423927307129,-7.025767803192139,0
-6.814383506774902,18.8212833404541,4
-14.405448913574219,5.8628458976745605,4
-10.540574073791504,-7.6813249588012695,4
10.565309524536133,-7.455621719360352,0
18.120229721069336,-9.183019638061523,0
-19.653488159179688,22.30002212524414,13
10.927522659301758,-40.520023345947266,12
-19.02757453918457,-26.06962013244629,8
5.783942699432373,-9.443754196166992,2
-29.55775260925293,-11.776046752929688,11
23.030656814575195,26.450958251953125,1
-17.45819854736328,12.090276718139648,2
-21.415803909301758,1.1482024192810059,3
-19.298303604125977,-1.1290451288223267,5
19.710800170898438,4.013232231140137,1
18.24352264404297,-3.659627676010132,0
-37.66987228393555,2.886934757232666,7
3.594169855117798,15.735864639282227,9
-18.117021560668945,-22.63386344909668,8
20.7989559173584,-5.783271312713623,0
12.532807350158691,-10.468646049499512,0
-8.19906997680664,29.827165603637695,5
14.399362564086914,20.909015655517578,1
19.64409828186035,23.329914093017578,1
22.033287048339844,20.861064910888672,1
-17.813026428222656,20.705429077148438,2
16.54458999633789,-11.611437797546387,0
-12.832367897033691,-6.204209327697754,4
5.783813953399658,-5.0207200050354,5
-19.984153747558594,7.732893466949463,11
0.6673352122306824,-11.6878080368042,15
39.747589111328125,-12.881270408630371,6
-10.015409469604492,-6.121488571166992,4
2.5874085426330566,-13.53797721862793,0
1.765139102935791,-11.87826919555664,15
-32.278465270996094,-13.323880195617676,0
7.359699726104736,-18.481342315673828,13
-10.199870109558105,-7.184395790100098,4
7.267394542694092,19.551103591918945,9
2.3529558181762695,-11.400588989257812,15
20.142345428466797,22.39510726928711,0
22.373655319213867,18.169967651367188,3
-26.006244659423828,1.3232674598693848,1
-13.752203941345215,-6.293025970458984,4
8.014459609985352,-18.596981048583984,13
14.658570289611816,-14.716381072998047,0
-38.482479095458984,3.9571752548217773,7
0.5010932087898254,-10.079997062683105,15
17.32010841369629,21.997398376464844,15
-18.60267448425293,-25.24624252319336,8
24.91362190246582,18.55134391784668,1
-9.8990478515625,-6.402350902557373,4
16.182422637939453,-2.5308902263641357,1
-9.650918960571289,27.389875411987305,5
-37.07736587524414,3.191647529602051,7
-21.403484344482422,20.249113082885742,2
13.242551803588867,-8.99808120727539,0
5.300786018371582,-24.398962020874023,14
-6.590819358825684,10.358770370483398,10
14.789885520935059,-14.624839782714844,14
19.81951332092285,25.893081665039062,1
-35.84164047241211,1.2019622325897217,7
2.572462797164917,-7.871039867401123,5
21.00916290283203,22.09783172607422,1
-9.800589561462402,11.710671424865723,10
40.042789459228516,-9.209966659545898,6
21.117313385009766,-6.779974937438965,0
-36.76831817626953,5.536960124969482,7
10.45482349395752,-39.60137176513672,10
5.120316505432129,-5.989017963409424,5
22.774768829345703,0.8812311291694641,0
19.34186553955078,14.917383193969727,0
-11.479042053222656,-7.9877028465271,4
-7.641183853149414,7.867237567901611,10
22.197011947631836,26.82509422302246,1
6.382890701293945,-8.985302925109863,0
-35.595130920410156,2.958146572113037,7
21.269332885742188,26.287389755249023,1
20.95238494873047,18.742130279541016,2
-8.430378913879395,28.69875144958496,5
15.102978706359863,22.78021240234375,1
8.983022689819336,-42.482421875,12
-21.030479431152344,11.308074951171875,4
-16.250415802001953,-23.39034652709961,8
-13.590049743652344,3.789937734603882,3
5.7506513595581055,-22.837478637695312,14
-37.45756530761719,4.6773905754089355,7
7.354496479034424,19.64716148376465,9
-17.501903533935547,-7.369792461395264,3
20.877653121948242,-6.650599956512451,0
-15.84689712524414,10.089675903320312,3
-18.632720947265625,16.942197799682617,11
7.503328800201416,-40.51797103881836,12
10.397202491760254,20.499479293823242,3
-31.058847427368164,-14.339557647705078,11
22.925100326538086,-4.1117424964904785,0
-36.04913330078125,6.479490280151367,7
-20.012958526611328,-24.68987464904785,8
21.847900390625,-5.7972564697265625,0
21.373462677001953,24.176790237426758,1
-9.162683486938477,29.34648895263672,5
4.977434158325195,-10.503633499145508,0
-17.057201385498047,-25.26346206665039,8
21.259763717651367,1.6712729930877686,1
-35.615142822265625,2.774540424346924,7
9.08037281036377,-40.78651428222656,12
21.712539672851562,17.995214462280273,3
20.797029495239258,-5.94706392288208,0
20.746591567993164,2.3828442096710205,1
10.188509941101074,-41.8525276184082,12
-2.0890800952911377,15.834661483764648,11
-34.998382568359375,5.1729960441589355,7
-0.8888995051383972,-9.12057876586914,12
-10.227659225463867,29.234785079956055,5
-30.653989791870117,-12.764676094055176,11
-29.738325119018555,-13.307908058166504,11
-19.669776916503906,-26.184083938598633,8
19.239925384521484,19.79936981201172,1
-16.918535232543945,16.084592819213867,2
-29.25751304626465,-10.68899154663086,11
-10.707664489746094,-7.892358303070068,4
13.038894653320312,0.16931521892547607,2
-19.814632415771484,19.15839195251465,2
2.7069337368011475,15.89725112915039,9
-21.267578125,3.6375184059143066,2
-17.80160903930664,8.328479766845703,2
18.009754180908203,19.236793518066406,1
-20.474624633789062,-26.800212860107422,8
-17.12797737121582,-4.363076686859131,3
23.63547706604004,-2.7094452381134033,0
2.2871315479278564,17.8380126953125,1
9.979146957397461,-6.868797779083252,0
19.561079025268555,11.603265762329102,0
-11.685462951660156,-9.169021606445312,4
-16.58397674560547,-24.789310455322266,8
-31.734033584594727,-13.253355026245117,0
3.366978406906128,14.385551452636719,9
-5.687277793884277,9.839476585388184,10
-20.80768585205078,16.358558654785156,2
5.054391860961914,-23.78092384338379,14
21.630537033081055,23.084808349609375,1
6.873804569244385,-25.708391189575195,14
12.21537971496582,20.613739013671875,2
3.391968250274658,-11.708138465881348,15
23.731687545776367,0.35592395067214966,10
9.417832374572754,-14.398200035095215,13
-20.57927703857422,-22.253231048583984,8
-26.919330596923828,-9.165064811706543,12
-9.036735534667969,6.775181293487549,4
-0.46725842356681824,16.059858322143555,3
19.67160415649414,20.619644165039062,1
-19.4420166015625,2.3216288089752197,3
20.70378875732422,-7.536873817443848,0
-17.156667709350586,16.588645935058594,10
6.865128993988037,-24.525726318359375,14
-20.065019607543945,13.971796989440918,2
-16.679203033447266,8.15648365020752,9
-11.18637466430664,13.009202003479004,9
41.54555892944336,-12.864579200744629,6
-17.03794288635254,19.627660751342773,0
23.681072235107422,-9.605035781860352,0
21.342605590820312,-3.7618567943573,0
4.521939277648926,-25.45452308654785,14
4.156520843505859,18.493532180786133,2
-16.34735679626465,-20.843984603881836,6
18.31871223449707,-7.466000556945801,0
-35.865577697753906,3.4444921016693115,7
18.062082290649414,-8.602677345275879,0
2.1227402687072754,-11.061372756958008,15
9.300023078918457,-9.125043869018555,0
4.736676216125488,-3.305859088897705,5
15.17430591583252,-14.825371742248535,13
4.95319938659668,18.962148666381836,9
-9.965594291687012,30.386444091796875,5
-9.946401596069336,-7.90262508392334,4
9.36620044708252,-14.52659797668457,13
-20.154714584350586,-3.9662764072418213,5
-7.191483497619629,8.820832252502441,10
15.408318519592285,-14.094045639038086,13
-37.33921432495117,3.938786745071411,7
-23.639732360839844,16.1049861907959,2
-22.109352111816406,19.95768165588379,4
6.199810981750488,-38.006561279296875,13
9.355724334716797,-40.32023620605469,12
-18.09349822998047,-20.356191635131836,3
17.437118530273438,-3.633650541305542,0
-26.07793426513672,-7.468010425567627,9
4.858700752258301,-25.03400421142578,14
-22.16421890258789,-0.0029765109065920115,4
7.006032943725586,16.296077728271484,15
-20.07392120361328,18.769010543823242,2
-30.788837432861328,0.852097749710083,3
-18.633499145507812,13.634971618652344,2
6.461155891418457,-25.871875762939453,14
17.293949127197266,-9.232948303222656,8
-35.06791687011719,3.6623260974884033,7
40.02302932739258,-7.069721698760986,6
20.50971221923828,23.530794143676758,1
2.241379976272583,15.216141700744629,9
22.91544532775879,25.59480857849121,1
19.96907615661621,18.620100021362305,0
19.804994583129883,-9.07699203491211,0
5.658588409423828,-37.88359832763672,13
42.179927825927734,-12.844950675964355,6
-16.657812118530273,10.204560279846191,2
16.762863159179688,24.383127212524414,1
40.95541000366211,-12.837991714477539,6
23.102617263793945,24.608129501342773,1
-18.386394500732422,18.498310089111328,10
3.736095428466797,17.621946334838867,9
15.855401039123535,-2.2447268962860107,0
-16.187950134277344,12.888066291809082,2
-14.73611068725586,10.070478439331055,10
-8.995844841003418,29.892114639282227,5
22.627628326416016,-4.64608907699585,0
-20.335725784301758,12.618576049804688,2
-15.786901473999023,-10.362119674682617,3
-37.07736587524414,3.19164776802063,7
-21.09403419494629,-4.788460731506348,5
-17.195024490356445,-27.61778450012207,8
19.392637252807617,-7.0668206214904785,0
-21.687602996826172,17.42214584350586,2
-24.857118606567383,13.210432052612305,5
11.468962669372559,-40.57176971435547,12
18.98595428466797,-4.892358303070068,0
10.850730895996094,-41.420047760009766,12
-8.225981712341309,7.879002094268799,10
20.00907325744629,3.696629047393799,9
8.915574073791504,4.822834014892578,7
8.1200532913208,20.410724639892578,3
14.900792121887207,-5.287716865539551,0
18.068435668945312,-4.565863132476807,0
6.217667579650879,13.848706245422363,1
19.4808349609375,27.582651138305664,1
-22.234331130981445,6.735107898712158,3
-23.16518211364746,11.321880340576172,3
-16.882976531982422,10.986471176147461,11
-7.1585612297058105,10.639594078063965,10
-5.0408148765563965,10.072949409484863,10
-31.00872230529785,-13.16935920715332,11
5.892026424407959,-16.39378547668457,13
-18.796409606933594,19.874469757080078,2
-36.78125,3.102116346359253,7
-18.171415328979492,-25.101306915283203,8
7.2897539138793945,15.730774879455566,9
-12.19044017791748,4.246094226837158,3
11.675638198852539,-11.222328186035156,13
-36.71078109741211,4.600950241088867,7
41.208980560302734,-12.721783638000488,6
-36.937198638916016,5.089020252227783,7
-7.110012531280518,-10.744526863098145,4
-20.299766540527344,20.19840431213379,2
7.16513729095459,-19.346094131469727,13
41.06477355957031,-12.317752838134766,6
42.249595642089844,-10.702225685119629,6
17.195072174072266,-11.07433032989502,13
-11.324933052062988,-7.888823509216309,4
20.736068725585938,26.08055877685547,1
8.46611213684082,-5.560735702514648,13
-11.346390724182129,-7.416967391967773,4
6.933178901672363,-38.715755462646484,13
-7.56638240814209,-6.9673752784729,4
-9.317193031311035,28.079143524169922,5
20.665712356567383,25.063209533691406,1
-19.93120765686035,16.976024627685547,2
-18.260997772216797,16.06984519958496,2
-18.371471405029297,12.929952621459961,2
41.75027084350586,-11.143139839172363,6
-12.473675727844238,3.711416006088257,10
-31.212614059448242,-14.113419532775879,11
-19.57320213317871,-27.87788963317871,8
3.5675108432769775,14.984935760498047,9
-30.11639976501465,-12.054911613464355,11
-26.918764114379883,1.494199275970459,3
24.65250015258789,17.882116317749023,1
-15.412520408630371,11.591959953308105,2
22.374351501464844,-3.3344428539276123,0
-6.978747844696045,28.936243057250977,8
-19.826181411743164,17.840559005737305,2
-15.94784927368164,13.412229537963867,2
42.11553955078125,-8.559359550476074,6
19.701885223388672,-5.453029155731201,0
21.83113670349121,0.009171547368168831,0
2.8540899753570557,14.601713180541992,9
1.1324925422668457,-9.715608596801758,15
11.420674324035645,-39.559574127197266,12
-24.466625213623047,0.1797977089881897,7
24.05228042602539,-2.512932538986206,0
20.218950271606445,-5.926884174346924,0
20.269685745239258,-4.301725387573242,0
22.309419631958008,-4.605119228363037,0
6.519707202911377,-16.65696907043457,13
-18.983028411865234,17.224925994873047,2
27.22452735900879,17.32660675048828,1
-15.428973197937012,5.828922271728516,4
5.717362403869629,-24.252267837524414,14
-21.043127059936523,15.905996322631836,2
-36.84531784057617,4.54280424118042,7
21.745662689208984,0.26027870178222656,0
10.442757606506348,-41.14002227783203,12
21.409204483032227,-3.545931577682495,0
12.096268653869629,-16.996639251708984,6
-8.297355651855469,30.45065689086914,5
22.11052131652832,24.5505428314209,1
21.911001205444336,25.468364715576172,1
-18.036123275756836,-21.144550323486328,4
-7.861954212188721,29.669919967651367,5
18.709760665893555,-8.078524589538574,0
-17.284141540527344,12.832172393798828,2
9.768830299377441,4.72587776184082,0
39.140018463134766,-10.798798561096191,6
23.18613052368164,21.781429290771484,9
22.098018646240234,16.529787063598633,1
8.79380989074707,-39.16361999511719,12
-10.47631549835205,30.768753051757812,5
-15.042461395263672,11.699935913085938,2
-10.697869300842285,-7.878503799438477,4
-22.128873825073242,17.108606338500977,2
-5.629542827606201,8.798323631286621,10
-16.262462615966797,8.468544006347656,3
20.18047332763672,-4.884110927581787,0
21.80350685119629,16.4068546295166,1
19.316232681274414,-7.50644588470459,0
5.342642784118652,-24.936904907226562,14
-10.604082107543945,30.835290908813477,5
17.904909133911133,-6.231533050537109,0
-14.82741928100586,6.159592628479004,4
11.007186889648438,-40.68983459472656,12
21.193822860717773,-3.721933364868164,0
-18.838943481445312,15.75593090057373,2
-22.685361862182617,15.938345909118652,2
5.56073522567749,-22.607267379760742,14
39.90319061279297,-11.569732666015625,6
0.2023816555738449,11.670467376708984,10
8.556611061096191,4.769441604614258,7
6.081910610198975,-25.336198806762695,13
22.67658805847168,19.651227951049805,6
23.634841918945312,18.45610809326172,6
2.877756118774414,15.20580768585205,9
-8.032048225402832,17.24919319152832,9
-19.86050796508789,11.106806755065918,3
40.07979202270508,-9.606677055358887,6
-0.4516991972923279,-11.387194633483887,13
-37.14545822143555,4.280933856964111,7
-18.425743103027344,-25.312847137451172,8
15.01071834564209,-8.576786994934082,0
22.654016494750977,-7.752270221710205,0
19.53331756591797,-2.3541579246520996,0
-20.815202713012695,1.5355737209320068,3
10.272595405578613,-40.48698425292969,12
10.068647384643555,-39.62843322753906,12
-18.465816497802734,14.180091857910156,2
11.812947273254395,-12.728156089782715,0
7.900857448577881,4.376453399658203,7
-18.074020385742188,-26.774805068969727,8
14.59549331665039,1.1370035409927368,0
-29.785860061645508,-13.966588020324707,11
22.80420684814453,25.316511154174805,1
20.246397018432617,-4.381815433502197,0
-25.996328353881836,-0.3578362762928009,1
-17.45399284362793,-24.903135299682617,8
20.637311935424805,-11.623336791992188,1
-22.55539894104004,2.4924638271331787,3
4.918994903564453,-9.867504119873047,15
6.671059608459473,-11.198647499084473,13
9.258827209472656,4.501197814941406,7
-8.957818984985352,2.9282286167144775,15
10.210552215576172,-16.16409683227539,13
2.2330496311187744,-11.425251960754395,15
13.379599571228027,-5.413118839263916,15
0.8908494114875793,-16.412389755249023,6
-18.486377716064453,-23.000768661499023,8
7.497106075286865,-11.128904342651367,0
21.12120819091797,24.121410369873047,1
25.657119750976562,20.65582275390625,2
23.652036666870117,19.424623489379883,1
41.03194046020508,-9.988617897033691,6
-14.551124572753906,11.469240188598633,3
-15.552054405212402,18.05987548828125,2
-9.930869102478027,-8.431193351745605,4
-21.527055740356445,1.2824891805648804,3
-18.99724769592285,-26.79220199584961,8
7.611565113067627,-18.145320892333984,13
-30.151647567749023,-14.785597801208496,4
10.59823226928711,-40.268798828125,12
6.193844318389893,-23.813732147216797,14
-22.125030517578125,-4.058070659637451,8
6.09295129776001,-24.821998596191406,14
0.25216537714004517,-10.039381980895996,15
19.742027282714844,-3.652430772781372,0
24.503013610839844,22.23241424560547,1
22.274433135986328,26.222911834716797,1
-18.917545318603516,2.838320255279541,3
23.985881805419922,21.986047744750977,1
20.879457473754883,25.637062072753906,1
-14.192858695983887,-4.1429972648620605,3
-6.049876689910889,9.833406448364258,10
-20.466407775878906,1.5121629238128662,3
7.076382637023926,-23.24462127685547,14
-18.157014846801758,9.990800857543945,4
2.071227550506592,-9.471267700195312,0
1.8108538389205933,11.007376670837402,9
-31.702138900756836,-9.53561019897461,11
5.1620774269104,-26.378040313720703,14
-11.324788093566895,3.442270517349243,3
18.511560440063477,17.8646297454834,9
38.7075309753418,-12.521601676940918,1
5.581928730010986,-25.507919311523438,14
40.566585540771484,-13.525044441223145,6
-1.530332326889038,11.895160675048828,10
-18.793651580810547,19.62489128112793,2
-16.79132843017578,-21.001453399658203,8
19.090539932250977,15.708828926086426,0
8.585500717163086,4.750677585601807,7
10.364570617675781,-6.690771579742432,0
-10.227659225463867,29.234783172607422,5
-7.817982196807861,-4.866294860839844,4
22.66801643371582,24.56055450439453,1
19.923913955688477,24.396404266357422,1
-19.75406837463379,15.043159484863281,2
-10.57584285736084,-8.76489543914795,4
21.167818069458008,13.554152488708496,1
-21.717742919921875,3.654662847518921,2
-17.77876091003418,2.7491798400878906,3
-35.965049743652344,4.307641983032227,7
42.340789794921875,-11.430787086486816,6
-8.224568367004395,29.272722244262695,5
-18.245197296142578,7.7854814529418945,2
-21.240583419799805,1.1727133989334106,3
8.04223918914795,-18.03563690185547,13
-30.826845169067383,-13.594108581542969,11
-32.99394226074219,-14.063362121582031,11
5.875563144683838,-25.965370178222656,14
-16.367019653320312,10.563657760620117,2
13.711996078491211,1.1074306964874268,0
-10.928531646728516,12.091086387634277,10
21.593900680541992,24.21088218688965,1
23.163002014160156,-4.188642501831055,0
-20.198211669921875,2.041166305541992,3
-7.805140018463135,29.164051055908203,5
18.939355850219727,-4.886956214904785,0
19.847396850585938,20.749853134155273,1
-17.1054630279541,-25.43227195739746,8
20.064245223999023,24.92498779296875,1
-18.921377182006836,14.843202590942383,2
-21.985309600830078,1.387350082397461,3
-21.080114364624023,18.001619338989258,2
-20.448869705200195,2.9501285552978516,4
16.467994689941406,-8.500438690185547,6
-22.02204132080078,15.342430114746094,2
18.54402732849121,26.076627731323242,0
20.995925903320312,21.46907615661621,0
13.338945388793945,-6.506836891174316,0
7.344189167022705,-18.30657386779785,13
-36.89798355102539,3.6500558853149414,7
9.697458267211914,-41.204715728759766,12
-20.175901412963867,11.121628761291504,3
10.598055839538574,-4.128142356872559,0
-6.76974630355835,18.85943603515625,5
18.899816513061523,-5.263177394866943,0
18.800352096557617,-4.266012668609619,0
19.55229949951172,-2.355893611907959,0
17.9833927154541,0.7082014679908752,0
5.652377128601074,-24.895889282226562,14
17.657867431640625,-2.131399393081665,0
19.556350708007812,11.542695999145508,0
-17.684083938598633,-25.372371673583984,8
18.31390953063965,21.933332443237305,1
10.07466983795166,-39.62044143676758,12
10.296270370483398,-6.772418975830078,0
-15.39323616027832,18.310579299926758,8
-33.435569763183594,-11.5000638961792,2
-10.986709594726562,-7.364809989929199,4
9.199910163879395,-40.12767028808594,12
24.355260848999023,-3.9184839725494385,0
19.055316925048828,-6.761455059051514,0
-19.653606414794922,22.299970626831055,13
-7.836573600769043,8.083284378051758,10
24.310266494750977,-5.253896236419678,0
-19.725744247436523,4.103960990905762,3
-8.543072700500488,-6.210578441619873,4
22.0620174407959,18.21731948852539,3
11.194722175598145,-38.556480407714844,12
14.71267032623291,-7.439465522766113,0
-21.072261810302734,16.295040130615234,2
-18.25456428527832,16.069265365600586,2
-7.608168601989746,27.103031158447266,4
18.094425201416016,-12.533658981323242,0
-19.992172241210938,15.845183372497559,2
-31.049592971801758,-12.912049293518066,11
-26.156490325927734,-7.635700225830078,3
11.401094436645508,-14.752812385559082,0
5.704344272613525,21.187986373901367,15
2.0185697078704834,10.879481315612793,1
4.7961835861206055,19.946313858032227,4
-6.904566287994385,26.49078369140625,3
-18.443471908569336,10.737475395202637,4
21.394495010375977,26.467042922973633,1
-20.422386169433594,1.791290044784546,3
-21.392288208007812,19.961318969726562,2
2.1559338569641113,16.082231521606445,2
41.123477935791016,-11.072919845581055,6
-18.678556442260742,-25.58988380432129,8
14.225479125976562,-3.3926315307617188,0
-25.079036712646484,0.3034950792789459,3
-31.14551544189453,1.1040068864822388,3
7.874379634857178,1.845107913017273,7
-19.66956901550293,-25.466754913330078,8
2.183511734008789,-10.768607139587402,15
-31.41253662109375,-12.076404571533203,11
-9.839852333068848,-0.6664512157440186,5
-11.143655776977539,-7.350478649139404,4
-35.32475280761719,4.098092555999756,7
-23.450294494628906,11.121037483215332,3
