Dim1,Dim2,class
-8.175174713134766,-17.84125518798828,1
-18.886295318603516,20.685705184936523,0
32.02302932739258,-14.377717971801758,11
-9.823212623596191,-2.946873188018799,9
-15.902722358703613,21.124725341796875,0
-9.75692081451416,-17.213504791259766,1
-15.011577606201172,-18.01210594177246,1
2.4548513889312744,0.27047714591026306,3
23.489601135253906,-1.3589527606964111,4
26.482200622558594,12.890522003173828,5
-23.192041397094727,15.278885841369629,0
9.516396522521973,-22.973621368408203,10
31.853713989257812,-14.243043899536133,11
-31.204648971557617,-28.54729652404785,6
-2.5192368030548096,32.110260009765625,13
9.783980369567871,43.29793930053711,14
31.002479553222656,-15.59450912475586,11
-11.096345901489258,-3.14900803565979,9
-19.426109313964844,14.886516571044922,0
7.532998561859131,18.866243362426758,15
5.733800888061523,-44.343849182128906,2
-15.956212997436523,-19.23349952697754,1
7.338126182556152,18.327322006225586,15
8.256341934204102,-45.599239349365234,2
26.450708389282227,11.777400016784668,5
20.960926055908203,-0.6222739219665527,4
5.991690635681152,-43.13481903076172,2
-29.190753936767578,-27.198863983154297,6
10.803394317626953,-23.39652442932129,10
-18.063997268676758,18.12766456604004,0
9.661382675170898,-22.101728439331055,10
30.65114402770996,31.956111907958984,12
7.663972854614258,18.34371566772461,15
6.905094146728516,2.940706253051758,3
21.209367752075195,-0.9970909953117371,4
-32.4068603515625,-26.608671188354492,6
10.55919361114502,-23.81511878967285,10
-30.574071884155273,-25.869224548339844,6
20.753013610839844,-0.10848543047904968,4
-8.952681541442871,-18.43954086303711,1
-21.280216217041016,12.186216354370117,0
-46.71599197387695,-1.6843681335449219,7
-12.42586898803711,-20.185916900634766,1
-12.506721496582031,-20.603727340698242,1
-22.306095123291016,13.62740421295166,0
47.6176872253418,1.7596560716629028,8
-32.415504455566406,-28.86756134033203,6
-45.89990997314453,-1.9940069913864136,7
-23.53619956970215,12.025670051574707,0
-31.202545166015625,-27.140121459960938,6
30.743560791015625,-14.441533088684082,11
-12.020679473876953,-17.562814712524414,1
-21.484304428100586,16.39312171936035,0
-15.115495681762695,20.02338409423828,0
-12.590279579162598,-15.462267875671387,1
-20.54709243774414,16.564668655395508,0
-3.318850517272949,32.283363342285156,13
10.031962394714355,43.786903381347656,14
-10.391228675842285,-2.571383237838745,9
10.853590965270996,-22.86983871459961,10
-45.63398361206055,-1.0886391401290894,7
20.4110050201416,-1.5556633472442627,4
-31.119726181030273,-26.474756240844727,6
31.77496337890625,-15.424126625061035,11
-18.87625503540039,14.396254539489746,0
9.535354614257812,43.68095016479492,14
-31.967365264892578,-26.4257869720459,6
-22.805280685424805,13.894134521484375,0
-2.6647629737854004,32.278358459472656,13
45.87382125854492,2.8847155570983887,8
-15.740114212036133,19.485118865966797,0
-31.915081024169922,-26.755178451538086,6
25.855262756347656,13.212246894836426,5
4.649057865142822,-42.571502685546875,2
-46.102928161621094,-0.5825744867324829,7
-12.029898643493652,-15.922965049743652,1
-18.576446533203125,15.201396942138672,0
4.165475845336914,0.11144229769706726,3
-10.722086906433105,-2.4414656162261963,9
-9.295785903930664,-18.307701110839844,1
6.00963020324707,-47.81035232543945,2
-24.239879608154297,14.241910934448242,0
-32.00251007080078,-26.226547241210938,6
5.084412097930908,-43.3148307800293,2
-25.280780792236328,17.930774688720703,0
4.0470733642578125,0.6776235103607178,3
10.019405364990234,43.38703918457031,14
-10.400421142578125,-18.360424041748047,1
9.06512451171875,44.39219665527344,14
5.856234550476074,1.8687717914581299,3
-15.683171272277832,-20.5810604095459,1
-32.238956451416016,-28.233938217163086,6
7.625916004180908,-44.70137023925781,2
-13.06556224822998,-19.671545028686523,1
-30.731807708740234,-28.39042854309082,6
9.826963424682617,-23.400232315063477,10
-24.174854278564453,14.243473052978516,0
30.09989356994629,33.314903259277344,12
6.0772552490234375,-0.45267170667648315,3
4.4149909019470215,0.711704671382904,3
25.19219970703125,12.90225887298584,5
-3.2091081142425537,32.156524658203125,13
25.47845458984375,12.961480140686035,5
-16.653629302978516,18.047740936279297,0
-10.580037117004395,-2.793177604675293,9
45.646934509277344,2.950876235961914,8
-46.51157760620117,-0.22772780060768127,7
-22.16512107849121,14.723600387573242,0
30.460121154785156,32.76028060913086,12
30.175613403320312,32.32499694824219,12
-20.739152908325195,19.75599479675293,0
21.754066467285156,-1.2978383302688599,4
-15.593403816223145,16.70351219177246,0
6.768429756164551,2.8321022987365723,3
-10.4716796875,-3.3899338245391846,9
25.28123664855957,13.550368309020996,5
-10.23877239227295,-2.3485987186431885,9
6.080852508544922,2.9272825717926025,3
-31.27000617980957,-27.0709171295166,6
9.99085807800293,-22.445213317871094,10
-13.663019180297852,-20.697181701660156,1
-21.222108840942383,13.347590446472168,0
-10.773402214050293,-2.336012125015259,9
4.197911262512207,1.6688743829727173,3
4.058478832244873,-0.7553378939628601,3
7.242390155792236,18.25633430480957,15
4.3192057609558105,-44.816123962402344,2
6.187922954559326,-43.58171844482422,2
9.53880786895752,43.50682067871094,14
-31.757488250732422,-28.160181045532227,6
2.1551573276519775,1.190744161605835,3
-32.0776481628418,-26.24895668029785,6
20.466737747192383,0.2549402117729187,4
-3.6118948459625244,32.09184646606445,13
29.6845645904541,32.72724533081055,12
-14.154924392700195,-18.28130340576172,1
21.055051803588867,-0.6304104924201965,4
-30.628629684448242,-27.037065505981445,6
-19.97246742248535,14.35339069366455,0
26.620840072631836,12.967504501342773,5
32.11567687988281,-16.63123321533203,11
7.7677998542785645,-44.867408752441406,2
-20.55525016784668,18.796829223632812,0
30.153011322021484,31.317962646484375,12
7.730334758758545,-45.37802505493164,2
2.5643274784088135,0.4200064539909363,3
10.180359840393066,-22.67662239074707,10
46.384178161621094,0.13461081683635712,8
-45.20724868774414,-0.09927665442228317,7
-13.755348205566406,-16.437917709350586,1
-19.070945739746094,18.773197174072266,0
25.12727165222168,12.875030517578125,5
-13.997035026550293,-20.4482364654541,1
-20.73455238342285,15.984508514404297,0
-12.562848091125488,-19.49932098388672,1
26.55240249633789,13.73057746887207,5
-9.546281814575195,-3.3382678031921387,9
-10.473922729492188,-3.879760265350342,9
-19.323366165161133,18.57122802734375,0
24.411657333374023,15.199886322021484,4
21.324296951293945,-1.2730482816696167,4
21.69393539428711,0.29127633571624756,4
-18.217111587524414,16.127031326293945,0
-21.41850471496582,17.203277587890625,0
-3.8367583751678467,32.33308792114258,13
31.092571258544922,32.032958984375,12
47.566551208496094,1.4207080602645874,8
3.629377603530884,-45.542327880859375,2
32.255943298339844,-15.283550262451172,11
-10.989819526672363,-16.292814254760742,1
5.344557762145996,1.120229959487915,2
7.066821098327637,2.986689329147339,3
27.122509002685547,13.19884204864502,5
-15.894685745239258,-17.188011169433594,1
-14.252571105957031,15.510722160339355,0
-45.95016860961914,-1.8165161609649658,7
-10.43510913848877,-2.1860804557800293,9
45.4294548034668,1.1931737661361694,8
-24.119400024414062,15.258034706115723,0
-17.71233558654785,17.7768611907959,0
26.183334350585938,12.480128288269043,5
2.794670820236206,2.9595165252685547,1
-14.415096282958984,-19.849571228027344,1
-13.678723335266113,-20.928434371948242,1
5.781939506530762,-48.213443756103516,2
-14.179391860961914,16.337987899780273,0
20.094139099121094,-0.25324270129203796,4
26.673330307006836,11.922436714172363,5
31.698965072631836,-15.330083847045898,11
7.140681266784668,18.88058853149414,15
-32.224647521972656,-25.397212982177734,6
22.553871154785156,1.2596842050552368,4
-17.55198860168457,16.3123722076416,0
7.402434349060059,18.834169387817383,15
-21.230152130126953,12.505440711975098,0
-2.5688223838806152,32.964847564697266,13
22.44330596923828,0.1872820109128952,4
-11.662432670593262,-3.326894998550415,9
6.792334079742432,18.814815521240234,15
-11.795390129089355,-20.063688278198242,0
6.290759086608887,-0.24974840879440308,3
-11.573451042175293,-16.928321838378906,1
21.045726776123047,0.15023989975452423,4
-3.426724910736084,32.82793045043945,13
-15.845804214477539,17.44435691833496,0
-44.929256439208984,-2.689702033996582,7
7.286716461181641,18.3974552154541,15
-17.8557186126709,-15.279253005981445,15
46.68919372558594,2.1690783500671387,8
-28.71331024169922,-25.303186416625977,1
25.69638442993164,9.269832611083984,4
-13.269158363342285,-18.27387046813965,1
25.41461181640625,14.065851211547852,5
-46.58583068847656,-1.7795004844665527,7
7.699370384216309,-47.231056213378906,2
-17.355274200439453,20.761184692382812,0
8.922945022583008,42.88639831542969,14
10.473913192749023,-22.816316604614258,10
8.825900077819824,43.699039459228516,14
-12.576859474182129,-18.963008880615234,1
-44.76325225830078,-1.946626901626587,7
25.951791763305664,11.858902931213379,5
-15.203776359558105,-19.80836296081543,1
10.539060592651367,-24.096664428710938,10
-31.945466995239258,-28.547019958496094,6
-24.605228424072266,14.943570137023926,0
-47.41838073730469,-1.5871134996414185,7
10.592572212219238,-23.274803161621094,10
27.63024139404297,12.71784782409668,5
-24.592182159423828,17.930574417114258,0
-24.717872619628906,18.833227157592773,0
20.702373504638672,-0.31279048323631287,4
10.155472755432129,-23.342618942260742,10
-14.389095306396484,-15.740460395812988,1
-14.278393745422363,16.0545711517334,0
-45.86418914794922,-1.9528731107711792,7
-12.042726516723633,-19.4633731842041,1
5.9957170486450195,-42.5943603515625,2
25.170907974243164,12.35966682434082,5
-15.792593002319336,-17.396167755126953,1
30.446239471435547,33.234283447265625,12
-5.113292217254639,31.343950271606445,4
45.550540924072266,3.5073740482330322,8
9.663275718688965,0.6450523734092712,3
9.44871997833252,44.609832763671875,14
-47.123844146728516,-0.08418399840593338,7
-11.048317909240723,-3.4670839309692383,9
5.033160209655762,1.699910044670105,3
-24.04764175415039,15.250787734985352,0
4.9827165603637695,0.22665849328041077,3
31.233783721923828,-13.975027084350586,11
30.022369384765625,32.31824493408203,12
5.871675491333008,-0.3810127079486847,3
31.080915451049805,-15.615440368652344,11
-21.92898178100586,14.468287467956543,0
-46.990203857421875,-1.0238662958145142,7
48.24385070800781,2.111572742462158,8
-23.762170791625977,16.22594451904297,0
-10.00759220123291,-18.552892684936523,1
24.965890884399414,12.379218101501465,5
-12.772141456604004,19.39097023010254,0
45.13810729980469,2.241185188293457,8
-13.382802963256836,22.93285369873047,1
-45.7421875,-1.9415868520736694,7
30.122854232788086,32.53488540649414,12
5.835043907165527,-0.7153998017311096,3
-24.101476669311523,15.3243408203125,0
-22.806594848632812,9.867795944213867,1
29.9782657623291,31.906330108642578,12
32.915958404541016,-15.77196979522705,11
-47.91046142578125,-1.0424907207489014,7
30.913827896118164,31.404041290283203,12
24.770299911499023,13.29903507232666,5
31.020368576049805,-15.564712524414062,11
31.325849533081055,-14.913718223571777,11
46.64162063598633,2.2373697757720947,8
-15.682653427124023,-16.41990089416504,1
6.663681507110596,-44.886478424072266,2
30.435016632080078,-16.024250030517578,11
22.667251586914062,-1.5894461870193481,4
3.418530225753784,-45.83167266845703,2
9.629658699035645,-46.08635330200195,2
-10.749451637268066,-3.6141512393951416,9
6.150778293609619,-45.56276321411133,2
4.026832580566406,-44.589820861816406,2
-15.614380836486816,-16.291584014892578,1
47.490386962890625,2.3585567474365234,8
19.641489028930664,1.6671483516693115,3
-22.95313835144043,12.187806129455566,0
-9.577287673950195,-15.844282150268555,1
-19.205976486206055,14.822809219360352,0
-22.20378303527832,21.094770431518555,0
20.686119079589844,-0.2764500379562378,4
42.88528823852539,3.919036388397217,8
-21.047487258911133,12.074155807495117,0
-10.611083030700684,-2.8322458267211914,9
9.675041198730469,-22.48722267150879,10
6.86421537399292,-45.87177658081055,2
8.917985916137695,42.68279266357422,14
-15.10407543182373,-18.842622756958008,1
8.81801700592041,44.237056732177734,14
7.99716329574585,-41.37576675415039,2
5.979814529418945,17.05182647705078,15
9.586697578430176,-21.688068389892578,10
-3.4881341457366943,31.82617950439453,13
32.30477523803711,33.28253936767578,8
31.164852142333984,31.906749725341797,12
19.199085235595703,1.4855107069015503,4
6.417706489562988,0.8758246898651123,3
-14.834364891052246,-17.32659912109375,1
5.533348560333252,2.142599105834961,3
-25.020877838134766,14.988521575927734,0
6.876882076263428,-44.18122100830078,10
9.529095649719238,44.533203125,14
4.626211166381836,-44.8298225402832,2
8.33172607421875,-0.9120404124259949,9
3.2898178100585938,3.5460011959075928,9
-32.3630256652832,-26.036954879760742,6
-19.798574447631836,10.69432544708252,0
-19.846040725708008,22.347930908203125,0
-20.6531982421875,16.746232986450195,0
9.923850059509277,43.915733337402344,14
4.206979751586914,-46.0101432800293,2
-17.741640090942383,23.924772262573242,6
-19.306903839111328,18.377016067504883,0
-46.547672271728516,-1.2242929935455322,7
-18.423599243164062,19.520320892333984,0
7.543712139129639,17.742218017578125,15
-27.93159294128418,13.33981704711914,0
24.290302276611328,13.183566093444824,5
-4.215509414672852,31.92659568786621,13
-11.072396278381348,-3.230175256729126,9
25.77890396118164,12.486008644104004,5
21.421241760253906,-1.878770351409912,4
-3.4358937740325928,31.801734924316406,13
24.6202392578125,10.763800621032715,5
9.911881446838379,-22.44769287109375,10
-4.0468926429748535,31.98206901550293,13
-47.1975212097168,0.48464155197143555,7
6.8236589431762695,-43.179744720458984,2
20.264490127563477,-1.060861349105835,4
-3.2968664169311523,31.412694931030273,13
29.949312210083008,32.6119384765625,12
5.323881149291992,0.6882200241088867,3
-11.477669715881348,19.1003475189209,0
7.6853742599487305,-1.6764756441116333,9
10.059591293334961,43.49376678466797,14
21.064023971557617,-1.9306219816207886,4
6.125956058502197,16.77071762084961,15
9.348222732543945,-45.7127685546875,2
2.1322896480560303,0.08080734312534332,3
5.020750999450684,-42.576995849609375,2
8.85329532623291,43.752235412597656,14
-17.85382843017578,22.217342376708984,8
-44.482791900634766,-1.2428709268569946,7
-32.327510833740234,-27.304044723510742,6
-14.59266185760498,-16.81315803527832,1
-10.140052795410156,-3.610947608947754,9
-10.889379501342773,-16.757421493530273,1
-22.313949584960938,21.19390106201172,0
-19.0629825592041,14.088013648986816,0
9.511756896972656,17.34746551513672,13
-33.681941986083984,-26.59169578552246,6
7.192896842956543,0.09231767058372498,2
-12.01069164276123,-15.192588806152344,1
-31.407669067382812,-25.60540008544922,6
-14.618820190429688,-17.778549194335938,1
11.099422454833984,-23.86026954650879,10
-10.329745292663574,-2.3364171981811523,9
-20.58590316772461,18.894611358642578,0
5.426945209503174,-41.785770416259766,2
10.144596099853516,-24.415058135986328,10
24.889463424682617,11.438491821289062,5
-22.188806533813477,14.732732772827148,0
3.6735680103302,-44.984031677246094,2
4.144919395446777,-0.9390372633934021,3
-46.58595275878906,-1.7798701524734497,7
27.499935150146484,14.685526847839355,5
46.074275970458984,-0.15223439037799835,8
-18.80015754699707,19.055072784423828,0
5.759410858154297,-48.4463996887207,2
23.862060546875,12.258224487304688,5
30.868696212768555,31.899019241333008,12
-18.417646408081055,19.299222946166992,0
29.660011291503906,31.977418899536133,12
9.930988311767578,-23.044395446777344,10
-18.01188850402832,-14.112308502197266,9
-45.730873107910156,-0.9874351024627686,7
3.7318105697631836,1.6135555505752563,3
-15.261759757995605,22.25568199157715,0
-16.80476951599121,18.49419593811035,0
-15.572426795959473,-14.968523979187012,1
-12.436968803405762,-20.810239791870117,1
7.011326313018799,1.4123603105545044,3
7.02193021774292,0.7759794592857361,3
7.2342915534973145,-0.1279897689819336,11
9.356043815612793,-26.262943267822266,10
9.638973236083984,-22.178287506103516,10
30.90269660949707,-15.946066856384277,11
-2.4110913276672363,31.473012924194336,13
10.553556442260742,-45.0238037109375,2
-46.23387145996094,-1.1070353984832764,7
46.029232025146484,1.7051997184753418,8
-10.912498474121094,-4.523256301879883,9
9.174232482910156,1.4457998275756836,3
-3.632552146911621,33.154945373535156,13
-47.2271614074707,0.4178767204284668,7
-31.674089431762695,-25.661325454711914,6
-46.58522033691406,-0.2758933901786804,7
19.612232208251953,-0.13655908405780792,4
8.074941635131836,-47.669410705566406,2
-2.593947172164917,33.39521026611328,13
-31.783096313476562,-25.848236083984375,6
-32.327232360839844,-26.335786819458008,6
-9.73990535736084,22.71834373474121,13
21.718629837036133,0.18613365292549133,4
-12.309349060058594,-19.88414192199707,1
-4.139096736907959,33.21460723876953,13
21.716983795166016,-0.23140724003314972,4
-3.2951014041900635,31.48021697998047,13
23.061443328857422,-4.662840366363525,4
25.304384231567383,13.455831527709961,5
-12.192140579223633,-19.408369064331055,1
8.253805160522461,-45.14499282836914,2
9.736696243286133,-44.04141616821289,2
7.036292552947998,-43.72077178955078,2
-32.918968200683594,-27.38825225830078,6
9.270355224609375,-23.028221130371094,10
31.043046951293945,-15.786849975585938,11
46.64445495605469,2.5837182998657227,8
-11.010153770446777,-2.6354217529296875,9
31.645612716674805,-16.358449935913086,11
4.422102451324463,0.3961494565010071,3
-8.529239654541016,-17.77729606628418,1
5.364957332611084,-43.99392318725586,2
-22.356346130371094,15.512904167175293,0
45.308441162109375,3.5460281372070312,8
6.11644983291626,-46.54768371582031,2
7.60196590423584,-43.64189147949219,2
-34.11163330078125,-26.616554260253906,6
-19.46219253540039,22.034879684448242,0
-24.831703186035156,17.831958770751953,0
-10.086066246032715,-3.3098065853118896,9
6.951162815093994,18.172008514404297,15
30.87172508239746,32.415550231933594,12
-48.61740493774414,-1.172323226928711,7
-22.2686767578125,12.346979141235352,0
-21.96446418762207,16.130002975463867,0
-26.95410919189453,14.836811065673828,0
-22.149005889892578,14.707111358642578,0
-2.4826955795288086,31.34488296508789,13
9.949057579040527,-42.74596405029297,2
-11.072397232055664,-17.256141662597656,1
21.224964141845703,-2.4765353202819824,4
10.157695770263672,43.38574981689453,14
7.983015537261963,-44.225006103515625,2
-46.822669982910156,-0.007707270793616772,7
-24.515216827392578,17.90035057067871,0
29.82288360595703,31.23738670349121,12
-20.427143096923828,15.169421195983887,0
-33.208518981933594,-27.160831451416016,6
25.99007225036621,13.508905410766602,5
-9.06220817565918,-18.160184860229492,1
-12.425603866577148,-15.32271671295166,1
8.46882438659668,2.484436511993408,4
26.375947952270508,13.031092643737793,5
-20.73348045349121,17.047578811645508,0
5.617602825164795,-42.16609191894531,2
-43.341732025146484,1.2816736698150635,0
-32.269432067871094,-27.2415828704834,6
-10.414703369140625,-4.952904224395752,9
-15.476795196533203,-19.29065704345703,1
30.478830337524414,30.22542953491211,12
25.972280502319336,11.47115707397461,5
4.220794677734375,-40.6524658203125,2
22.693513870239258,-1.6333330869674683,4
5.432077884674072,-46.07838821411133,2
11.39724349975586,-21.652780532836914,10
4.9474310874938965,0.3502623438835144,3
-23.95916175842285,15.975973129272461,0
-15.432047843933105,-19.804128646850586,1
-19.56248664855957,18.116558074951172,0
9.766703605651855,43.0637092590332,14
25.967554092407227,11.333195686340332,5
-20.557300567626953,19.579788208007812,0
21.3580379486084,-1.2240054607391357,4
31.50275421142578,32.880550384521484,12
-20.67267608642578,15.990226745605469,0
9.612914085388184,-42.637664794921875,2
7.9361419677734375,-41.33538055419922,2
9.32154655456543,44.4348030090332,14
-30.026376724243164,-26.596176147460938,6
8.445022583007812,-22.299734115600586,10
-47.68058395385742,0.061435651034116745,7
-4.533323764801025,30.658302307128906,13
-28.84197998046875,-27.425153732299805,6
-29.186012268066406,-26.62608528137207,6
-10.292132377624512,-4.295873641967773,9
18.267044067382812,-3.3694756031036377,9
4.498115539550781,-0.8305158019065857,3
-32.26926040649414,-27.96127700805664,6
-1.5953731536865234,33.11783218383789,13
-47.28954315185547,0.4781824052333832,7
47.043949127197266,2.1428606510162354,8
-20.788692474365234,18.838787078857422,0
-20.109439849853516,15.488194465637207,0
-16.70969581604004,18.094139099121094,0
3.332336664199829,0.8240489363670349,3
30.692230224609375,32.8240852355957,12
31.270244598388672,32.55875015258789,12
8.307343482971191,-44.105506896972656,2
-16.889585494995117,20.708232879638672,0
-46.348388671875,-3.1988980770111084,7
46.36757278442383,0.9011790156364441,8
-23.73769187927246,18.117050170898438,0
30.724037170410156,-15.013566017150879,11
-15.651268005371094,-16.900007247924805,1
-26.929271697998047,14.846173286437988,0
-12.18764591217041,-16.986228942871094,1
45.21944808959961,2.515801191329956,8
-11.147515296936035,-20.21668243408203,1
3.6595511436462402,1.2730379104614258,3
6.897887229919434,18.927724838256836,15
-2.3134138584136963,32.56798553466797,13
-46.64455032348633,0.4386178255081177,7
19.507129669189453,2.2210888862609863,15
-2.7415385246276855,33.40159606933594,13
6.753852844238281,18.808929443359375,15
6.5423102378845215,17.15378189086914,15
-17.868160247802734,-20.036365509033203,6
45.65073013305664,1.298420786857605,8
-17.978490829467773,20.41606330871582,0
-15.382147789001465,-19.761356353759766,1
7.813384532928467,-43.194664001464844,2
-8.814875602722168,-17.83416175842285,1
-33.154659271240234,-27.24766731262207,6
5.060120105743408,-0.5269610285758972,3
7.019515037536621,-45.62238693237305,2
22.726333618164062,-0.2526546120643616,4
2.326537847518921,-1.0271261930465698,3
47.38714599609375,1.757030963897705,8
-2.9275848865509033,32.025177001953125,13
23.343868255615234,-2.3676376342773438,4
31.51093101501465,32.200958251953125,12
9.64183521270752,42.67265319824219,14
8.073040962219238,1.4011667966842651,8
8.722391128540039,42.99446105957031,14
7.510260581970215,18.444543838500977,15
-19.355310440063477,13.746047019958496,0
-13.587137222290039,-22.082738876342773,1
-11.944504737854004,-18.7877140045166,1
1.349353551864624,0.7475892305374146,3
-8.823756217956543,-17.186447143554688,1
-12.895545959472656,-19.1422119140625,1
18.731525421142578,-3.3909406661987305,3
10.301153182983398,-22.98273468017578,10
4.681266784667969,0.2732439637184143,3
8.290862083435059,44.39073944091797,14
21.195730209350586,-2.9928853511810303,4
-27.96723747253418,17.5909423828125,0
-11.251087188720703,0.21181325614452362,9
33.24323272705078,-16.00878143310547,11
9.501626014709473,43.5810661315918,14
-18.128332138061523,13.636113166809082,3
3.9019548892974854,-4.330403804779053,9
-19.28372573852539,-20.7226505279541,1
10.031855583190918,43.78725814819336,14
-30.17257308959961,-25.555557250976562,6
8.403197288513184,-22.869979858398438,10
9.005165100097656,-45.60712432861328,2
44.95071792602539,-0.531188428401947,8
-23.366209030151367,16.87516212463379,0
-47.580013275146484,0.17351482808589935,7
-19.76803970336914,16.302268981933594,0
24.770299911499023,13.299034118652344,5
21.82268714904785,1.410251498222351,4
-12.074688911437988,-17.553333282470703,1
-13.700840950012207,-18.72121238708496,1
8.133832931518555,-44.29349136352539,2
22.459341049194336,-1.0387166738510132,4
-13.589151382446289,-16.459150314331055,1
4.993187427520752,3.370217800140381,2
4.01480770111084,0.1515643298625946,3
-48.065059661865234,-0.053224775940179825,7
-32.23363494873047,-26.04563331604004,6
26.308887481689453,12.55679702758789,5
8.996236801147461,-46.639408111572266,2
2.392611265182495,-0.8841332793235779,3
-3.8199052810668945,31.995939254760742,13
31.221006393432617,-14.885631561279297,11
46.979248046875,-0.9920187592506409,11
8.457847595214844,43.65119171142578,14
7.071211814880371,0.05948419123888016,2
-22.487882614135742,18.90070343017578,0
8.519153594970703,-24.227432250976562,10
-10.486178398132324,-18.535419464111328,1
-21.860624313354492,14.061783790588379,0
3.812354803085327,0.38423237204551697,3
26.32280158996582,12.411023139953613,5
-17.749589920043945,20.325408935546875,0
-13.49649429321289,-17.69953727722168,1
44.54094314575195,2.3567888736724854,8
-12.611860275268555,-21.120317459106445,1
5.888155460357666,-42.116214752197266,2
1.98707914352417,-1.5894027948379517,3
7.60057258605957,-43.11788558959961,2
21.647415161132812,-1.818854570388794,4
-34.63837814331055,-27.21452522277832,6
5.670075416564941,-45.63394546508789,2
-11.499893188476562,-21.067302703857422,0
-18.756364822387695,-15.48794937133789,0
-18.34838104248047,19.69290542602539,0
-2.544926404953003,33.0178337097168,13
-47.33396911621094,-1.74811589717865,7
30.1683292388916,33.345333099365234,12
2.1546318531036377,-3.965691328048706,3
-17.89204978942871,15.05119514465332,0
24.528833389282227,14.926803588867188,5
-21.98851776123047,18.17348861694336,0
-18.237873077392578,20.028547286987305,0
-16.058156967163086,18.851593017578125,0
-23.15818214416504,13.097146987915039,0
9.373948097229004,43.35795211791992,14
-15.218684196472168,20.017364501953125,0
-21.409175872802734,20.731136322021484,0
45.77153015136719,1.8475205898284912,8
-13.850092887878418,-20.612306594848633,1
31.06928825378418,30.82301902770996,12
-20.085634231567383,16.142675399780273,0
45.56346130371094,-0.6210183501243591,8
5.942422389984131,-48.47686004638672,2
21.64099884033203,0.21935339272022247,4
27.144866943359375,10.903090476989746,12
-22.46112823486328,13.017723083496094,0
-17.761533737182617,19.618375778198242,0
-3.8367583751678467,32.33308792114258,13
9.789387702941895,-22.740985870361328,10
-25.36607551574707,14.024103164672852,0
5.013758182525635,2.9652397632598877,3
23.310781478881836,-2.292309522628784,4
5.746898174285889,-1.2534061670303345,3
30.851478576660156,32.40410232543945,12
-17.7045955657959,23.706228256225586,0
9.385817527770996,-44.994895935058594,2
9.024077415466309,-44.50766372680664,2
22.78477668762207,2.2052693367004395,4
-14.16105842590332,20.966569900512695,0
5.583528518676758,-41.567447662353516,2
31.688766479492188,-16.288366317749023,11
6.858542442321777,-1.464377522468567,3
-14.089469909667969,18.49789810180664,0
6.281444072723389,16.911561965942383,15
-17.648090362548828,-14.423306465148926,1
4.963132381439209,16.363174438476562,4
1.8247008323669434,1.8507740497589111,3
20.071834564208984,-3.1854894161224365,4
-12.773075103759766,-20.663713455200195,1
4.026721477508545,2.1843841075897217,3
-4.5138373374938965,30.042234420776367,2
2.7592267990112305,-44.00529479980469,2
-30.81542205810547,-28.854524612426758,6
47.0103874206543,2.802088499069214,8
-21.881383895874023,11.210647583007812,0
3.9231479167938232,-0.9996483325958252,3
2.878922700881958,0.4495656192302704,3
-44.23027801513672,0.5339210629463196,7
47.30883026123047,1.3158762454986572,8
