Dim1,Dim2,class
-28.13563346862793,1.3337162733078003,5
-29.509841918945312,22.894006729125977,4
8.626291275024414,22.800426483154297,2
23.4515438079834,-3.2478766441345215,6
-2.9123826026916504,-43.619571685791016,10
-9.839649200439453,-13.684005737304688,0
-1.5729840993881226,-43.85759353637695,10
-19.32097053527832,-1.8208569288253784,12
-22.0031795501709,2.921971559524536,15
37.49081039428711,0.15649983286857605,3
-27.935495376586914,20.35565948486328,4
24.13655662536621,10.850971221923828,6
-3.150709629058838,-42.38260269165039,10
24.31446647644043,13.277119636535645,6
-14.68408203125,22.27931785583496,4
34.37890625,-2.659184455871582,1
-5.684638023376465,21.247447967529297,0
-35.278621673583984,-26.611419677734375,7
22.973098754882812,-2.3879618644714355,1
23.401323318481445,-12.099584579467773,1
2.374441146850586,-17.21710205078125,0
1.537002444267273,47.59164047241211,8
27.137582778930664,10.795614242553711,6
-35.37898254394531,-25.90139389038086,7
-2.5502569675445557,-15.470279693603516,0
25.373498916625977,10.518302917480469,6
-25.749584197998047,23.4674129486084,11
21.369985580444336,-14.876649856567383,1
-3.7283101081848145,-16.894155502319336,0
-7.854194164276123,-19.671539306640625,0
18.137710571289062,-11.633956909179688,1
-9.8256254196167,-15.546074867248535,0
8.881650924682617,16.504505157470703,13
-9.65351676940918,6.3703484535217285,14
16.783884048461914,-22.14048957824707,9
-4.751023292541504,-43.79147720336914,10
-38.04720687866211,-28.393909454345703,7
1.0822120904922485,22.620447158813477,4
24.646093368530273,10.951217651367188,6
-9.85983657836914,23.738189697265625,11
-30.58307456970215,22.68694305419922,0
-9.624968528747559,6.023491859436035,14
25.34232521057129,12.11375904083252,6
-7.394635200500488,-13.476312637329102,0
-11.790549278259277,5.789451599121094,13
3.735097885131836,47.4019775390625,8
-10.23599910736084,-18.407278060913086,0
25.057144165039062,11.47988224029541,6
-27.436767578125,1.385243535041809,5
7.626020431518555,21.69247055053711,2
-38.649208068847656,-26.574926376342773,7
14.736587524414062,-16.835622787475586,1
-31.128934860229492,22.81136703491211,0
34.56101989746094,-0.5687486529350281,3
13.21406078338623,-19.370656967163086,9
28.408061981201172,-5.505897521972656,1
-10.484466552734375,21.510671615600586,2
-5.6486124992370605,-11.964993476867676,0
25.27977752685547,12.430670738220215,6
36.89120864868164,2.233691930770874,2
-10.331107139587402,-1.5048255920410156,0
36.62924575805664,2.569719076156616,3
-9.100622177124023,6.259095668792725,14
21.31981658935547,-9.14563274383545,1
-6.239961624145508,-7.255469799041748,14
37.951416015625,-0.7345281839370728,3
-2.5602223873138428,-2.363635540008545,1
24.59918212890625,9.89411449432373,6
5.108758449554443,22.14592170715332,2
21.32703399658203,-9.841157913208008,1
27.635290145874023,11.950447082519531,6
-3.77529239654541,-42.88407897949219,10
-5.7631402015686035,-11.827969551086426,0
-19.332740783691406,-0.6172677874565125,12
30.21552848815918,-1.5126335620880127,3
38.96674728393555,-0.7265268564224243,3
-26.241703033447266,1.4835439920425415,5
-7.457278251647949,2.348515748977661,13
-25.358598709106445,2.0651752948760986,5
-7.951261043548584,-16.36683464050293,0
16.589157104492188,-22.580577850341797,9
3.3228492736816406,47.26052474975586,8
-34.84245300292969,-27.657947540283203,7
-3.8357644081115723,-12.811384201049805,0
-18.057403564453125,-0.5735206007957458,12
-13.925057411193848,19.65328598022461,12
-37.01850128173828,-24.28601837158203,0
-30.42635154724121,4.5658674240112305,4
-4.359206676483154,-17.165395736694336,0
37.49007034301758,-2.6521713733673096,3
17.2860050201416,-22.193344116210938,9
-28.431547164916992,1.1397132873535156,5
17.209941864013672,-22.24107551574707,9
37.30881881713867,0.20013396441936493,3
25.363365173339844,10.650970458984375,6
-1.6378674507141113,-42.4785041809082,10
23.19501495361328,-7.794032096862793,1
-2.438325881958008,-13.854376792907715,0
17.98818016052246,-16.88998031616211,9
20.54253387451172,-11.4574556350708,3
33.50395965576172,-1.7955598831176758,3
-21.014081954956055,4.8638787269592285,15
9.075618743896484,17.26589012145996,2
5.838047504425049,22.528636932373047,2
-8.50049877166748,6.59724760055542,14
26.3572998046875,11.34528923034668,6
39.4681396484375,-2.983640432357788,3
24.356595993041992,12.409865379333496,6
-28.12777328491211,23.131622314453125,4
-6.0376081466674805,2.4626846313476562,13
-20.150903701782227,0.29518449306488037,12
20.92963981628418,-9.565179824829102,1
-28.319183349609375,20.76423454284668,4
25.14175033569336,11.267483711242676,6
-12.016204833984375,-8.009527206420898,0
-27.98537254333496,2.517671823501587,5
-3.7006173133850098,21.417238235473633,11
5.09333610534668,21.391368865966797,2
-7.6543684005737305,-17.928312301635742,0
-17.831741333007812,0.8999290466308594,12
6.971661567687988,16.782846450805664,2
40.523460388183594,-2.4612619876861572,3
-4.203695774078369,-43.43693923950195,10
0.04214927926659584,44.806888580322266,8
-36.865081787109375,-26.259485244750977,7
18.9891414642334,-8.76156997680664,1
-3.5890822410583496,-19.719993591308594,0
-26.467023849487305,1.6968870162963867,5
16.972156524658203,-7.753580570220947,1
-3.555208444595337,-19.948762893676758,0
22.213624954223633,-11.992337226867676,1
-11.863957405090332,5.617128372192383,5
17.088016510009766,-22.712921142578125,9
18.648622512817383,-16.71164894104004,9
-3.61245059967041,-20.342775344848633,0
-30.328384399414062,2.4096474647521973,4
-27.2189884185791,21.93106460571289,4
-28.531482696533203,21.30445671081543,4
-8.597395896911621,-7.499606609344482,0
-5.722660064697266,-19.47133445739746,0
-5.508508682250977,1.6702771186828613,13
-18.626649856567383,-1.7012847661972046,12
1.6153628826141357,47.80000305175781,8
-5.223531246185303,-0.790034294128418,2
-8.338000297546387,26.33230209350586,11
19.578481674194336,-13.721733093261719,1
6.630974769592285,21.017196655273438,2
39.6453857421875,-1.2006644010543823,3
-17.213254928588867,6.167445182800293,5
16.78533363342285,-11.69690227508545,1
-8.353559494018555,-18.470998764038086,0
-36.4501953125,-26.395172119140625,7
17.131149291992188,-19.537288665771484,9
-20.403953552246094,5.854072570800781,8
-2.7293953895568848,-16.71194839477539,0
-7.232765197753906,-15.995790481567383,0
-27.507232666015625,2.1365952491760254,5
20.135196685791016,-9.864078521728516,1
21.56755256652832,-11.091228485107422,1
22.772138595581055,-4.543845176696777,1
6.130593299865723,19.587589263916016,2
-4.976695537567139,-17.003334045410156,0
-27.652694702148438,20.050058364868164,4
-29.047292709350586,0.6147342324256897,5
-9.951972961425781,23.4036922454834,11
-25.549358367919922,4.771362781524658,15
25.669095993041992,13.313932418823242,6
-27.914831161499023,17.46833610534668,4
-7.268483638763428,-9.094462394714355,0
-22.333078384399414,4.054763317108154,15
-1.4198973178863525,-11.729257583618164,0
-0.4740586280822754,43.03567123413086,13
-34.04646682739258,-22.063438415527344,4
18.088586807250977,-22.560081481933594,9
-20.160524368286133,4.9832539558410645,15
21.481836318969727,-12.592772483825684,0
36.26041793823242,-0.020692061632871628,3
20.06396484375,-9.404512405395508,1
-26.261211395263672,19.27776336669922,4
-9.660696983337402,-18.983549118041992,13
-7.311830520629883,5.940497398376465,0
-34.22793197631836,-25.267505645751953,7
-20.833906173706055,4.275086402893066,15
15.264019012451172,-20.412487030029297,15
1.2913293838500977,46.47565841674805,8
24.06189727783203,-2.3969662189483643,1
-28.620906829833984,2.0833582878112793,4
21.177579879760742,-6.49467658996582,1
-29.24078369140625,1.192204236984253,5
-36.159915924072266,-27.073469161987305,7
-14.729636192321777,22.28453254699707,2
-4.299557209014893,-15.504586219787598,0
-8.28699779510498,5.5857133865356445,14
-1.689456820487976,-40.88911056518555,10
-7.607438087463379,3.4142377376556396,14
21.44364356994629,-10.334308624267578,1
-34.81465530395508,-24.620908737182617,7
-28.63873291015625,-0.2610533833503723,5
22.77846908569336,-2.8114850521087646,1
-2.94999623298645,-42.52288055419922,10
26.493122100830078,12.105447769165039,6
-2.0289266109466553,-16.2747859954834,0
-38.717811584472656,-27.869266510009766,7
-3.1248321533203125,-43.467002868652344,10
-28.37883186340332,0.3472626805305481,5
12.161654472351074,-18.38845443725586,0
-0.5493400692939758,-19.08599281311035,0
-27.952178955078125,20.652589797973633,4
-4.176257133483887,-43.17598342895508,10
15.394389152526855,-17.663761138916016,1
-5.2053141593933105,-16.939863204956055,0
-35.46220779418945,-25.858474731445312,7
21.947731018066406,-11.051434516906738,1
3.413336992263794,24.123929977416992,2
-27.804134368896484,0.08275064080953598,5
18.538572311401367,-10.491848945617676,1
-22.739770889282227,0.7789379954338074,12
-23.810401916503906,17.6564998626709,4
3.815694808959961,47.26496505737305,8
36.76315689086914,-3.888066530227661,3
-7.126779556274414,4.15326452255249,14
-35.353599548339844,-28.504592895507812,7
20.758556365966797,-14.808516502380371,9
38.55400848388672,-0.8686324954032898,3
-1.64475417137146,-16.542993545532227,0
38.69338607788086,0.7577434182167053,3
-9.377494812011719,23.770036697387695,11
-19.209270477294922,1.6695891618728638,12
38.89015197753906,-0.7892927527427673,3
-8.974081039428711,23.076818466186523,11
-3.7447400093078613,-13.768733024597168,0
-36.38173294067383,-29.084482192993164,7
1.7564425468444824,46.902061462402344,8
-3.56876540184021,-16.37552261352539,0
24.00355339050293,-4.347631454467773,1
-27.85808563232422,-0.1640753448009491,5
-6.365718841552734,-9.148317337036133,0
-9.462671279907227,21.835956573486328,8
16.461822509765625,-13.067788124084473,1
-35.30652618408203,-25.832386016845703,7
-19.046585083007812,-0.9474056959152222,12
31.321102142333984,-1.9788522720336914,3
-2.6830077171325684,-16.71324348449707,0
18.14335060119629,-11.80897045135498,1
-19.229124069213867,1.3633012771606445,12
-4.599297523498535,24.109710693359375,11
-35.705997467041016,-26.985374450683594,7
-20.101173400878906,2.313689947128296,12
-25.335176467895508,2.7816178798675537,5
-8.92246150970459,22.662334442138672,11
-8.350208282470703,22.856626510620117,11
1.0825213193893433,46.91215896606445,8
19.686887741088867,-10.098649024963379,1
6.707090854644775,22.324562072753906,2
-9.35689926147461,23.71082305908203,11
-28.986331939697266,20.82586669921875,4
8.084101676940918,18.202680587768555,2
5.733613014221191,18.70794105529785,2
15.267034530639648,-25.903440475463867,9
8.22356128692627,23.282115936279297,2
9.400022506713867,19.12316131591797,2
19.806856155395508,-13.967126846313477,1
-0.26362958550453186,43.343257904052734,8
39.54875564575195,-2.920130968093872,3
-0.3834037780761719,-14.132116317749023,0
18.1376953125,-19.30926513671875,1
-8.146317481994629,-9.94153118133545,0
-5.997029781341553,-16.56072998046875,0
-27.446571350097656,20.33110237121582,4
3.3687634468078613,46.873722076416016,8
-6.891584873199463,21.947799682617188,0
16.109773635864258,-16.753477096557617,9
-2.372844934463501,-43.212135314941406,10
6.6337361335754395,18.566864013671875,2
-8.372950553894043,6.085315227508545,14
23.406972885131836,-3.662459373474121,1
-9.081209182739258,5.504432201385498,14
19.623910903930664,-14.635830879211426,2
-25.37124252319336,21.552886962890625,15
-2.002716302871704,-42.57741165161133,10
-6.717010021209717,-0.753179132938385,13
2.3132848739624023,44.91990661621094,8
-11.258216857910156,24.779823303222656,12
40.88385009765625,-0.6558433771133423,4
32.73008346557617,-3.3627350330352783,3
19.333271026611328,-9.855070114135742,1
40.07946014404297,-0.3343055248260498,3
11.846652030944824,-16.69453239440918,0
3.643416404724121,21.14090347290039,10
-10.219009399414062,5.718538761138916,14
8.764575958251953,20.1622314453125,2
37.21487045288086,-1.750301480293274,9
16.572031021118164,-26.267505645751953,9
24.8399658203125,13.092493057250977,6
14.181147575378418,-25.782089233398438,0
-2.6912007331848145,-17.708782196044922,0
-4.64529275894165,-20.74359893798828,0
-9.321686744689941,6.322171211242676,14
7.589805603027344,18.374805450439453,2
-9.40672779083252,2.4952142238616943,6
-4.097261905670166,-20.00075340270996,0
-37.307334899902344,-26.476022720336914,7
-9.65442180633545,-13.890766143798828,0
-4.692032337188721,-11.880826950073242,15
-13.373903274536133,-1.0829715728759766,0
-13.450702667236328,-7.925220489501953,5
-6.358818054199219,1.0585675239562988,13
15.352020263671875,-25.89687728881836,9
-29.14444923400879,2.0957555770874023,5
-27.604036331176758,22.25868797302246,4
-6.620489597320557,-0.4536520540714264,13
42.513126373291016,-0.7479958534240723,5
-2.806535482406616,-43.1260986328125,10
-6.2733306884765625,0.6970547437667847,13
-36.65229415893555,-27.637720108032227,7
5.342072010040283,23.200960159301758,2
-28.769062042236328,19.87005615234375,4
22.55994987487793,-14.843663215637207,13
-18.881866455078125,-1.2649857997894287,12
38.75758361816406,1.8309849500656128,3
-10.42578125,-18.839038848876953,0
16.216205596923828,-21.93802833557129,9
-8.941234588623047,6.455223083496094,14
-26.955028533935547,23.09923553466797,4
17.07000160217285,-24.381803512573242,15
5.113073825836182,16.619062423706055,2
40.96678161621094,-3.136124610900879,3
8.088193893432617,22.528051376342773,2
-8.9249906539917,5.602784633636475,14
-6.9863762855529785,-9.169753074645996,8
-35.77248764038086,-25.934925079345703,7
27.470243453979492,11.765724182128906,6
17.477169036865234,-11.391682624816895,1
16.505708694458008,-21.421524047851562,9
19.93580436706543,-11.723381996154785,1
-6.54540491104126,-17.15719223022461,0
-1.3413395881652832,-21.220075607299805,0
-15.483284950256348,2.7022223472595215,13
25.37381935119629,13.787233352661133,6
7.642670154571533,20.62306785583496,2
17.751585006713867,-14.176399230957031,1
24.61806869506836,12.999715805053711,6
19.527860641479492,-10.052021026611328,1
-3.439483404159546,-42.8449592590332,10
15.196444511413574,-27.765840530395508,9
-6.547661781311035,-15.564090728759766,0
8.264739036560059,20.11283302307129,2
-3.4420158863067627,-43.2381477355957,10
-22.971635818481445,4.700965404510498,5
-3.292820930480957,-14.571948051452637,0
8.60274887084961,17.356285095214844,2
34.509185791015625,2.1901752948760986,3
-36.1605339050293,-27.074155807495117,7
-26.540258407592773,3.3038270473480225,5
0.7350148558616638,44.70865249633789,8
-5.161327362060547,-19.4177303314209,0
6.306451797485352,19.990360260009766,2
-30.084917068481445,1.0142587423324585,5
-18.756532669067383,-1.317149043083191,12
-8.308279991149902,-17.487672805786133,0
-19.453489303588867,0.3130653500556946,12
-4.426478385925293,-43.28079605102539,10
15.069575309753418,-17.15179443359375,9
-35.8004035949707,-27.151897430419922,7
33.217079162597656,-3.090979814529419,3
-5.083655834197998,-14.231398582458496,0
-6.874293804168701,-17.586772918701172,0
13.069775581359863,-18.979307174682617,1
-10.434640884399414,-1.481621503829956,1
36.977664947509766,-0.3791305124759674,3
39.026466369628906,-0.43431997299194336,3
-10.120756149291992,22.421838760375977,11
-2.956479787826538,-42.74176025390625,10
-2.3433210849761963,-43.482059478759766,10
-11.558818817138672,22.746347427368164,11
-12.882513999938965,8.244034767150879,13
5.320091724395752,19.89771842956543,2
-38.03233337402344,-26.638166427612305,7
0.528883695602417,47.604949951171875,8
17.629911422729492,-22.665388107299805,9
38.418514251708984,-0.7938277721405029,3
-9.26191520690918,-16.908119201660156,13
-36.745697021484375,-27.851919174194336,7
24.646034240722656,13.18907642364502,6
-35.827430725097656,-28.110074996948242,7
-27.524404525756836,20.01270866394043,4
5.243348121643066,17.952306747436523,2
-5.245771884918213,3.721489191055298,13
25.120676040649414,12.871955871582031,6
23.90048599243164,11.788202285766602,6
-4.630964279174805,1.6472289562225342,13
-28.466304779052734,20.762699127197266,4
22.45340919494629,-11.142645835876465,1
15.888532638549805,-14.748750686645508,13
-28.481176376342773,20.944904327392578,4
-16.418319702148438,2.3635306358337402,13
-29.796524047851562,20.22515869140625,4
-28.28230094909668,1.1921623945236206,5
22.184152603149414,-9.862151145935059,1
7.073271751403809,17.558761596679688,2
7.428365707397461,19.021821975708008,2
-27.67835807800293,4.620711326599121,2
19.553388595581055,-22.259511947631836,6
-2.6921024322509766,-41.66747283935547,10
-8.977227210998535,23.048233032226562,11
1.6068886518478394,46.390625,8
17.475507736206055,-22.445383071899414,9
-3.74129056930542,21.417564392089844,11
39.04634094238281,-1.0833535194396973,3
22.546581268310547,-8.819585800170898,1
9.222564697265625,21.122562408447266,2
-3.130126953125,-12.342242240905762,0
4.443783760070801,47.09206008911133,8
6.166328430175781,18.321834564208984,2
7.050601482391357,21.489267349243164,2
25.828157424926758,12.129700660705566,6
-7.124483585357666,-18.98762321472168,0
12.103549003601074,-18.276212692260742,0
17.339128494262695,-21.369543075561523,9
-21.36461639404297,5.164876461029053,15
-19.11846351623535,-1.2977949380874634,12
-37.314491271972656,-26.949756622314453,7
-1.2604562044143677,-13.77950382232666,0
-3.582099199295044,-16.7471923828125,0
-5.79128885269165,-18.58026695251465,0
-3.5895559787750244,-12.974971771240234,0
-12.99830436706543,8.302145004272461,13
3.3830809593200684,21.788963317871094,2
20.623632431030273,-8.270081520080566,1
39.62897872924805,4.258884429931641,4
-9.539051055908203,6.89168643951416,14
-27.91680145263672,5.087100982666016,2
-36.4030647277832,-28.270536422729492,7
14.376379013061523,-18.023208618164062,0
-16.56235122680664,2.0992705821990967,12
-3.135396957397461,-19.3156795501709,0
23.74917221069336,10.052445411682129,6
-26.985599517822266,0.7813698649406433,5
32.770713806152344,-2.6433908939361572,1
18.02721405029297,-12.295926094055176,1
-27.822107315063477,20.92142677307129,4
-27.607803344726562,1.930107831954956,5
-4.6512041091918945,-20.89738655090332,0
6.789419174194336,20.99424934387207,2
-37.882564544677734,-29.298343658447266,0
26.1287899017334,11.824491500854492,6
17.896549224853516,-22.171010971069336,9
23.89889907836914,-3.2604293823242188,1
-18.785303115844727,4.548247337341309,12
-28.738801956176758,0.4090069532394409,5
7.329376220703125,19.910329818725586,2
-29.135364532470703,20.71936798095703,4
6.533686637878418,17.801359176635742,2
-3.7052817344665527,-41.46544647216797,10
38.06222915649414,-1.045121192932129,3
-2.9836690425872803,-16.029630661010742,0
23.27235221862793,-3.332923412322998,1
-4.997427463531494,-19.788705825805664,0
-9.66595458984375,6.936896800994873,14
-28.717424392700195,0.4016275703907013,5
-6.543985843658447,-21.682981491088867,0
-27.664724349975586,21.620838165283203,4
-21.148868560791016,0.6507949233055115,12
-3.4909937381744385,-19.797351837158203,0
0.8487123847007751,20.830766677856445,2
19.71627426147461,-13.984399795532227,2
-7.543530464172363,3.8121163845062256,14
25.266124725341797,9.395129203796387,6
-2.6216859817504883,-44.026302337646484,10
-37.497650146484375,-28.269363403320312,7
-5.652300834655762,1.8924782276153564,13
23.41726303100586,-3.913001298904419,6
23.627798080444336,-3.1855123043060303,6
17.532302856445312,-21.161306381225586,9
-30.196733474731445,3.196518659591675,9
35.998802185058594,0.62754225730896,3
26.182476043701172,11.376063346862793,6
-23.9226016998291,18.006786346435547,13
-36.538936614990234,-27.952695846557617,7
1.5629013776779175,46.933326721191406,8
-5.927000045776367,-17.753868103027344,0
-8.157857894897461,-10.417377471923828,0
-4.809156894683838,-18.54102897644043,0
39.12649917602539,-3.0528087615966797,3
-20.04816436767578,-0.5324249863624573,12
-18.863059997558594,-1.2777889966964722,12
-13.788430213928223,20.646888732910156,2
-9.694645881652832,-18.800458908081055,0
-37.104270935058594,-25.127283096313477,7
0.9604936242103577,46.39091873168945,8
-6.728991508483887,-18.30750846862793,0
-9.237114906311035,22.997392654418945,11
20.364059448242188,-13.584617614746094,1
-5.6533684730529785,-18.56148910522461,0
18.24776268005371,-14.080008506774902,1
2.4198098182678223,47.51930236816406,8
20.594043731689453,-6.247097969055176,1
41.50832748413086,1.5828346014022827,3
-19.201068878173828,5.0006818771362305,15
-7.197965621948242,1.5689263343811035,13
-37.62776565551758,-28.49416160583496,7
-26.901302337646484,21.10197639465332,15
-5.383657455444336,1.5927406549453735,13
-20.4841365814209,5.044830322265625,15
25.50750732421875,-9.530556678771973,15
19.8724308013916,-8.0648832321167,6
-20.06310272216797,2.4047110080718994,8
-4.07980489730835,-15.760686874389648,0
22.612838745117188,-3.5664334297180176,1
3.247584342956543,24.75470542907715,2
21.86453628540039,-8.683886528015137,1
25.910846710205078,9.992920875549316,6
39.458106994628906,2.892683506011963,3
6.613337516784668,19.034618377685547,2
-26.859163284301758,22.479167938232422,4
41.50523376464844,1.4072630405426025,3
1.5830113887786865,47.20405197143555,8
-8.156646728515625,-14.27785587310791,13
-29.172882080078125,19.096561431884766,4
-18.899124145507812,-1.7405983209609985,12
-8.301568031311035,7.02805233001709,14
36.68990707397461,-2.1276280879974365,8
-7.98007869720459,5.062084197998047,14
-20.745763778686523,4.225264549255371,15
-4.545406818389893,-15.411375999450684,0
23.660722732543945,-8.63498306274414,1
20.486391067504883,-13.987546920776367,1
37.85548400878906,-0.9588918089866638,3
28.4893798828125,-5.529882431030273,1
22.84409523010254,-10.419963836669922,1
39.83761978149414,-0.8599776029586792,3
-3.558089256286621,-44.02955627441406,10
37.57920455932617,1.0654700994491577,3
-8.9459867477417,7.031136512756348,14
-28.772878646850586,22.47666358947754,4
-9.926609992980957,-7.926019191741943,0
16.584291458129883,-22.069387435913086,9
-8.861881256103516,23.772300720214844,11
-9.397302627563477,6.0194501876831055,14
37.81743240356445,0.24198129773139954,3
20.3179874420166,-19.210052490234375,9
25.15500259399414,8.083648681640625,1
-9.653515815734863,6.3703484535217285,14
24.119096755981445,13.036609649658203,6
-1.5060755014419556,-44.63133239746094,10
6.195401668548584,19.270597457885742,2
-0.09109771251678467,47.199310302734375,8
-5.935970306396484,-14.100359916687012,0
-37.552764892578125,-28.244121551513672,7
-8.971652030944824,-8.030348777770996,0
-25.335174560546875,2.781618118286133,5
-22.409772872924805,6.747833728790283,4
20.385547637939453,-14.116360664367676,1
22.09343910217285,-10.171151161193848,1
-25.562938690185547,4.421780586242676,2
-29.051063537597656,20.578004837036133,4
18.913488388061523,-9.635123252868652,1
-11.956493377685547,23.943561553955078,2
40.3537483215332,1.052122950553894,3
-35.23420715332031,-27.6949462890625,7
24.950580596923828,12.110259056091309,6
-27.0932674407959,2.48091983795166,5
15.362541198730469,-27.54944610595703,2
15.17707347869873,-22.282827377319336,3
-6.551303386688232,-0.08007732033729553,13
-9.450597763061523,24.271392822265625,11
-9.78913402557373,23.215085983276367,11
-8.760721206665039,7.139341354370117,14
9.803844451904297,22.99942398071289,2
-4.709391117095947,-16.459144592285156,0
-2.051328659057617,-43.23469924926758,10
21.50566291809082,-8.522650718688965,1
-3.2784104347229004,-14.572049140930176,0
33.6607551574707,-0.8424431085586548,3
-28.412681579589844,2.516606569290161,5
-3.511594295501709,-15.459746360778809,0
20.434953689575195,-9.397671699523926,1
4.389023780822754,46.33211135864258,8
23.76611328125,-0.6996842622756958,1
5.546616077423096,21.512693405151367,2
-25.70664405822754,21.60907554626465,3
4.744143962860107,19.356489181518555,2
39.42286682128906,3.728875160217285,4
27.376428604125977,9.150045394897461,6
7.128602027893066,18.280141830444336,2
-1.4305914640426636,-17.741790771484375,0
16.515277862548828,-9.884628295898438,0
-9.736851692199707,-15.747057914733887,0
-16.320697784423828,4.1240763664245605,13
-35.863155364990234,-27.86404037475586,7
-19.981311798095703,-0.47751060128211975,12
37.61614227294922,1.4192942380905151,3
2.7101383209228516,42.6512336730957,0
-29.1646785736084,1.2517805099487305,5
-4.094631671905518,-16.323402404785156,0
-3.513030529022217,-16.048376083374023,0
15.827445983886719,-14.729501724243164,0
1.9590282440185547,-17.581960678100586,0
-9.530787467956543,6.684125900268555,14
-3.3029680252075195,-17.36518669128418,0
-5.985368251800537,-15.961573600769043,0
1.869949221611023,47.09085464477539,8
17.011348724365234,-7.689491271972656,1
-30.706594467163086,1.02256441116333,12
-9.101995468139648,-8.18078899383545,0
2.2162463665008545,47.827449798583984,8
6.602462291717529,16.009153366088867,2
-28.422840118408203,21.303390502929688,4
-22.415315628051758,6.499312877655029,12
2.327255964279175,-17.23172378540039,0
-4.2183661460876465,-13.4004487991333,0
-5.50886869430542,1.6701306104660034,13
-5.124085426330566,-43.77169418334961,10
-5.696072578430176,-0.019395381212234497,0
9.59022331237793,23.654712677001953,3
-29.787015914916992,18.894676208496094,4
32.066673278808594,-1.8772201538085938,3
-18.783611297607422,-1.6865968704223633,12
-7.501037120819092,-13.591483116149902,0
7.337162017822266,18.888490676879883,2
7.387650489807129,18.48261260986328,2
-27.89931869506836,17.43170166015625,4
-8.14367389678955,-20.587242126464844,0
5.629075050354004,21.39071273803711,2
-6.37535285949707,21.660966873168945,11
-30.60793113708496,3.9909558296203613,3
-8.672394752502441,-20.422292709350586,0
13.960721015930176,-16.279767990112305,15
13.224035263061523,-19.169450759887695,1
-30.69222068786621,19.356353759765625,4
39.085121154785156,-2.376159429550171,3
-27.257568359375,22.602659225463867,4
22.555879592895508,-8.845794677734375,1
40.140079498291016,1.010873794555664,3
3.1839852333068848,18.53538703918457,2
8.86060619354248,18.513704299926758,2
25.992164611816406,10.154398918151855,6
1.5312212705612183,45.86559295654297,8
-1.6139020919799805,-13.608122825622559,0
35.63713073730469,0.31628260016441345,3
