Dim1,Dim2,class
40.43543243408203,-4.268531322479248,3
-15.893501281738281,-6.114023685455322,14
20.18116569519043,5.042487621307373,1
3.7263081073760986,14.883421897888184,14
-29.053997039794922,-3.7025063037872314,3
5.979706287384033,-0.38670146465301514,1
21.732242584228516,-0.7187113761901855,6
-23.073352813720703,8.877735137939453,2
37.805728912353516,-1.8317433595657349,1
8.429765701293945,2.6072375774383545,6
-23.795989990234375,-15.187493324279785,10
-44.41495895385742,-1.9447795152664185,0
-15.756068229675293,-28.303024291992188,12
8.26677417755127,-4.350142002105713,3
43.10060119628906,-3.7416820526123047,3
-21.11125946044922,-14.63598346710205,5
8.47419261932373,9.83463191986084,13
-14.198617935180664,-24.389219284057617,5
10.68607234954834,10.088982582092285,0
37.81354904174805,8.903852462768555,9
-12.36181354522705,24.484634399414062,8
-14.024947166442871,-9.627424240112305,7
2.5061697959899902,5.322897911071777,0
-33.777587890625,5.981507778167725,12
17.58843421936035,-11.03756046295166,12
15.147743225097656,2.770707607269287,0
-26.66010284423828,-16.5145206451416,4
10.720398902893066,13.710878372192383,0
-16.358688354492188,21.575977325439453,3
40.43667984008789,-2.9841392040252686,9
-20.686141967773438,-27.36909294128418,5
-21.772235870361328,8.488468170166016,9
-30.015254974365234,0.4624500572681427,3
18.56051254272461,-2.846343994140625,6
18.5738582611084,5.8481125831604,10
32.25773239135742,-9.899507522583008,1
7.445999622344971,7.637648105621338,0
37.44072723388672,-7.474109649658203,9
35.62570571899414,10.133593559265137,3
45.61073684692383,4.189737796783447,3
3.293765068054199,11.892332077026367,15
-28.301443099975586,3.1075284481048584,2
-27.556663513183594,1.713663101196289,2
4.535556316375732,25.31852912902832,14
-44.9854850769043,-5.2401957511901855,6
-28.43271255493164,-22.32428741455078,3
17.289264678955078,-4.5582170486450195,6
3.0827085971832275,2.6573939323425293,4
-12.16396713256836,14.744905471801758,13
-15.87860107421875,-32.35913848876953,12
6.051262378692627,-5.2215447425842285,1
-26.8482608795166,-19.465478897094727,4
10.275589942932129,-3.1913857460021973,6
-1.6690733432769775,6.830584526062012,0
-17.418228149414062,-25.86865234375,5
-21.805822372436523,12.97029972076416,11
-30.430368423461914,-10.73780632019043,2
13.19721508026123,9.654070854187012,0
-16.746625900268555,-32.901126861572266,12
-17.924251556396484,16.462766647338867,2
-31.62775230407715,-24.490488052368164,3
-25.91680335998535,-1.4040400981903076,10
-0.5859020352363586,22.0601863861084,8
-0.6110695600509644,15.590826988220215,7
46.21656799316406,-1.983931064605713,1
6.237430095672607,8.815411567687988,0
-22.228008270263672,-28.630138397216797,5
33.02101516723633,-9.838897705078125,1
6.420461654663086,7.425444602966309,0
33.82070541381836,-13.762813568115234,1
-14.896440505981445,-27.434349060058594,5
4.126487731933594,-1.7251248359680176,9
35.827964782714844,8.81236457824707,9
6.00087308883667,8.565947532653809,0
-40.37217330932617,6.110861301422119,4
-8.8527193069458,-2.2742106914520264,4
-13.695903778076172,-0.789373517036438,4
-9.862606048583984,14.497529983520508,0
4.91198205947876,2.246161460876465,0
-18.60066032409668,13.587579727172852,13
-20.677900314331055,-33.750953674316406,12
-18.477806091308594,22.933021545410156,8
-11.156704902648926,8.083246231079102,2
-21.072891235351562,12.667998313903809,11
42.76237106323242,0.9282755851745605,1
-26.41185760498047,0.2761688232421875,2
-28.461423873901367,-6.692039489746094,3
-21.001201629638672,-1.7166346311569214,5
36.300716400146484,-12.227639198303223,1
14.385075569152832,11.57618522644043,0
-26.858531951904297,-33.421295166015625,7
37.05944061279297,-15.050588607788086,9
-34.08417892456055,20.16348648071289,8
24.957185745239258,2.9041426181793213,0
15.586438179016113,12.788801193237305,0
-18.246734619140625,-26.438791275024414,5
35.277915954589844,7.735321521759033,1
36.862186431884766,-5.592397212982178,1
28.326234817504883,-7.161685943603516,1
-9.232478141784668,9.616094589233398,2
8.754128456115723,13.71652603149414,0
-27.564544677734375,-29.415327072143555,4
-15.103812217712402,-29.953651428222656,5
-34.655818939208984,-19.6531982421875,11
-22.276660919189453,-18.312482833862305,15
15.498971939086914,-1.1088470220565796,6
-20.832733154296875,-24.602754592895508,4
-4.135498523712158,22.610395431518555,0
-23.166662216186523,-26.117334365844727,15
-23.4357967376709,10.889007568359375,0
0.8337962031364441,13.36516284942627,13
-19.883846282958984,-2.259174108505249,4
30.44292449951172,-2.6862409114837646,9
-21.77126121520996,-18.07470703125,15
28.223468780517578,-4.817427158355713,0
14.593015670776367,-9.136680603027344,3
38.394344329833984,1.5758363008499146,1
-10.815917015075684,-4.229978561401367,4
7.999312400817871,3.9962713718414307,13
9.973270416259766,8.319599151611328,0
22.229190826416016,-4.588826656341553,7
-36.981788635253906,1.5995850563049316,15
35.25155258178711,-13.7971773147583,15
16.162500381469727,18.356971740722656,8
21.345552444458008,-0.2963711619377136,1
-20.989959716796875,-25.692520141601562,4
26.458677291870117,-3.654477119445801,1
-34.0549430847168,5.007937431335449,5
-14.79060173034668,-11.084795951843262,7
-27.036291122436523,4.452327251434326,2
16.385780334472656,11.037629127502441,0
6.725848197937012,22.582624435424805,14
-26.563465118408203,8.305750846862793,10
4.091334819793701,9.06608772277832,14
36.41590881347656,-10.256343841552734,1
4.29869270324707,14.692123413085938,7
-14.104411125183105,-28.695425033569336,5
28.0390682220459,-6.022104740142822,1
-24.218955993652344,4.037003517150879,10
20.80634880065918,0.3588371276855469,6
24.998634338378906,0.9822119474411011,0
41.303192138671875,-12.56082820892334,7
-35.3450813293457,5.5525054931640625,10
-13.065345764160156,24.722579956054688,5
27.672996520996094,-12.790719985961914,0
43.52634811401367,-0.24683818221092224,0
-36.140987396240234,-10.995599746704102,4
-16.590595245361328,7.026228904724121,10
36.62358093261719,-5.918866157531738,1
-4.912168025970459,23.331880569458008,0
18.782339096069336,-7.187105655670166,7
34.54102325439453,-13.447062492370605,1
2.454343795776367,-0.2705496549606323,2
-21.610828399658203,-28.126493453979492,5
37.576637268066406,-14.806153297424316,1
-27.25975799560547,-28.845029830932617,12
11.10197639465332,18.527057647705078,4
-17.893712997436523,-7.540825843811035,8
-18.065698623657227,7.452005863189697,3
14.87912368774414,10.061446189880371,14
37.41891098022461,-16.30957794189453,7
33.21489334106445,4.658499717712402,9
-24.49235725402832,-2.722362518310547,3
24.394088745117188,2.643662929534912,0
-27.631940841674805,-2.7337746620178223,3
-35.11997604370117,-22.738203048706055,11
-13.681946754455566,-31.977096557617188,12
8.800236701965332,25.716259002685547,3
-36.404136657714844,-23.586626052856445,11
2.3682680130004883,6.154049396514893,0
9.869160652160645,-14.294167518615723,7
-20.48021697998047,24.11318588256836,8
12.078207969665527,4.0121169090271,0
11.97087287902832,-6.411910533905029,1
-11.882089614868164,-31.750394821166992,5
1.0761704444885254,11.731952667236328,0
-23.889026641845703,2.7839584350585938,8
33.48921585083008,-16.643205642700195,1
18.530960083007812,-7.436087131500244,7
-14.663116455078125,-32.49093246459961,12
14.67922592163086,-7.864450931549072,3
24.978715896606445,2.7473011016845703,0
28.96706771850586,-12.870349884033203,1
-16.166275024414062,-35.20152282714844,12
2.2270188331604004,3.3010857105255127,11
31.48572540283203,-16.580730438232422,7
-15.1239595413208,-31.479219436645508,12
-15.09606647491455,-24.38534927368164,5
-37.511985778808594,-22.026870727539062,11
-22.430566787719727,-2.08762526512146,11
16.737157821655273,14.693802833557129,8
40.4016227722168,-1.4537057876586914,1
-14.963552474975586,12.545489311218262,2
-28.338651657104492,-26.384952545166016,11
-24.790422439575195,-18.428123474121094,4
-14.321979522705078,8.342121124267578,2
-24.44648551940918,1.0957227945327759,2
39.53627395629883,10.212814331054688,9
-28.724361419677734,-14.531848907470703,2
39.93449401855469,12.859068870544434,2
37.912811279296875,-0.6149680614471436,1
-21.33745574951172,24.618846893310547,8
-27.294971466064453,-22.587297439575195,3
-0.3289826512336731,5.013415336608887,0
34.183021545410156,8.46276569366455,1
-9.957146644592285,21.785390853881836,0
13.459054946899414,1.648255705833435,0
-28.132137298583984,7.502567291259766,4
-22.782318115234375,-22.873947143554688,8
-16.742645263671875,11.285808563232422,0
-32.13834762573242,-19.734439849853516,9
38.73854446411133,-10.43051528930664,10
-25.916589736938477,1.9357259273529053,2
7.819859981536865,22.001508712768555,14
29.624677658081055,-7.554691314697266,1
-9.573638916015625,16.092802047729492,14
36.29599380493164,-1.6784656047821045,2
8.52096939086914,20.386072158813477,15
23.445098876953125,6.088423252105713,10
-9.64407730102539,26.484121322631836,13
-23.706207275390625,20.773794174194336,8
-32.04732131958008,-22.041702270507812,12
-11.612914085388184,16.84288787841797,4
3.5240461826324463,18.92021369934082,3
39.42742156982422,1.3517296314239502,1
45.76377868652344,0.9284493327140808,3
37.01701736450195,-8.694363594055176,0
-14.877760887145996,13.34596061706543,10
25.069019317626953,7.832485198974609,14
-13.343976974487305,5.47978401184082,2
-30.084070205688477,-2.737492322921753,9
-15.870945930480957,5.390732765197754,9
26.104894638061523,-8.724117279052734,6
7.901148319244385,-0.19943630695343018,0
-0.6849589943885803,19.006765365600586,0
6.070530891418457,8.182609558105469,0
7.520085334777832,22.296104431152344,14
40.58635711669922,11.090801239013672,2
9.63499927520752,4.250482559204102,6
6.633172988891602,8.868387222290039,0
26.406064987182617,-14.087890625,7
8.44000244140625,10.664423942565918,0
-12.079985618591309,18.357975006103516,15
10.822669982910156,20.695375442504883,0
-27.01617431640625,20.800220489501953,5
-9.5044527053833,11.845497131347656,13
41.13771057128906,8.83238697052002,9
-19.455787658691406,-27.328641891479492,5
-25.65432357788086,-15.305822372436523,4
-9.661316871643066,26.54694938659668,13
-17.313762664794922,-27.378070831298828,5
-14.444314002990723,11.757848739624023,10
-9.854608535766602,12.174930572509766,13
32.62866973876953,-0.1464442014694214,7
22.975547790527344,11.54977798461914,2
8.57227897644043,0.4023309648036957,4
-10.080862998962402,28.145544052124023,13
-13.875914573669434,-33.38481903076172,12
-26.29791831970215,-4.965149879455566,3
20.941871643066406,8.186955451965332,0
-28.20637321472168,-8.574448585510254,9
-39.27607727050781,-4.403635025024414,14
-31.06504249572754,29.173879623413086,4
41.59343338012695,4.254782199859619,15
-22.828397750854492,5.10125207901001,2
-33.09519577026367,-27.018552780151367,3
-8.508668899536133,3.9554905891418457,2
-11.474987983703613,13.672444343566895,14
-24.026594161987305,-16.06458282470703,8
18.695518493652344,-6.503945827484131,7
13.499134063720703,6.810990333557129,6
36.69098663330078,-12.39612865447998,1
43.442623138427734,6.097405910491943,9
36.39954376220703,-0.41957801580429077,1
14.233089447021484,0.885686993598938,0
7.24973201751709,10.376107215881348,0
29.657798767089844,4.1655120849609375,13
24.46581268310547,-7.57781457901001,6
-17.341659545898438,4.688046455383301,2
37.144775390625,-13.883037567138672,1
25.596147537231445,-7.986099720001221,6
36.05292510986328,1.6974480152130127,1
-24.625972747802734,4.874150276184082,10
-26.71627426147461,-13.541889190673828,9
9.935420036315918,11.802412033081055,0
21.371559143066406,5.274866104125977,2
-27.040821075439453,3.4477245807647705,10
-31.877628326416016,5.7393269538879395,5
3.2797558307647705,6.055483341217041,0
-12.500044822692871,6.6518449783325195,2
-32.45159912109375,0.5426139235496521,3
-14.79044246673584,-11.084847450256348,7
-17.123979568481445,-28.448631286621094,5
0.1302848756313324,21.87706756591797,8
6.543661594390869,10.990533828735352,0
-12.108461380004883,3.02231764793396,2
-1.5408345460891724,12.505311965942383,5
-34.9095344543457,3.5824825763702393,12
-9.846372604370117,13.87670612335205,0
-15.778959274291992,-34.07923126220703,12
-15.81531810760498,7.431631088256836,10
2.9689438343048096,19.147293090820312,9
31.41512107849121,-18.456363677978516,7
23.83943748474121,-2.8695626258850098,3
16.879840850830078,9.339679718017578,0
22.496850967407227,8.936151504516602,0
36.05058288574219,-13.575981140136719,1
18.032846450805664,-10.479023933410645,1
-24.892507553100586,-0.4581458568572998,3
-16.962177276611328,3.1043994426727295,3
-25.870296478271484,15.420272827148438,11
-29.17073631286621,-8.71319580078125,10
39.04178237915039,-9.7681884765625,10
-38.011409759521484,-21.226346969604492,11
-38.02350616455078,2.3080644607543945,13
-32.72646713256836,-13.008685111999512,2
-24.308551788330078,-34.789913177490234,7
-24.335840225219727,-8.713926315307617,8
38.91144561767578,-2.2691757678985596,9
-29.412885665893555,0.11065219342708588,3
11.271245956420898,7.9841742515563965,13
33.44102096557617,-0.5534712076187134,7
25.89175796508789,-7.9922966957092285,6
10.357381820678711,-14.129955291748047,7
-36.33002471923828,-11.14970588684082,4
-27.69854164123535,5.13116979598999,2
17.704299926757812,5.131974697113037,13
17.304580688476562,-2.2798731327056885,6
10.027491569519043,0.394733726978302,6
-29.371522903442383,3.0780081748962402,13
-26.830829620361328,-19.42711067199707,4
35.05790710449219,-14.440074920654297,1
2.6228833198547363,0.5043989419937134,13
-15.275050163269043,-0.925325870513916,4
-9.984092712402344,27.74112892150879,13
-25.656742095947266,-24.776594161987305,4
-20.87487030029297,-27.426067352294922,5
26.449769973754883,-4.952210426330566,1
-8.373136520385742,8.991817474365234,2
-29.45339012145996,-13.680234909057617,2
-6.728941440582275,2.9357879161834717,2
38.446617126464844,4.542319297790527,6
-12.505169868469238,8.926924705505371,10
-36.996551513671875,-22.909788131713867,11
16.210718154907227,18.008316040039062,8
38.588592529296875,-3.3474297523498535,9
-21.8308048248291,12.984856605529785,11
-27.578189849853516,-2.7821044921875,3
-33.79679489135742,11.964815139770508,1
-18.95673942565918,3.6052911281585693,2
7.152548313140869,6.407964706420898,0
-26.03482437133789,-22.00550079345703,8
-25.843896865844727,2.2732598781585693,2
-25.181562423706055,9.29157543182373,2
9.007362365722656,2.8814620971679688,6
-1.0203441381454468,18.526456832885742,0
31.21739387512207,-13.445452690124512,0
36.29920959472656,7.733920097351074,9
-17.017545700073242,-21.13614273071289,15
-33.13207244873047,4.094208240509033,12
13.253656387329102,21.727609634399414,7
6.532055854797363,3.785327911376953,0
20.331035614013672,13.492849349975586,0
28.818382263183594,-11.240165710449219,0
3.146265983581543,5.7029595375061035,0
-29.932126998901367,-20.463685989379883,13
-19.806398391723633,10.202696800231934,2
36.31690979003906,2.9740867614746094,1
1.4911948442459106,-5.714743614196777,4
-39.550376892089844,-1.4454569816589355,14
-32.90091323852539,11.111398696899414,2
36.622589111328125,-16.86100959777832,7
30.488975524902344,-13.996363639831543,0
-17.457340240478516,-34.36564254760742,12
4.73451042175293,6.856998443603516,0
-0.2249409258365631,13.936379432678223,6
-11.222309112548828,-26.59545135498047,5
1.9757177829742432,-2.409771203994751,1
36.358184814453125,-14.8878173828125,1
-17.481143951416016,21.83388900756836,4
-18.694072723388672,-24.84062385559082,5
6.2275309562683105,5.46533203125,0
-30.73867416381836,-5.424851894378662,2
11.133342742919922,-13.786148071289062,0
-44.94226837158203,-4.580323219299316,6
33.00240707397461,-12.822600364685059,9
18.924341201782227,-1.952537178993225,1
-34.84733963012695,3.7180545330047607,12
-18.970487594604492,-28.220441818237305,5
-26.531057357788086,-6.081277370452881,2
-24.67628288269043,-18.549699783325195,4
-14.044679641723633,7.519540786743164,2
-27.57830810546875,7.697330474853516,10
-28.445497512817383,-1.4793965816497803,3
25.482343673706055,2.233222484588623,0
21.883974075317383,-2.3331031799316406,1
6.2858710289001465,10.00731372833252,0
-40.39826965332031,-0.8057323694229126,14
-19.66595458984375,-28.268274307250977,5
12.676904678344727,10.650110244750977,0
-8.156846046447754,-2.008183240890503,4
-24.894269943237305,-27.35951805114746,12
5.290027141571045,7.161348819732666,0
-14.534008026123047,5.852255821228027,2
36.72071075439453,-2.2694475650787354,2
9.575826644897461,10.236105918884277,14
14.175771713256836,-1.153376817703247,6
41.21906661987305,0.7237151861190796,10
29.77397918701172,-17.696340560913086,7
-11.891436576843262,13.251130104064941,13
27.761690139770508,-6.308686256408691,6
19.647186279296875,-3.798168659210205,6
35.09724044799805,7.680103302001953,9
4.297116756439209,11.19279956817627,9
-15.155816078186035,2.7408134937286377,3
19.897916793823242,0.38820284605026245,6
-22.84339141845703,-18.42498779296875,13
32.35742950439453,-0.020998965948820114,7
-16.551450729370117,24.413576126098633,8
1.635416865348816,11.818146705627441,0
8.444429397583008,12.042926788330078,0
20.802278518676758,7.220381736755371,0
-28.8520565032959,-21.955326080322266,3
26.44761848449707,15.283302307128906,12
-35.364593505859375,5.431347370147705,12
-29.26828956604004,13.767996788024902,2
5.25232458114624,13.618213653564453,0
27.39347267150879,-2.824873208999634,7
-17.944856643676758,24.39989471435547,8
20.827823638916016,-9.554112434387207,0
-35.54610061645508,-23.648468017578125,11
32.97793197631836,-3.309894323348999,1
28.71558380126953,-11.087575912475586,0
39.01164245605469,2.392390727996826,1
-13.76171875,-5.555263042449951,8
6.996430397033691,1.322195291519165,1
-3.284623146057129,9.407489776611328,3
-36.49048614501953,-9.135281562805176,15
-5.722190856933594,10.067466735839844,13
28.229339599609375,-17.6242733001709,7
-29.690479278564453,-19.219039916992188,15
20.840932846069336,9.152593612670898,13
-21.53042984008789,-12.72296142578125,15
21.81919288635254,7.914170742034912,15
21.186779022216797,4.401837348937988,6
-14.676091194152832,-31.560434341430664,8
4.160127639770508,12.49670124053955,0
30.960084915161133,-6.110542297363281,1
-6.854538917541504,18.758413314819336,2
19.755905151367188,3.8572139739990234,1
13.071295738220215,-1.9345160722732544,6
-32.30765914916992,0.5421266555786133,3
-28.91302490234375,-13.242426872253418,2
-23.225709915161133,-0.5956800580024719,4
26.39278221130371,10.01404857635498,3
-15.283989906311035,23.350927352905273,8
-1.8952487707138062,-1.1598942279815674,13
-34.74263000488281,-23.23142433166504,4
-32.9695930480957,4.112107753753662,12
-10.900908470153809,14.839240074157715,14
-18.677507400512695,25.856287002563477,8
0.0015843994915485382,11.31938648223877,14
-36.95004653930664,1.7488545179367065,15
-13.433388710021973,16.8629207611084,0
-33.24205017089844,11.331473350524902,1
34.03181076049805,-10.516810417175293,1
-29.6629695892334,-0.9936078786849976,3
-36.39314270019531,-16.448745727539062,1
33.37452697753906,-14.000418663024902,1
-17.223915100097656,16.665664672851562,3
-15.684929847717285,3.883195161819458,10
-20.830419540405273,-29.491531372070312,3
-29.204328536987305,-16.569913864135742,14
-4.966732978820801,9.336263656616211,4
-20.005033493041992,-30.52102279663086,0
4.077206611633301,18.5567684173584,9
-36.79205322265625,-21.419095993041992,11
-40.03636169433594,-3.2459940910339355,14
-13.083420753479004,16.034561157226562,3
18.12724494934082,3.6468300819396973,9
14.834219932556152,-2.0770368576049805,1
-40.20127487182617,-1.6097065210342407,14
27.25315284729004,-7.180890083312988,6
-0.2805930972099304,32.8959846496582,10
-32.74464416503906,-12.972315788269043,2
-20.05596351623535,22.316909790039062,8
34.77561569213867,-11.668278694152832,0
29.850141525268555,-17.703472137451172,7
-11.075418472290039,19.750484466552734,0
-15.099478721618652,-24.385360717773438,5
-21.319032669067383,-24.02455711364746,4
32.818206787109375,-3.3415324687957764,1
30.51983642578125,-6.099123001098633,1
-29.375314712524414,13.61256217956543,2
-15.505970001220703,-1.3080209493637085,4
39.813385009765625,0.14597859978675842,1
-8.360595703125,18.472091674804688,2
-15.550482749938965,3.468522310256958,3
25.865381240844727,-16.80224609375,7
14.671935081481934,-3.247575521469116,6
-18.230937957763672,-26.610868453979492,5
-27.238924026489258,-14.699474334716797,2
35.770530700683594,-15.725083351135254,3
-12.186887741088867,9.265961647033691,13
-36.62282943725586,-22.29625701904297,11
-29.691482543945312,-7.26729679107666,11
-7.920152187347412,11.345561981201172,14
-9.665074348449707,-0.2543211579322815,2
-2.2368228435516357,14.994284629821777,0
-0.6424986124038696,32.690086364746094,10
15.10531234741211,2.198442220687866,1
4.223324298858643,5.695460796356201,0
40.38481140136719,-4.767386436462402,3
-19.979114532470703,-26.03753089904785,5
-13.719462394714355,17.558616638183594,0
23.782447814941406,-1.6757851839065552,1
-23.62342643737793,-21.6527156829834,8
29.284393310546875,-8.229771614074707,1
-25.85224723815918,15.22824764251709,2
-43.861045837402344,3.550605297088623,3
-19.897050857543945,11.036104202270508,2
3.4167072772979736,26.452404022216797,4
13.01651668548584,7.92283821105957,6
45.61063766479492,1.1610627174377441,2
35.475406646728516,-12.918360710144043,0
34.7047004699707,-11.957347869873047,0
5.223885536193848,9.787643432617188,0
1.963053822517395,10.822895050048828,13
-6.588987827301025,-4.4543962478637695,7
-16.69893455505371,-29.842710494995117,12
45.4481201171875,3.3513076305389404,3
1.914260983467102,8.455719947814941,0
-18.38546371459961,-29.57906723022461,5
-13.463310241699219,19.08948516845703,0
16.71048927307129,9.59045124053955,0
26.358888626098633,6.392420768737793,0
-3.0007002353668213,-0.5338313579559326,0
-40.925621032714844,-1.8731769323349,14
20.604507446289062,9.705309867858887,0
2.263585329055786,17.024593353271484,0
-20.849544525146484,22.002044677734375,8
35.44059753417969,-3.6266415119171143,1
-24.61073112487793,-28.884788513183594,12
-9.96578311920166,20.915287017822266,0
-18.218658447265625,20.194929122924805,8
-25.390230178833008,9.863956451416016,2
-13.917420387268066,-0.809054434299469,4
-18.094680786132812,-31.599653244018555,12
5.127862930297852,4.6531219482421875,0
6.1299309730529785,11.372876167297363,0
-18.60062599182129,13.587652206420898,13
-17.7210750579834,6.794669151306152,10
-9.408098220825195,12.058473587036133,0
-10.679136276245117,1.4047318696975708,3
-22.11874771118164,-26.41303825378418,4
14.739375114440918,-7.862222671508789,3
-20.16780662536621,-33.937232971191406,12
-1.943346619606018,0.33781135082244873,0
-29.041561126708984,-12.786927223205566,2
-29.724470138549805,-13.904446601867676,2
-20.054901123046875,-23.30769157409668,4
-0.8839750289916992,17.585683822631836,0
-33.24393081665039,-21.240894317626953,2
-22.592004776000977,12.224056243896484,11
45.45939254760742,-7.994175910949707,3
-4.924818992614746,23.909557342529297,0
41.73020935058594,4.25897741317749,15
34.5897102355957,-9.371932983398438,1
24.381378173828125,8.241373062133789,4
-27.41553497314453,-22.69685935974121,3
-24.99037742614746,5.873325347900391,4
31.38103675842285,-5.4032979011535645,1
23.910512924194336,-2.6267738342285156,3
-16.307538986206055,14.382107734680176,2
39.95240020751953,12.682175636291504,2
-14.638202667236328,14.859976768493652,6
-20.082590103149414,-6.933252334594727,8
5.870372295379639,2.9718124866485596,0
-28.593759536743164,15.430662155151367,3
-4.013535499572754,5.510199546813965,3
11.050631523132324,16.373737335205078,7
-16.57953453063965,23.100263595581055,8
