Dim1,Dim2,class
13.531782150268555,-22.702451705932617,0
3.5493662357330322,-37.2049560546875,0
6.6484055519104,-8.829168319702148,0
-11.739456176757812,-10.242764472961426,5
6.225930213928223,-29.262664794921875,0
-21.623355865478516,18.00460433959961,2
1.9005634784698486,10.47023868560791,3
11.09351634979248,-18.636133193969727,0
11.742537498474121,-22.235322952270508,0
5.514080047607422,10.09754753112793,2
-0.9519541263580322,23.018396377563477,3
30.80368423461914,-37.334861755371094,7
7.642161846160889,8.32206916809082,2
-21.62621307373047,25.698999404907227,1
8.25916576385498,9.985882759094238,2
1.77769935131073,24.794185638427734,4
2.11513352394104,26.7340145111084,4
-5.396543979644775,-13.015297889709473,2
6.691636085510254,29.362106323242188,0
-11.491352081298828,20.284542083740234,0
-24.670087814331055,33.72684097290039,1
-13.489485740661621,-9.924334526062012,5
-16.647661209106445,16.147098541259766,2
-7.201987266540527,9.328547477722168,2
-10.424482345581055,-10.17983341217041,5
3.300478458404541,53.106876373291016,6
3.7737677097320557,49.74271774291992,6
-20.40715217590332,23.740320205688477,6
-0.08227474987506866,10.838568687438965,2
4.073824882507324,27.21600914001465,11
10.924497604370117,10.967455863952637,2
7.563141345977783,-3.2753288745880127,12
0.07954615354537964,-11.558773040771484,8
-8.599565505981445,12.835175514221191,1
-0.8285302519798279,6.561922073364258,9
23.628175735473633,7.146363735198975,11
-24.962024688720703,-25.28171730041504,11
21.266019821166992,13.693400382995605,12
-20.73028564453125,17.95353889465332,9
21.93509864807129,2.8908090591430664,0
-24.203428268432617,-24.017824172973633,4
-12.189227104187012,-10.122989654541016,5
7.671379566192627,12.008241653442383,2
7.432232856750488,10.293835639953613,2
1.4225655794143677,28.562944412231445,2
-5.814897060394287,9.523248672485352,4
-8.678184509277344,12.821674346923828,11
5.953615665435791,-38.22646713256836,0
22.413543701171875,11.942407608032227,10
-22.28549575805664,29.900035858154297,9
-6.819331169128418,10.129000663757324,3
10.676687240600586,-23.6815242767334,0
7.949065208435059,-36.296531677246094,0
-8.724127769470215,-14.620465278625488,5
0.0879715234041214,-11.382377624511719,8
-3.568450689315796,23.4438419342041,2
-0.26895180344581604,3.1240668296813965,3
24.566364288330078,-16.21050262451172,13
-24.485157012939453,19.89387321472168,1
-21.74159812927246,28.94043731689453,1
4.365405082702637,-34.00182342529297,0
-22.585145950317383,-27.500890731811523,11
-24.951494216918945,20.973243713378906,9
21.936168670654297,-17.467878341674805,0
-21.12521743774414,31.579309463500977,1
-16.87516212463379,33.48997497558594,1
-12.56825065612793,7.118332862854004,3
1.4067540168762207,25.948570251464844,4
-11.097647666931152,-11.148276329040527,5
