Dim1,Dim2,class
-6.633537769317627,-31.191343307495117,1
-6.551809310913086,-34.27515411376953,1
-38.54752731323242,-6.802668571472168,3
-0.6514750123023987,15.00067138671875,4
-11.574213027954102,35.96297836303711,5
26.783660888671875,-22.519346237182617,0
13.833466529846191,26.23822593688965,10
15.734735488891602,17.82906723022461,11
-20.469375610351562,-33.648380279541016,6
-15.267983436584473,-5.932079315185547,13
-16.71257209777832,-2.093867778778076,14
-10.450319290161133,-0.3187745213508606,11
10.98481273651123,-10.684235572814941,9
-4.470693588256836,-3.5786972045898438,0
-14.8799467086792,-4.192223072052002,15
19.560976028442383,15.213397979736328,2
-5.4049859046936035,-26.813997268676758,1
-7.105938911437988,20.601858139038086,15
15.531086921691895,16.187013626098633,2
-16.921476364135742,34.808414459228516,5
1.0719140768051147,16.04374122619629,4
21.94567108154297,17.102617263793945,2
-10.135408401489258,-32.897335052490234,6
15.787671089172363,25.841785430908203,10
10.049208641052246,-14.014148712158203,0
13.878885269165039,28.106237411499023,10
7.600681781768799,21.704509735107422,12
-9.939200401306152,26.285444259643555,15
-0.702634334564209,10.836272239685059,3
17.030691146850586,13.69981861114502,4
-23.308244705200195,-34.16115951538086,6
17.330732345581055,24.76738739013672,10
-18.84117889404297,-34.916908264160156,6
15.183321952819824,14.85018539428711,4
-7.219377040863037,-30.76754379272461,1
-4.519447326660156,3.995582342147827,0
-35.50267028808594,-8.475231170654297,7
-2.7791588306427,-26.855426788330078,1
-2.0943615436553955,-28.0947208404541,1
17.464632034301758,-23.52606773376465,0
-7.798472881317139,39.86770248413086,8
-25.903905868530273,-37.13691329956055,6
-35.948272705078125,-7.547631740570068,7
7.621040344238281,-4.417315483093262,0
-24.614675521850586,-34.26863479614258,6
-5.3012375831604,26.935928344726562,11
7.594748497009277,4.113411903381348,1
22.710886001586914,-25.58570671081543,0
22.880117416381836,-17.579153060913086,0
-1.1540274620056152,-30.3881893157959,1
19.388263702392578,-20.289403915405273,0
-11.121037483215332,-7.468502521514893,13
-18.08063316345215,0.16758134961128235,14
10.525641441345215,9.299739837646484,9
14.610260009765625,27.06926155090332,10
-38.460941314697266,-9.136117935180664,7
9.400776863098145,1.9547282457351685,4
-21.937732696533203,-32.39487075805664,6
-2.352719783782959,2.867943048477173,11
-4.5238728523254395,-4.9456467628479,0
-17.615171432495117,0.38040438294410706,14
-23.50472640991211,-33.01443862915039,6
17.945974349975586,-20.97092056274414,0
-14.477867126464844,-4.975302696228027,13
-8.345486640930176,40.79743576049805,8
25.830753326416016,-19.458738327026367,0
-21.267650604248047,-33.372169494628906,6
-10.886260986328125,36.12522506713867,5
22.013219833374023,16.755647659301758,2
-38.02040100097656,-8.66852855682373,7
5.013007164001465,-1.1456950902938843,1
-4.462480545043945,-3.2890677452087402,0
4.8448615074157715,14.621213912963867,3
9.375733375549316,11.693750381469727,9
-8.134011268615723,-32.13593673706055,1
-6.892242431640625,5.405195713043213,2
16.82134246826172,-26.52204704284668,0
-24.41545295715332,-33.245872497558594,6
21.702037811279297,16.537601470947266,2
-1.6384085416793823,-34.04167175292969,0
-19.224681854248047,-27.07562828063965,3
-18.55908203125,2.3925836086273193,14
-3.9348785877227783,-31.733783721923828,1
-10.283432006835938,-7.9449782371521,14
-3.110144853591919,30.584230422973633,3
-5.211228370666504,-28.966114044189453,1
-23.517366409301758,-34.99824905395508,6
-38.73960494995117,-5.762218952178955,2
-2.984508991241455,-27.975399017333984,1
-22.95221710205078,-34.8540153503418,6
13.184974670410156,25.839200973510742,10
16.900684356689453,-26.43422508239746,0
-13.657387733459473,32.810977935791016,12
-20.68365478515625,-32.998260498046875,3
-11.413033485412598,6.902968883514404,3
-5.7863874435424805,19.88412857055664,5
-15.835627555847168,-3.5941035747528076,13
-17.385826110839844,34.83449935913086,5
23.132715225219727,-19.990535736083984,0
0.16829636693000793,20.125530242919922,9
8.737738609313965,-7.437702178955078,8
-37.14239501953125,-7.866275310516357,7
19.0636043548584,-23.73549461364746,0
-13.966403007507324,1.5910955667495728,12
-8.667220115661621,28.740610122680664,12
-17.884159088134766,-26.21214485168457,0
-11.4713773727417,33.83842086791992,4
23.801511764526367,-25.893484115600586,0
7.671546459197998,-6.802018642425537,3
6.5293989181518555,10.108123779296875,9
-17.00713539123535,33.874053955078125,5
9.627513885498047,11.529847145080566,9
20.61749839782715,15.471109390258789,3
-24.701417922973633,-34.230262756347656,6
4.904450416564941,6.923062801361084,10
-3.403211832046509,-28.927663803100586,1
20.36153221130371,-25.49536895751953,0
16.389739990234375,-31.74522590637207,9
-5.9809441566467285,-36.139278411865234,3
17.391618728637695,17.91610336303711,3
-6.855361461639404,26.392274856567383,15
-9.599261283874512,9.400664329528809,2
13.078547477722168,16.662355422973633,2
-16.555389404296875,-2.370495319366455,14
-22.355321884155273,-36.09013366699219,6
-14.68630313873291,4.471586227416992,3
-24.28429412841797,-33.22627639770508,6
1.8904541730880737,14.11567497253418,4
-13.927978515625,-4.684329986572266,13
-9.095405578613281,28.168350219726562,12
6.442193031311035,14.043994903564453,1
4.222590923309326,16.148386001586914,4
-25.844621658325195,-35.536075592041016,6
18.156503677368164,-25.322154998779297,0
-12.644792556762695,35.46895980834961,5
-4.3847856521606445,3.3533670902252197,11
-4.1813530921936035,1.2421410083770752,2
16.121980667114258,-17.07366180419922,0
-9.012042999267578,27.479177474975586,12
-0.4300615191459656,5.622929096221924,2
-37.78328323364258,-6.520442485809326,3
15.129751205444336,27.429779052734375,10
-15.930580139160156,1.2165957689285278,8
-33.58711624145508,-11.696462631225586,7
4.014127731323242,-3.928380012512207,1
20.562841415405273,-20.390079498291016,0
-5.950983047485352,19.962688446044922,5
-4.056763648986816,-30.55081558227539,1
21.30922508239746,-21.690614700317383,0
-2.1845285892486572,-28.327816009521484,1
-18.7371883392334,-1.7425518035888672,5
-17.18986701965332,-34.22636795043945,9
8.374395370483398,6.075071811676025,9
20.485132217407227,-20.3064022064209,0
1.804648995399475,13.998138427734375,4
18.600711822509766,16.666494369506836,4
1.8623639345169067,15.665180206298828,4
-15.455080032348633,-4.2333879470825195,0
20.097618103027344,-26.39850425720215,0
-3.48903489112854,1.9372437000274658,13
20.634071350097656,21.421573638916016,12
-6.809835433959961,39.42448043823242,8
-10.58652400970459,7.582369327545166,2
-4.508467197418213,3.0191094875335693,11
5.494558811187744,8.735087394714355,1
18.954532623291016,17.817501068115234,2
-3.3837084770202637,30.551774978637695,3
-0.2027314156293869,25.380067825317383,5
-0.40659773349761963,-28.31468391418457,1
23.185932159423828,-17.233762741088867,0
-3.757999897003174,12.588891983032227,7
8.776604652404785,2.7528328895568848,9
-9.184218406677246,39.5316047668457,8
23.06411361694336,-23.48484230041504,0
-12.888927459716797,-5.421180725097656,0
-12.013717651367188,35.73944091796875,5
1.3323559761047363,19.508596420288086,1
-3.331888198852539,-29.28287124633789,1
-3.7010350227355957,-28.585786819458008,1
19.089488983154297,20.182815551757812,2
22.95302391052246,-16.249343872070312,0
0.7617597579956055,12.518878936767578,4
-8.865022659301758,24.077119827270508,5
-4.568937301635742,3.0516092777252197,11
-7.537451267242432,19.575271606445312,15
-25.53046989440918,-33.39064025878906,6
-9.914875030517578,32.69647979736328,4
-18.119190216064453,3.613581895828247,0
-9.811982154846191,19.819875717163086,15
1.6224876642227173,8.175697326660156,0
7.589086532592773,-11.293024063110352,13
-32.94626235961914,-10.9323148727417,4
7.95614767074585,3.0760445594787598,9
-10.153350830078125,19.90201187133789,15
-3.4682679176330566,-32.30466842651367,0
-18.47903060913086,-33.06468963623047,3
-6.490599155426025,-34.16547775268555,1
2.7560555934906006,15.174602508544922,4
26.864627838134766,-19.598379135131836,13
24.316038131713867,-16.677043914794922,0
-38.26089096069336,-9.434980392456055,7
-10.592716217041016,24.080219268798828,15
-1.7238686084747314,-32.24977493286133,15
-4.463928699493408,37.671844482421875,8
-5.18912935256958,-28.384201049804688,1
-12.107429504394531,34.35438537597656,4
-4.107392311096191,-27.427993774414062,1
-1.3323651552200317,26.3302059173584,5
-36.81303787231445,-6.524439811706543,7
7.476731777191162,-8.158838272094727,2
17.953428268432617,-17.70464324951172,0
-17.22869300842285,-0.4627668261528015,14
15.139384269714355,20.174896240234375,10
8.577534675598145,-11.332247734069824,14
-1.5857255458831787,-27.508750915527344,1
-33.66460037231445,-7.862940311431885,7
-3.8394370079040527,23.921171188354492,5
-3.3970272541046143,-27.690828323364258,1
16.727724075317383,25.88637924194336,10
-22.201562881469727,-35.18040466308594,6
23.97528839111328,-24.302448272705078,0
-37.082698822021484,-10.749391555786133,7
13.854089736938477,23.84804916381836,10
-17.76289176940918,34.4127197265625,5
26.176815032958984,-20.2431583404541,0
20.930408477783203,-28.505929946899414,0
4.388619899749756,15.62159538269043,4
15.683053016662598,26.793928146362305,10
12.6531982421875,-30.293190002441406,1
22.788827896118164,-15.790189743041992,0
-35.77405548095703,-7.6543474197387695,7
-1.7160660028457642,-28.097990036010742,1
-16.641223907470703,-33.65879440307617,2
-10.60369873046875,23.881275177001953,5
-0.28206831216812134,-34.35589599609375,1
-8.380941390991211,29.08074951171875,12
11.673881530761719,4.484051704406738,4
-7.870091438293457,40.614013671875,8
-0.19739830493927002,12.697637557983398,3
-22.75576400756836,0.9174148440361023,14
-39.44905090332031,-8.55516242980957,7
8.768898010253906,2.7797443866729736,9
8.670332908630371,15.773468017578125,3
23.31365966796875,-24.016298294067383,0
10.355525016784668,16.19984245300293,3
14.759196281433105,20.063526153564453,11
-8.478562355041504,28.84009552001953,12
-21.40925407409668,-29.66256332397461,3
-4.1961236000061035,6.677261829376221,11
19.163002014160156,-23.06616973876953,0
-37.9735221862793,-8.009325981140137,7
-7.969844341278076,38.642581939697266,8
23.327423095703125,-22.330541610717773,0
-8.797480583190918,-32.478553771972656,1
-8.624592781066895,24.186626434326172,5
14.774147987365723,-13.262471199035645,0
-0.6267821788787842,26.124635696411133,8
-0.8482643365859985,-30.047086715698242,1
-35.91446304321289,-7.83612585067749,7
-10.133403778076172,27.383026123046875,12
-22.33419418334961,-33.27617263793945,3
23.135894775390625,-23.514118194580078,0
11.437636375427246,-32.05030059814453,1
-11.584038734436035,24.508657455444336,12
-4.564653396606445,3.3641715049743652,11
-39.31163024902344,-9.204726219177246,7
-10.341743469238281,30.613454818725586,12
-16.0496768951416,34.06890106201172,5
-4.1562652587890625,4.815935134887695,11
-10.03652572631836,20.4699649810791,11
-19.340057373046875,-3.67920184135437,8
13.576552391052246,-32.240936279296875,1
-0.21360604465007782,5.442959785461426,2
-3.9494972229003906,7.446254730224609,11
0.5341091156005859,14.670989990234375,4
6.293916702270508,17.533361434936523,2
15.024521827697754,15.304306983947754,2
-12.347244262695312,2.9753739833831787,9
-0.4925726354122162,20.736896514892578,2
2.559190034866333,26.580120086669922,2
10.582687377929688,-31.959428787231445,1
-8.510298728942871,40.29753875732422,8
-14.298181533813477,4.507789134979248,3
18.403995513916016,-14.45145320892334,0
6.474655628204346,6.059261798858643,1
12.414982795715332,-10.897080421447754,0
20.074392318725586,-22.280216217041016,0
-12.876993179321289,-3.1298725605010986,4
-13.888240814208984,34.630123138427734,8
-5.0723347663879395,5.238175392150879,0
4.885380268096924,6.910673141479492,9
15.190847396850586,27.275407791137695,10
17.170215606689453,14.112330436706543,2
-14.974433898925781,-1.7579560279846191,14
-19.525056838989258,-33.12656784057617,1
-15.511336326599121,-2.72072172164917,14
10.220174789428711,7.489735126495361,2
-13.746296882629395,-0.9076849818229675,15
8.501237869262695,6.721401691436768,10
13.406637191772461,-11.383809089660645,13
8.480425834655762,18.762134552001953,8
13.120823860168457,17.041160583496094,12
6.641217231750488,26.296064376831055,4
11.750777244567871,-26.767366409301758,3
-1.6699553728103638,-34.06829833984375,1
15.670785903930664,11.07266902923584,3
19.712881088256836,-27.369373321533203,0
11.844440460205078,18.844676971435547,10
-22.715068817138672,0.9174989461898804,14
8.529364585876465,24.187891006469727,2
8.413610458374023,12.542792320251465,9
-0.2851657569408417,5.365560054779053,9
-25.37615394592285,-34.688499450683594,6
12.363594055175781,-31.605920791625977,0
20.898557662963867,-14.125189781188965,0
19.22351837158203,-20.03398895263672,0
-17.55329132080078,-0.3949037790298462,14
2.069042921066284,25.853981018066406,2
-23.735252380371094,-31.985240936279297,6
21.209352493286133,-20.78317642211914,0
-36.706851959228516,-8.109298706054688,7
19.864412307739258,-17.536197662353516,0
17.69634246826172,-13.734723091125488,15
27.089521408081055,-17.50029754638672,0
-17.697662353515625,35.62910842895508,5
-13.641094207763672,-5.477673053741455,13
-12.085322380065918,2.234818935394287,9
-16.358816146850586,37.366390228271484,5
17.861024856567383,18.70354652404785,4
13.009272575378418,-9.969195365905762,13
-11.970922470092773,35.39303970336914,5
15.559366226196289,22.187137603759766,10
-11.75863265991211,-6.301507949829102,13
-37.41548156738281,-9.322761535644531,7
22.69659996032715,16.65959358215332,2
19.079904556274414,14.489546775817871,4
-11.774678230285645,20.73506736755371,13
-10.288980484008789,27.72360610961914,12
6.141910076141357,23.930789947509766,3
22.864389419555664,-17.448501586914062,0
-6.274209499359131,3.6488914489746094,9
-18.5468692779541,2.1233022212982178,14
-0.6708894968032837,21.086986541748047,4
6.469274997711182,3.155978202819824,15
16.048025131225586,13.971604347229004,2
-39.09239196777344,-7.576191425323486,3
22.273523330688477,16.582916259765625,2
-14.095808982849121,-0.15597078204154968,14
-10.23068618774414,-5.431601047515869,8
-24.257055282592773,-28.807758331298828,7
-23.845199584960938,-35.8998908996582,6
-0.11926808208227158,-34.23013687133789,1
10.773151397705078,5.919835090637207,9
8.433323860168457,4.926614284515381,1
20.469066619873047,-22.505775451660156,0
15.816509246826172,-11.255162239074707,0
-6.777343273162842,18.579893112182617,13
-25.306175231933594,-35.128536224365234,6
10.54818058013916,19.085569381713867,2
0.37519022822380066,-33.482337951660156,1
-25.819055557250977,-33.925540924072266,6
5.812764644622803,-0.543366014957428,1
17.26249885559082,24.926658630371094,10
-1.385457992553711,20.71909523010254,9
23.754056930541992,-21.118236541748047,0
0.5059442520141602,20.061920166015625,2
14.987823486328125,26.047027587890625,10
-21.605239868164062,-29.414623260498047,5
19.69565773010254,-23.93048667907715,0
7.921396732330322,18.24296760559082,2
4.422638416290283,17.92511749267578,3
-36.81303787231445,-6.524439811706543,7
-17.834667205810547,34.31867218017578,5
-15.636293411254883,2.035670757293701,8
21.498294830322266,-19.474897384643555,0
4.5985236167907715,22.69972801208496,2
-17.690847396850586,34.69524002075195,5
8.01208209991455,21.325725555419922,12
14.169050216674805,-14.371312141418457,0
-9.51375675201416,28.83132553100586,12
14.835967063903809,26.863962173461914,10
13.819698333740234,-29.89415740966797,9
-39.42850112915039,-9.713470458984375,7
-19.90687370300293,-36.0578727722168,3
22.225894927978516,-18.47374725341797,0
16.215057373046875,-16.79439353942871,0
-1.0175285339355469,-28.92427635192871,1
-1.2455780506134033,-26.903316497802734,1
5.058750152587891,24.200294494628906,3
9.985353469848633,17.72581672668457,3
10.57504940032959,16.33219337463379,11
14.312483787536621,18.414457321166992,10
15.400686264038086,27.942646026611328,10
-3.5426530838012695,3.417391061782837,11
-16.980539321899414,-5.614519119262695,13
14.519879341125488,17.457637786865234,2
-37.55595397949219,-7.86366605758667,7
-10.376819610595703,22.367841720581055,8
9.66763973236084,-10.487564086914062,9
16.834117889404297,12.111916542053223,3
-13.907122611999512,-5.153924942016602,13
-37.94912338256836,-9.192885398864746,7
-25.519384384155273,-33.91749954223633,6
-37.214778900146484,-9.173296928405762,7
0.46008938550949097,12.156181335449219,4
-1.2530161142349243,4.252983093261719,2
-14.12268352508545,-4.806265354156494,13
-25.097002029418945,-33.78384780883789,6
-25.52309226989746,-31.741424560546875,6
-8.16196060180664,-4.951150417327881,13
2.452610969543457,15.754501342773438,4
-1.649305820465088,-28.645353317260742,1
10.286205291748047,-9.964456558227539,13
1.9583028554916382,14.79170036315918,4
-11.624338150024414,20.802961349487305,13
2.226581573486328,14.49033260345459,4
-17.314970016479492,34.18233871459961,5
-3.138857841491699,-26.869009017944336,1
-8.497733116149902,0.1646246761083603,2
1.8307204246520996,24.64596176147461,2
21.15736961364746,17.52118492126465,2
14.904214859008789,-31.549760818481445,6
6.596672534942627,17.583209991455078,10
-4.35850191116333,6.622613906860352,11
-18.409610748291016,-3.4082260131835938,8
-12.112836837768555,2.0274693965911865,9
-4.236747741699219,3.2948672771453857,11
3.897196054458618,14.65510368347168,3
-5.2211079597473145,-28.406768798828125,1
7.291402816772461,23.284677505493164,2
21.506168365478516,-26.36745262145996,0
-7.70535945892334,40.59195327758789,8
3.734945774078369,23.708826065063477,2
20.030406951904297,17.723526000976562,2
-26.461015701293945,-34.496368408203125,6
13.53743839263916,-12.111527442932129,0
14.109990119934082,-29.289215087890625,0
8.494674682617188,9.770773887634277,9
-9.949437141418457,26.544050216674805,15
4.384602069854736,24.110158920288086,12
-3.81573224067688,13.57327938079834,7
25.41202163696289,-21.87967300415039,0
19.047903060913086,-19.539323806762695,0
18.154266357421875,-28.604246139526367,0
19.31324005126953,-23.836191177368164,0
-16.297143936157227,-6.118906497955322,13
15.40728759765625,17.62775421142578,2
-6.512809753417969,-34.57418441772461,1
9.00829792022705,14.457520484924316,4
-18.42197608947754,-0.5599764585494995,14
21.33026123046875,18.17479133605957,2
-37.4565544128418,-9.90672779083252,7
11.234640121459961,-31.66239356994629,0
-11.709365844726562,25.868736267089844,12
20.358394622802734,-21.321561813354492,0
-21.591474533081055,-34.20882034301758,6
-16.227550506591797,34.68901062011719,5
-7.941371917724609,-31.94096565246582,1
0.09382866322994232,-30.148359298706055,1
1.768009066581726,14.658952713012695,4
-9.830249786376953,36.188079833984375,5
21.0618839263916,-22.421165466308594,0
17.411653518676758,19.938337326049805,2
12.76131820678711,-34.86555862426758,0
-22.326627731323242,-36.385398864746094,6
-5.975022792816162,-27.924423217773438,9
-4.066006660461426,-26.953083038330078,1
-18.388843536376953,-1.355143427848816,12
-16.237525939941406,35.51249313354492,5
6.613287925720215,23.422426223754883,2
0.4579184055328369,14.716428756713867,4
7.506662368774414,18.408647537231445,2
15.90125560760498,18.838890075683594,10
18.519067764282227,16.03510093688965,3
23.98704719543457,-23.136186599731445,0
-3.755746841430664,-27.939451217651367,1
22.086292266845703,-20.193246841430664,0
-16.785362243652344,0.03122301958501339,14
1.8070244789123535,2.4208202362060547,5
19.368057250976562,-15.548553466796875,0
18.350934982299805,16.785558700561523,4
8.4711332321167,19.97031593322754,12
20.20189666748047,-21.179590225219727,0
-4.795785903930664,24.81966209411621,2
9.95657730102539,7.517934799194336,2
-10.971405029296875,-7.204655647277832,14
-24.38806915283203,-34.04179382324219,6
8.554866790771484,9.828121185302734,10
-37.97648239135742,-10.099748611450195,7
-14.136955261230469,-3.044306993484497,13
-23.35142707824707,-33.92356872558594,6
-23.148530960083008,-33.70391082763672,6
8.418597221374512,9.146280288696289,9
2.4108290672302246,12.706768035888672,9
17.998031616210938,17.594614028930664,3
-23.872350692749023,-35.211143493652344,6
-4.941246509552002,17.547819137573242,13
-37.4550666809082,-9.451190948486328,7
-7.960521697998047,38.72919845581055,8
17.949474334716797,-16.09018898010254,0
24.88003921508789,-23.45909881591797,0
22.41689682006836,-19.39140510559082,0
-14.515296936035156,4.457630634307861,3
-13.575809478759766,32.32801818847656,12
8.225064277648926,21.059749603271484,12
22.158761978149414,17.55183982849121,2
16.28015899658203,-14.850308418273926,0
-40.49757766723633,-9.352949142456055,7
-6.986456394195557,37.67619705200195,8
26.825407028198242,-20.808460235595703,0
-4.5588860511779785,6.079499244689941,11
13.677690505981445,-32.720333099365234,1
18.279401779174805,-28.5225887298584,0
-7.258237361907959,-35.410736083984375,1
-7.554776191711426,40.524681091308594,8
-3.3095450401306152,-31.316099166870117,1
-10.404458999633789,7.523492336273193,3
0.25333172082901,11.502191543579102,15
-13.63689136505127,-5.098364353179932,13
-37.58816146850586,-10.054512023925781,7
-11.686925888061523,6.545522212982178,15
-12.114842414855957,-5.38275671005249,13
-10.189396858215332,19.80709457397461,15
24.86647605895996,-19.53948974609375,15
11.224100112915039,-14.014097213745117,6
-9.566646575927734,38.636043548583984,8
18.17775535583496,-19.233261108398438,0
-2.132993221282959,-27.340269088745117,1
-5.759870529174805,-30.668493270874023,2
-5.381955623626709,-27.93634605407715,1
-21.98756980895996,-34.24750518798828,6
4.3076863288879395,17.824106216430664,3
13.813545227050781,19.529298782348633,2
4.761113166809082,11.914731979370117,4
-7.150044918060303,9.79332447052002,3
-6.246796131134033,39.33728790283203,8
-14.40979290008545,-5.349923610687256,13
-2.1015641689300537,3.688464879989624,4
20.871868133544922,20.368072509765625,12
-14.640887260437012,-3.649733304977417,14
-5.44410514831543,5.792402744293213,8
-15.996903419494629,-0.31368234753608704,14
-11.239767074584961,24.45062828063965,15
11.214173316955566,-12.189491271972656,0
-7.5449748039245605,-28.744462966918945,1
-2.0669403076171875,-29.727439880371094,1
-2.7003774642944336,13.618457794189453,3
-7.795884609222412,-31.786785125732422,1
-2.3662829399108887,-27.875591278076172,1
-0.3418980538845062,16.597517013549805,3
14.17408275604248,22.13604164123535,10
-16.800466537475586,32.769256591796875,3
-22.08136558532715,0.5876321792602539,14
0.48274099826812744,8.649422645568848,4
9.34188175201416,-30.779870986938477,0
17.428529739379883,-31.11920166015625,9
-3.28359055519104,4.632175922393799,11
-17.65178108215332,0.5939984321594238,14
-5.885550498962402,-5.6321234703063965,3
8.811923027038574,2.7704079151153564,9
-4.668824672698975,-27.100160598754883,1
-18.08063316345215,0.16758131980895996,14
-25.174842834472656,-33.057186126708984,6
14.044595718383789,28.159873962402344,10
14.100432395935059,17.870853424072266,2
-4.867640972137451,24.790084838867188,8
20.701499938964844,-24.52886199951172,0
-38.15770721435547,-10.223186492919922,7
-4.966574192047119,-5.421563625335693,0
-16.049392700195312,34.06843185424805,5
-8.680599212646484,32.8689079284668,4
-2.6158783435821533,-34.249778747558594,1
-2.1760354042053223,-26.018795013427734,1
22.782611846923828,17.203575134277344,2
-5.9926042556762695,18.429840087890625,4
-14.671422958374023,-7.15941858291626,1
1.5652889013290405,9.283717155456543,2
-20.0633602142334,-25.429107666015625,3
-38.61970138549805,-8.58272933959961,7
-22.11911964416504,-32.5945930480957,6
-11.050063133239746,36.50153350830078,5
-6.74464750289917,7.3158159255981445,2
9.13619327545166,3.652839422225952,3
13.687665939331055,-10.612497329711914,13
-2.965292453765869,3.736870765686035,11
18.00682830810547,13.676790237426758,11
-22.738277435302734,0.9053369760513306,14
10.474946975708008,16.401691436767578,2
26.184635162353516,-21.249774932861328,0
10.615416526794434,12.989606857299805,10
11.668761253356934,-30.502471923828125,1
24.082761764526367,-22.560203552246094,0
-20.059467315673828,-25.655256271362305,3
-10.012615203857422,36.344085693359375,5
16.98574447631836,-19.18628692626953,0
-3.7295937538146973,-33.536399841308594,1
-15.530068397521973,33.69642639160156,8
-2.8245339393615723,-27.264028549194336,1
20.68208885192871,17.86672592163086,2
-8.21066951751709,8.926624298095703,3
-7.72572135925293,-30.578563690185547,2
1.6126090288162231,14.316102981567383,4
12.12146282196045,-29.302078247070312,6
8.597244262695312,14.654562950134277,2
23.274446487426758,-18.949060440063477,0
11.027461051940918,-30.654603958129883,0
19.99838638305664,-19.099502563476562,0
6.9241838455200195,-11.234275817871094,13
-37.31062698364258,-5.6221723556518555,7
-10.819220542907715,27.70931625366211,12
5.647782802581787,13.681473731994629,3
-7.102213382720947,36.035545349121094,0
-3.980565071105957,20.100173950195312,5
15.138331413269043,-14.518622398376465,0
22.139127731323242,-21.28220558166504,0
12.262134552001953,-30.31942367553711,0
18.095911026000977,-20.445459365844727,0
-17.672578811645508,3.6101930141448975,14
21.425601959228516,-28.56241226196289,0
16.782522201538086,-12.269818305969238,0
-10.120649337768555,21.489166259765625,8
-4.414982318878174,-30.6810245513916,1
-12.932920455932617,28.725183486938477,12
12.907635688781738,-11.180335998535156,0
17.44931983947754,11.758614540100098,8
20.40127182006836,13.617253303527832,2
1.7932864427566528,15.7982816696167,4
-11.038841247558594,21.5102481842041,12
17.11656379699707,-23.258840560913086,0
21.067771911621094,-19.943801879882812,0
-3.489053964614868,1.9373024702072144,13
16.12409019470215,27.328643798828125,10
19.119823455810547,-21.707225799560547,0
9.369393348693848,16.09007453918457,3
5.051673889160156,25.990718841552734,4
-20.769765853881836,-34.82877731323242,3
10.095576286315918,21.930770874023438,12
18.14328384399414,-20.939212799072266,0
2.946852445602417,24.900564193725586,2
1.2731672525405884,24.686994552612305,2
-8.260309219360352,33.491947174072266,4
8.962777137756348,-10.958342552185059,0
19.422788619995117,13.283621788024902,2
-4.580699443817139,4.23081636428833,11
-0.6093983054161072,26.247474670410156,3
-9.729486465454102,-6.835350036621094,0
16.98676300048828,-16.410003662109375,15
-3.005434513092041,-33.999412536621094,1
-12.052359580993652,0.35156044363975525,4
-16.302921295166016,-4.284271717071533,3
18.064149856567383,17.623014450073242,4
-1.4611625671386719,-26.663846969604492,1
6.96479606628418,5.4993486404418945,3
7.473129749298096,-8.427030563354492,2
2.5629286766052246,26.35185432434082,2
-20.001367568969727,-33.748329162597656,6
-5.2399582862854,38.24308776855469,8
14.92839527130127,-19.965713500976562,0
6.91194486618042,15.271955490112305,3
-36.53734588623047,-9.712306022644043,3
-38.62459945678711,-10.036745071411133,7
-7.126758575439453,39.70117950439453,8
