Dim1,Dim2,class
-12.061620712280273,29.120635986328125,5
6.201360702514648,12.742430686950684,13
19.939075469970703,14.863896369934082,9
-12.054387092590332,28.85226821899414,5
-9.244864463806152,0.977924644947052,4
6.083697319030762,12.599947929382324,13
-9.586649894714355,26.558656692504883,5
53.719139099121094,-1.5475300550460815,10
6.450101852416992,12.668350219726562,13
-50.064491271972656,12.934638023376465,7
23.224340438842773,2.39454984664917,2
27.81878089904785,-0.9280226826667786,4
16.172420501708984,17.30982208251953,13
4.373016357421875,34.796810150146484,12
-0.004970250651240349,-0.004507098346948624,3
9.030279159545898,-23.257932662963867,0
20.205703735351562,13.778597831726074,9
15.047506332397461,28.773988723754883,14
-11.105628967285156,-3.6386349201202393,4
18.99924659729004,16.309459686279297,15
12.276031494140625,17.793380737304688,2
-11.395761489868164,10.142574310302734,3
26.240880966186523,0.5895442366600037,2
16.09101676940918,28.551576614379883,14
-5.483449935913086,0.9054145812988281,8
-48.944339752197266,10.49112606048584,7
-40.22025680541992,-15.36230754852295,6
5.075162410736084,-25.789445877075195,1
18.73967742919922,13.749627113342285,9
21.792667388916016,12.861129760742188,1
8.553817749023438,-33.12235641479492,0
10.3729248046875,-29.275007247924805,0
16.224973678588867,17.199951171875,13
-36.96371841430664,-13.817023277282715,6
-6.658112525939941,8.235529899597168,2
-17.067365646362305,-22.848299026489258,1
-39.7871208190918,-14.501004219055176,6
-14.574151039123535,-19.52466583251953,1
55.05569076538086,-0.5289934277534485,10
17.383358001708984,15.407430648803711,9
11.481531143188477,-25.9954833984375,0
-1.1412317752838135,0.6860798001289368,2
55.914493560791016,-1.8255587816238403,10
-12.881258010864258,27.617923736572266,5
8.595590591430664,-27.602705001831055,0
28.724679946899414,3.4413082599639893,2
-10.479947090148926,8.298986434936523,3
-49.495643615722656,12.842679023742676,7
-10.531964302062988,28.383289337158203,5
4.744678497314453,-6.210853099822998,8
12.064083099365234,-30.660015106201172,0
30.32558822631836,-0.43292346596717834,2
-11.589682579040527,27.2096004486084,5
4.749515533447266,35.10605239868164,12
4.380053520202637,-17.663307189941406,0
5.424028396606445,35.09945297241211,12
54.754825592041016,-0.7838340997695923,10
8.77970027923584,-14.476737976074219,9
-49.2193717956543,14.46660327911377,7
9.880311012268066,10.469910621643066,3
7.878296375274658,-20.732866287231445,0
7.991292953491211,-21.5601863861084,0
-18.419477462768555,-23.92959976196289,1
-20.656051635742188,-23.714738845825195,1
-11.756471633911133,8.722962379455566,3
-9.994279861450195,8.987123489379883,3
-9.135100364685059,6.268735408782959,11
31.64208221435547,1.318291425704956,10
54.108604431152344,-0.9537584185600281,10
-24.839447021484375,5.538658618927002,11
5.094847202301025,11.505415916442871,13
29.032617568969727,1.1838748455047607,2
-49.56605529785156,12.378905296325684,7
4.361505508422852,-3.0803558826446533,8
17.90035629272461,14.381197929382324,9
-10.253348350524902,8.716423034667969,3
6.2475152015686035,-17.33428382873535,13
-49.752777099609375,13.440177917480469,7
-39.554840087890625,-14.633237838745117,6
-49.4770622253418,13.191712379455566,7
2.1064274311065674,8.603825569152832,4
28.070707321166992,0.6325669884681702,2
15.266101837158203,13.799149513244629,13
-39.58346176147461,-14.451260566711426,6
-41.6345329284668,-14.319662094116211,6
14.804899215698242,19.804012298583984,13
-12.590530395507812,-4.585070610046387,4
-19.67425537109375,-22.869773864746094,1
4.6246514320373535,12.537055969238281,13
-12.01183032989502,-4.2644476890563965,4
5.239441394805908,31.18216323852539,13
-14.436347007751465,-3.1438961029052734,4
-12.150954246520996,28.31412124633789,5
-19.995500564575195,-23.800201416015625,1
27.644481658935547,2.054914712905884,2
29.425086975097656,2.896573543548584,2
-7.204792022705078,3.42113995552063,2
-39.98261642456055,-15.045431137084961,6
57.41350555419922,-2.0419840812683105,10
-24.654346466064453,6.721766471862793,11
5.821876049041748,-3.436185359954834,8
17.740177154541016,14.769896507263184,9
-23.67269515991211,8.244892120361328,11
-10.114680290222168,8.640937805175781,3
-15.395841598510742,-23.23648452758789,1
23.765413284301758,2.1069207191467285,2
10.483184814453125,-27.671756744384766,0
4.2672119140625,5.700042724609375,8
29.380971908569336,0.461128294467926,2
-6.862097263336182,3.4165091514587402,2
4.011329650878906,14.9483642578125,6
4.017431735992432,-16.459510803222656,0
10.448369026184082,-26.791385650634766,0
18.863710403442383,13.137467384338379,9
12.041452407836914,21.5108699798584,15
4.998562335968018,35.27109909057617,12
-47.73184585571289,15.000777244567871,7
9.76166820526123,-27.070049285888672,0
9.993841171264648,-26.41778564453125,0
3.3039963245391846,-27.323129653930664,0
7.9205241203308105,-27.5173397064209,0
5.34312629699707,11.019439697265625,13
27.994144439697266,2.169912338256836,2
-16.09976577758789,-26.58904266357422,1
-4.066006660461426,8.755556106567383,4
15.917394638061523,29.49302101135254,14
27.470260620117188,1.1418405771255493,2
-49.08684158325195,13.613569259643555,7
6.102575778961182,-26.7708740234375,0
5.1808929443359375,34.654998779296875,12
9.656371116638184,-29.689010620117188,0
-39.89643478393555,-12.81393051147461,6
-11.464720726013184,27.821229934692383,5
-11.801482200622559,-24.707006454467773,1
-13.914507865905762,-22.38991355895996,1
-11.22783088684082,-3.9122588634490967,4
-10.196398735046387,28.530250549316406,5
9.715290069580078,-31.625640869140625,0
-8.553285598754883,5.6812052726745605,2
9.024653434753418,-18.214204788208008,0
-38.88383865356445,-17.592153549194336,6
-18.695505142211914,-26.24971580505371,9
-19.612354278564453,-24.388442993164062,1
4.859277248382568,34.411338806152344,12
-12.438841819763184,28.683191299438477,5
29.610034942626953,1.4156156778335571,2
-12.048563957214355,-2.0155534744262695,4
29.350040435791016,1.7974847555160522,2
53.727783203125,-1.8518363237380981,10
-9.747889518737793,8.129399299621582,3
7.5724687576293945,-25.34518051147461,0
-19.08074188232422,-24.357738494873047,1
11.895119667053223,-31.638864517211914,0
15.712177276611328,29.43717384338379,14
-12.581562042236328,28.52320671081543,5
10.692806243896484,-24.80765151977539,0
-11.281911849975586,-1.8160475492477417,4
11.343489646911621,22.047897338867188,12
9.443856239318848,-29.64857292175293,0
25.078983306884766,4.564122676849365,2
16.529621124267578,12.992009162902832,2
16.62106704711914,29.022212982177734,14
-38.92360305786133,-15.861823081970215,6
53.946136474609375,-1.072349190711975,10
-50.28382873535156,13.312519073486328,7
5.12207555770874,12.68405818939209,13
-34.91725158691406,-16.224924087524414,6
-36.252803802490234,-16.011995315551758,6
19.203834533691406,13.398516654968262,9
-9.12670612335205,-2.229447603225708,9
-7.4728522300720215,6.524365425109863,3
-38.69778823852539,-16.463788986206055,6
4.865403175354004,12.286040306091309,13
-50.27733612060547,12.763344764709473,7
5.7999701499938965,-3.539703130722046,8
9.987826347351074,-22.35498046875,0
10.515921592712402,-29.751026153564453,0
3.9335122108459473,-25.17328453063965,0
-10.679555892944336,10.205211639404297,3
3.3144044876098633,32.533199310302734,12
5.175212860107422,35.51034927368164,12
-5.034275531768799,1.19748055934906,2
12.454374313354492,-30.805654525756836,0
-50.18275451660156,15.528252601623535,7
5.013344764709473,-3.7824838161468506,8
10.71677017211914,-28.540607452392578,0
-24.773555755615234,6.990971088409424,11
-13.928679466247559,-20.552919387817383,1
3.302105188369751,-27.330028533935547,0
-17.08928871154785,-25.146038055419922,1
3.593104600906372,-1.431498646736145,8
-16.04006004333496,-24.191030502319336,1
-10.25434398651123,11.469425201416016,3
3.2266628742218018,9.610255241394043,15
6.676571369171143,12.024677276611328,13
-50.969032287597656,14.435431480407715,7
14.016151428222656,21.799694061279297,15
6.240509510040283,-18.20599365234375,13
-10.507000923156738,22.8746395111084,15
14.081254959106445,21.795391082763672,15
-40.623409271240234,-15.47749137878418,6
1.691541314125061,35.11170196533203,8
13.125036239624023,-24.409860610961914,0
-18.043399810791016,-24.725460052490234,1
27.95022964477539,2.662816047668457,2
-17.370193481445312,-25.90839195251465,1
-38.86361312866211,-15.269475936889648,6
-8.317679405212402,6.956121444702148,3
29.813926696777344,2.929257869720459,2
-10.661904335021973,-4.543906211853027,4
-8.527007102966309,11.30540657043457,3
5.83259916305542,-4.337541103363037,8
5.813101291656494,11.805455207824707,13
-13.65706729888916,-4.583469390869141,4
4.439713478088379,35.691162109375,12
15.153057098388672,27.943191528320312,14
4.237006187438965,-3.6936066150665283,8
16.384029388427734,29.32185935974121,14
13.924001693725586,20.948564529418945,15
11.551824569702148,-27.714319229125977,0
-10.234139442443848,-24.286455154418945,1
-14.728479385375977,-20.264291763305664,1
-11.390925407409668,9.376211166381836,3
-15.366292953491211,-23.461660385131836,1
-18.968624114990234,-22.739437103271484,1
-10.988944053649902,2.3692407608032227,3
-12.043216705322266,7.147198677062988,10
-6.980591773986816,9.575408935546875,3
-10.106791496276855,22.660301208496094,14
-3.2364511489868164,3.953425168991089,4
-11.317111015319824,25.304880142211914,0
-5.906819820404053,5.518625736236572,9
-24.198320388793945,7.217534065246582,11
15.529768943786621,28.9567813873291,14
-11.32534122467041,8.140997886657715,3
19.33053207397461,15.31067943572998,9
-15.106986045837402,-26.629119873046875,1
16.032499313354492,29.588890075683594,14
-39.491241455078125,-14.943608283996582,6
52.95485305786133,-0.570177435874939,10
29.12579917907715,1.7947031259536743,2
5.089610576629639,-3.0679967403411865,8
-10.266831398010254,-21.01116943359375,0
-50.20492935180664,13.365804672241211,7
6.991644859313965,-31.347152709960938,0
-12.52246379852295,24.96748161315918,5
-12.058306694030762,-3.305053949356079,4
-14.118902206420898,-20.437923431396484,1
-18.10174560546875,-21.13422393798828,1
-5.444519519805908,1.5996980667114258,2
-12.392911911010742,-2.1060280799865723,4
17.181655883789062,13.970320701599121,1
21.99429702758789,2.367814540863037,2
-11.004377365112305,9.201495170593262,3
-48.655906677246094,13.397732734680176,7
-38.219764709472656,-14.984477996826172,6
-10.779465675354004,28.033306121826172,5
23.982091903686523,12.363269805908203,2
-12.415006637573242,9.261444091796875,3
6.141558647155762,12.680042266845703,13
-25.53362274169922,6.650662899017334,11
-0.13803702592849731,-2.295224666595459,11
5.172638893127441,13.946304321289062,14
-8.937047958374023,8.456094741821289,2
10.305892944335938,-25.445743560791016,0
54.03701400756836,-0.5178438425064087,10
-14.300895690917969,-24.318103790283203,1
9.755342483520508,-28.4686222076416,0
-7.074267387390137,7.258944034576416,3
-10.35728645324707,27.646320343017578,5
14.018200874328613,-29.738994598388672,0
-18.957286834716797,-24.316234588623047,1
5.69071102142334,-1.1953703165054321,8
-15.401019096374512,-25.955810546875,1
22.841415405273438,1.5426095724105835,2
18.303691864013672,18.20631980895996,3
29.10396957397461,2.151780366897583,2
-7.830902576446533,5.893181800842285,4
11.303833961486816,-20.355815887451172,6
24.191835403442383,3.7754571437835693,2
5.145817756652832,-26.93427085876465,0
-12.271469116210938,-21.401914596557617,0
12.562885284423828,-28.210298538208008,0
4.818301200866699,13.632410049438477,13
-51.74113464355469,12.951337814331055,7
4.036904335021973,33.96881103515625,12
-8.014750480651855,7.005544662475586,3
9.661210060119629,-31.066184997558594,0
-11.769908905029297,28.0765380859375,5
-6.187193393707275,0.9224332571029663,0
12.229747772216797,-29.230228424072266,0
-8.846490859985352,-21.43804168701172,0
4.5316386222839355,-20.125959396362305,0
16.096643447875977,29.611539840698242,14
8.507087707519531,-22.316082000732422,0
11.469169616699219,-25.678125381469727,0
4.674232482910156,-3.4856672286987305,8
-19.79774284362793,-21.86288833618164,1
4.708733558654785,34.29683303833008,12
6.424026966094971,-31.93441390991211,0
4.914830684661865,-3.790882110595703,8
24.059019088745117,-0.5666114687919617,2
-12.682967185974121,-4.4162917137146,4
4.5735578536987305,33.10005187988281,12
10.218603134155273,-27.52623176574707,0
11.700480461120605,-30.409231185913086,0
8.42575454711914,15.17373275756836,13
54.599449157714844,-1.3827518224716187,10
4.190344333648682,-16.706857681274414,0
-10.81336498260498,8.301722526550293,3
-13.701789855957031,-4.361898899078369,4
-7.114565372467041,9.346003532409668,3
4.369739055633545,35.14727783203125,12
4.551738739013672,-20.33454704284668,0
29.42841148376465,2.6951918601989746,2
29.645763397216797,2.891505241394043,2
-12.047982215881348,-3.777833938598633,4
9.205349922180176,-23.50527000427246,0
-22.741762161254883,5.493068695068359,2
1.8993158340454102,-24.481956481933594,11
-7.852777004241943,26.376691818237305,3
12.67023754119873,-22.99298667907715,0
14.06276798248291,21.83894157409668,15
-13.596197128295898,-22.476728439331055,1
-11.818638801574707,-4.112021446228027,4
-2.0344388484954834,3.9654736518859863,3
-8.931244850158691,1.6871095895767212,4
-20.36536407470703,-21.248605728149414,1
-9.514514923095703,9.797889709472656,3
27.782346725463867,-0.19224844872951508,2
22.552539825439453,13.831378936767578,2
-40.690635681152344,-16.208189010620117,6
5.87354040145874,-2.3691258430480957,8
9.05081844329834,-26.05352020263672,0
-10.99352741241455,8.918773651123047,3
-11.221631050109863,10.392821311950684,3
-49.0154914855957,11.892427444458008,7
6.009832382202148,-4.255148410797119,8
14.049225807189941,21.667890548706055,15
-23.64168930053711,6.47409725189209,11
-11.26530647277832,27.682905197143555,5
-11.84949016571045,-4.19180965423584,4
